"VM","Metric","Value","Unit","Timestamp","Date","Time"
"site-web-dmz","cpu.usagemhz.average","2842","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"site-web-dmz","cpu.usagemhz.average","2970","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"site-web-dmz","cpu.usagemhz.average","3167","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"site-web-dmz","cpu.usagemhz.average","3240","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"site-web-dmz","cpu.usagemhz.average","3378","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"site-web-dmz","cpu.usagemhz.average","3440","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"site-web-dmz","cpu.usagemhz.average","3450","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"site-web-dmz","cpu.usagemhz.average","3493","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"site-web-dmz","cpu.usagemhz.average","3518","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"site-web-dmz","cpu.usagemhz.average","3650","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"site-web-dmz","cpu.usagemhz.average","3984","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"site-web-dmz","cpu.usagemhz.average","3718","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"site-web-dmz","cpu.usagemhz.average","4134","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"site-web-dmz","cpu.usagemhz.average","3858","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"site-web-dmz","cpu.usagemhz.average","3642","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"site-web-dmz","cpu.usagemhz.average","3673","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"site-web-dmz","cpu.usagemhz.average","3743","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"site-web-dmz","cpu.usagemhz.average","3762","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"site-web-dmz","cpu.usagemhz.average","3803","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"site-web-dmz","cpu.usagemhz.average","3883","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"site-web-dmz","cpu.usagemhz.average","3876","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"site-web-dmz","cpu.usagemhz.average","3721","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"site-web-dmz","cpu.usagemhz.average","3535","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"site-web-dmz","cpu.usagemhz.average","3590","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"site-web-dmz","cpu.usagemhz.average","3182","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"site-web-dmz","cpu.usagemhz.average","3004","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"site-web-dmz","cpu.usagemhz.average","2908","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"site-web-dmz","cpu.usagemhz.average","2482","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"site-web-dmz","cpu.usagemhz.average","2363","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"site-web-dmz","cpu.usagemhz.average","2059","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"site-web-dmz","cpu.usagemhz.average","1794","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"site-web-dmz","cpu.usagemhz.average","1658","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"site-web-dmz","cpu.usagemhz.average","1439","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"site-web-dmz","cpu.usagemhz.average","1224","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"site-web-dmz","cpu.usagemhz.average","1221","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"site-web-dmz","cpu.usagemhz.average","1055","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"site-web-dmz","cpu.usagemhz.average","922","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"site-web-dmz","cpu.usagemhz.average","1146","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"site-web-dmz","cpu.usagemhz.average","1237","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"site-web-dmz","cpu.usagemhz.average","1141","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"site-web-dmz","cpu.usagemhz.average","1195","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"site-web-dmz","cpu.usagemhz.average","1300","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"site-web-dmz","cpu.usagemhz.average","1420","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"site-web-dmz","cpu.usagemhz.average","1579","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"site-web-dmz","cpu.usagemhz.average","1939","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"site-web-dmz","cpu.ready.summation","20304","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"site-web-dmz","cpu.ready.summation","16674","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"site-web-dmz","cpu.ready.summation","10294","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"site-web-dmz","cpu.ready.summation","20717","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"site-web-dmz","cpu.ready.summation","10309","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"site-web-dmz","cpu.ready.summation","9703","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"site-web-dmz","cpu.ready.summation","9200","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"site-web-dmz","cpu.ready.summation","9668","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"site-web-dmz","cpu.ready.summation","9443","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"site-web-dmz","cpu.ready.summation","9836","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"site-web-dmz","cpu.ready.summation","9826","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"site-web-dmz","cpu.ready.summation","10243","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"site-web-dmz","cpu.ready.summation","9236","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"site-web-dmz","cpu.ready.summation","9407","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"site-web-dmz","cpu.ready.summation","8247","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"site-web-dmz","cpu.ready.summation","8293","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"site-web-dmz","cpu.ready.summation","8848","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"site-web-dmz","cpu.ready.summation","8762","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"site-web-dmz","cpu.ready.summation","9341","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"site-web-dmz","cpu.ready.summation","9843","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"site-web-dmz","cpu.ready.summation","8899","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"site-web-dmz","cpu.ready.summation","9423","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"site-web-dmz","cpu.ready.summation","9701","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"site-web-dmz","cpu.ready.summation","9394","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"site-web-dmz","cpu.ready.summation","9215","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"site-web-dmz","cpu.ready.summation","9600","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"site-web-dmz","cpu.ready.summation","8837","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"site-web-dmz","cpu.ready.summation","10906","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"site-web-dmz","cpu.ready.summation","8789","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"site-web-dmz","cpu.ready.summation","9092","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"site-web-dmz","cpu.ready.summation","10097","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"site-web-dmz","cpu.ready.summation","10355","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"site-web-dmz","cpu.ready.summation","11544","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"site-web-dmz","cpu.ready.summation","11420","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"site-web-dmz","cpu.ready.summation","10136","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"site-web-dmz","cpu.ready.summation","8625","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"site-web-dmz","cpu.ready.summation","8908","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"site-web-dmz","cpu.ready.summation","11374","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"site-web-dmz","cpu.ready.summation","11780","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"site-web-dmz","cpu.ready.summation","12238","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"site-web-dmz","cpu.ready.summation","17438","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"site-web-dmz","cpu.ready.summation","18600","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"site-web-dmz","cpu.ready.summation","14079","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"site-web-dmz","cpu.ready.summation","11002","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"site-web-dmz","cpu.ready.summation","7630","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"site-web-dmz","cpu.ready.summation","10027","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"site-web-dmz","cpu.ready.summation","8991","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"site-web-dmz","cpu.ready.summation","10747","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 23:30:00","2025-11-26","23:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 23:00:00","2025-11-26","23:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 22:30:00","2025-11-26","22:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 22:00:00","2025-11-26","22:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 21:30:00","2025-11-26","21:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 21:00:00","2025-11-26","21:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 20:30:00","2025-11-26","20:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 20:00:00","2025-11-26","20:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 19:30:00","2025-11-26","19:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 19:00:00","2025-11-26","19:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 18:30:00","2025-11-26","18:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 18:00:00","2025-11-26","18:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 17:30:00","2025-11-26","17:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 17:00:00","2025-11-26","17:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 16:30:00","2025-11-26","16:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 16:00:00","2025-11-26","16:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 15:30:00","2025-11-26","15:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 15:00:00","2025-11-26","15:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 14:30:00","2025-11-26","14:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 14:00:00","2025-11-26","14:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 13:30:00","2025-11-26","13:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 13:00:00","2025-11-26","13:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 12:30:00","2025-11-26","12:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 12:00:00","2025-11-26","12:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 11:30:00","2025-11-26","11:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 11:00:00","2025-11-26","11:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 10:30:00","2025-11-26","10:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 10:00:00","2025-11-26","10:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 09:30:00","2025-11-26","09:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 09:00:00","2025-11-26","09:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 08:30:00","2025-11-26","08:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 08:00:00","2025-11-26","08:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 07:30:00","2025-11-26","07:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 07:00:00","2025-11-26","07:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 06:30:00","2025-11-26","06:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 06:00:00","2025-11-26","06:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 05:30:00","2025-11-26","05:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 05:00:00","2025-11-26","05:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 04:30:00","2025-11-26","04:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 04:00:00","2025-11-26","04:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 03:30:00","2025-11-26","03:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 03:00:00","2025-11-26","03:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 02:30:00","2025-11-26","02:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 02:00:00","2025-11-26","02:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 01:30:00","2025-11-26","01:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 01:00:00","2025-11-26","01:00"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 00:30:00","2025-11-26","00:30"
"site-web-dmz","mem.consumed.average","12423168","KB","26.11.25 00:00:00","2025-11-26","00:00"
"site-web-dmz","mem.overhead.average","99040","KB","26.11.25 23:30:00","2025-11-26","23:30"
"site-web-dmz","mem.overhead.average","98983","KB","26.11.25 23:00:00","2025-11-26","23:00"
"site-web-dmz","mem.overhead.average","98996","KB","26.11.25 22:30:00","2025-11-26","22:30"
"site-web-dmz","mem.overhead.average","99004","KB","26.11.25 22:00:00","2025-11-26","22:00"
"site-web-dmz","mem.overhead.average","99094","KB","26.11.25 21:30:00","2025-11-26","21:30"
"site-web-dmz","mem.overhead.average","99109","KB","26.11.25 21:00:00","2025-11-26","21:00"
"site-web-dmz","mem.overhead.average","99107","KB","26.11.25 20:30:00","2025-11-26","20:30"
"site-web-dmz","mem.overhead.average","99104","KB","26.11.25 20:00:00","2025-11-26","20:00"
"site-web-dmz","mem.overhead.average","99279","KB","26.11.25 19:30:00","2025-11-26","19:30"
"site-web-dmz","mem.overhead.average","99270","KB","26.11.25 19:00:00","2025-11-26","19:00"
"site-web-dmz","mem.overhead.average","99127","KB","26.11.25 18:30:00","2025-11-26","18:30"
"site-web-dmz","mem.overhead.average","99187","KB","26.11.25 18:00:00","2025-11-26","18:00"
"site-web-dmz","mem.overhead.average","99165","KB","26.11.25 17:30:00","2025-11-26","17:30"
"site-web-dmz","mem.overhead.average","99175","KB","26.11.25 17:00:00","2025-11-26","17:00"
"site-web-dmz","mem.overhead.average","99125","KB","26.11.25 16:30:00","2025-11-26","16:30"
"site-web-dmz","mem.overhead.average","99170","KB","26.11.25 16:00:00","2025-11-26","16:00"
"site-web-dmz","mem.overhead.average","99071","KB","26.11.25 15:30:00","2025-11-26","15:30"
"site-web-dmz","mem.overhead.average","99131","KB","26.11.25 15:00:00","2025-11-26","15:00"
"site-web-dmz","mem.overhead.average","99162","KB","26.11.25 14:30:00","2025-11-26","14:30"
"site-web-dmz","mem.overhead.average","99145","KB","26.11.25 14:00:00","2025-11-26","14:00"
"site-web-dmz","mem.overhead.average","99180","KB","26.11.25 13:30:00","2025-11-26","13:30"
"site-web-dmz","mem.overhead.average","99203","KB","26.11.25 13:00:00","2025-11-26","13:00"
"site-web-dmz","mem.overhead.average","99217","KB","26.11.25 12:30:00","2025-11-26","12:30"
"site-web-dmz","mem.overhead.average","99149","KB","26.11.25 12:00:00","2025-11-26","12:00"
"site-web-dmz","mem.overhead.average","99154","KB","26.11.25 11:30:00","2025-11-26","11:30"
"site-web-dmz","mem.overhead.average","99211","KB","26.11.25 11:00:00","2025-11-26","11:00"
"site-web-dmz","mem.overhead.average","99139","KB","26.11.25 10:30:00","2025-11-26","10:30"
"site-web-dmz","mem.overhead.average","99110","KB","26.11.25 10:00:00","2025-11-26","10:00"
"site-web-dmz","mem.overhead.average","98914","KB","26.11.25 09:30:00","2025-11-26","09:30"
"site-web-dmz","mem.overhead.average","98919","KB","26.11.25 09:00:00","2025-11-26","09:00"
"site-web-dmz","mem.overhead.average","99030","KB","26.11.25 08:30:00","2025-11-26","08:30"
"site-web-dmz","mem.overhead.average","98899","KB","26.11.25 08:00:00","2025-11-26","08:00"
"site-web-dmz","mem.overhead.average","98938","KB","26.11.25 07:30:00","2025-11-26","07:30"
"site-web-dmz","mem.overhead.average","99050","KB","26.11.25 07:00:00","2025-11-26","07:00"
"site-web-dmz","mem.overhead.average","99111","KB","26.11.25 06:30:00","2025-11-26","06:30"
"site-web-dmz","mem.overhead.average","99160","KB","26.11.25 06:00:00","2025-11-26","06:00"
"site-web-dmz","mem.overhead.average","99122","KB","26.11.25 05:30:00","2025-11-26","05:30"
"site-web-dmz","mem.overhead.average","99084","KB","26.11.25 05:00:00","2025-11-26","05:00"
"site-web-dmz","mem.overhead.average","99119","KB","26.11.25 04:30:00","2025-11-26","04:30"
"site-web-dmz","mem.overhead.average","99042","KB","26.11.25 04:00:00","2025-11-26","04:00"
"site-web-dmz","mem.overhead.average","99233","KB","26.11.25 03:30:00","2025-11-26","03:30"
"site-web-dmz","mem.overhead.average","98899","KB","26.11.25 03:00:00","2025-11-26","03:00"
"site-web-dmz","mem.overhead.average","98829","KB","26.11.25 02:30:00","2025-11-26","02:30"
"site-web-dmz","mem.overhead.average","98910","KB","26.11.25 02:00:00","2025-11-26","02:00"
"site-web-dmz","mem.overhead.average","98904","KB","26.11.25 01:30:00","2025-11-26","01:30"
"site-web-dmz","mem.overhead.average","98859","KB","26.11.25 01:00:00","2025-11-26","01:00"
"site-web-dmz","mem.overhead.average","98861","KB","26.11.25 00:30:00","2025-11-26","00:30"
"site-web-dmz","mem.overhead.average","98706","KB","26.11.25 00:00:00","2025-11-26","00:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
