"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","52","MHz","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","61","MHz","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","52","MHz","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","54","MHz","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","55","MHz","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","55","MHz","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","57","MHz","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","54","MHz","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","62","MHz","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","52","MHz","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","54","MHz","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","58","MHz","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","50","MHz","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","52","MHz","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","53","MHz","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","52","MHz","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","50","MHz","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","51","MHz","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","45","MHz","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","47","MHz","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","46","MHz","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.usagemhz.average","60","MHz","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2936","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3009","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2915","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2970","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2723","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3073","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2994","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3390","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3265","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3494","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3633","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3254","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3345","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3487","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3486","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3212","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3268","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3398","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3623","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3767","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3866","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3308","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3463","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3477","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2853","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3111","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2817","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3751","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3470","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3470","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3116","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3172","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3273","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2884","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2870","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3296","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","3446","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","1938","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2254","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2196","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2186","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","1983","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","1981","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2099","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2079","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2286","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2307","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","cpu.ready.summation","2502","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348913","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348915","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348913","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348916","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348912","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348989","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348951","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348928","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348901","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348896","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348947","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348916","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348909","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348910","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348912","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348913","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348916","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348927","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348959","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349086","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349140","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349124","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349165","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349230","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349332","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349241","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349078","KB","27.11.25 10:30:00","2025-11-27","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349077","KB","27.11.25 10:00:00","2025-11-27","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349077","KB","27.11.25 09:30:00","2025-11-27","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348901","KB","27.11.25 09:00:00","2025-11-27","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348951","KB","27.11.25 08:30:00","2025-11-27","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348999","KB","27.11.25 08:00:00","2025-11-27","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348991","KB","27.11.25 07:30:00","2025-11-27","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348908","KB","27.11.25 07:00:00","2025-11-27","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348914","KB","27.11.25 06:30:00","2025-11-27","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348945","KB","27.11.25 06:00:00","2025-11-27","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348944","KB","27.11.25 05:30:00","2025-11-27","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348949","KB","27.11.25 05:00:00","2025-11-27","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349013","KB","27.11.25 04:30:00","2025-11-27","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348957","KB","27.11.25 04:00:00","2025-11-27","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348948","KB","27.11.25 03:30:00","2025-11-27","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348943","KB","27.11.25 03:00:00","2025-11-27","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348912","KB","27.11.25 02:30:00","2025-11-27","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348979","KB","27.11.25 02:00:00","2025-11-27","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349105","KB","27.11.25 01:30:00","2025-11-27","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7349003","KB","27.11.25 01:00:00","2025-11-27","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348904","KB","27.11.25 00:30:00","2025-11-27","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.consumed.average","7348904","KB","27.11.25 00:00:00","2025-11-27","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69831","KB","27.11.25 23:30:00","2025-11-27","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69900","KB","27.11.25 23:00:00","2025-11-27","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69849","KB","27.11.25 22:30:00","2025-11-27","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69700","KB","27.11.25 22:00:00","2025-11-27","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69623","KB","27.11.25 21:30:00","2025-11-27","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69599","KB","27.11.25 21:00:00","2025-11-27","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69475","KB","27.11.25 20:30:00","2025-11-27","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69742","KB","27.11.25 20:00:00","2025-11-27","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69961","KB","27.11.25 19:30:00","2025-11-27","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69996","KB","27.11.25 19:00:00","2025-11-27","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69817","KB","27.11.25 18:30:00","2025-11-27","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69815","KB","27.11.25 18:00:00","2025-11-27","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69653","KB","27.11.25 17:30:00","2025-11-27","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69590","KB","27.11.25 17:00:00","2025-11-27","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69565","KB","27.11.25 16:30:00","2025-11-27","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69704","KB","27.11.25 16:00:00","2025-11-27","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69673","KB","27.11.25 15:30:00","2025-11-27","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69895","KB","27.11.25 15:00:00","2025-11-27","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69862","KB","27.11.25 14:30:00","2025-11-27","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","70046","KB","27.11.25 14:00:00","2025-11-27","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69729","KB","27.11.25 13:30:00","2025-11-27","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69660","KB","27.11.25 13:00:00","2025-11-27","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69634","KB","27.11.25 12:30:00","2025-11-27","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69854","KB","27.11.25 12:00:00","2025-11-27","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69838","KB","27.11.25 11:30:00","2025-11-27","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69899","KB","27.11.25 11:00:00","2025-11-27","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69863","KB","27.11.25 10:30:00","2025-11-27","10:30"
