"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.85","%","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.88","%","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.45","%","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.32","%","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.03","%","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.33","%","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","13.71","%","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","13.4","%","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","12.72","%","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","12.43","%","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.18","%","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.67","%","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.53","%","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.98","%","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.47","%","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.41","%","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.58","%","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.74","%","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.89","%","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.94","%","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.31","%","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","12.59","%","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7423","MHz","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8032","MHz","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8025","MHz","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8527","MHz","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8537","MHz","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8697","MHz","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8862","MHz","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9648","MHz","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9154","MHz","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9385","MHz","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9632","MHz","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9979","MHz","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9798","MHz","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9765","MHz","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9832","MHz","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9935","MHz","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9707","MHz","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9624","MHz","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9671","MHz","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10713","MHz","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9875","MHz","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10051","MHz","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10272","MHz","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10497","MHz","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10250","MHz","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10312","MHz","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10122","MHz","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10144","MHz","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9866","MHz","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9789","MHz","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9604","MHz","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9791","MHz","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8756","MHz","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8559","MHz","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8123","MHz","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7943","MHz","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7141","MHz","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6815","MHz","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6725","MHz","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7017","MHz","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6691","MHz","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6649","MHz","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6759","MHz","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7498","MHz","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6961","MHz","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6990","MHz","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7224","MHz","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8043","MHz","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","296994","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","323527","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","308905","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","324491","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","330095","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","334492","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","345105","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","382356","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","374078","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","387515","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","424851","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","437582","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","430054","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","433885","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","440364","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","436761","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","431909","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","445017","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","422890","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","474143","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","431997","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","445186","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","475204","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","476636","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","483832","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","514717","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","512855","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","485410","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","463852","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","415301","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","391518","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","392723","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","348325","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","341358","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","321503","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","318175","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","302413","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","292977","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","290241","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","297818","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","295281","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","291433","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","307924","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","330735","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","315573","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","301859","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","308407","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","334475","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893604","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893622","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893609","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893510","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893453","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893490","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893530","KB","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893432","KB","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893444","KB","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893425","KB","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893354","KB","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893357","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893303","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893297","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893398","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893390","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893311","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893334","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893400","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893476","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893541","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893582","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893410","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893184","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893084","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893137","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893218","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893351","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893381","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893456","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893530","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893517","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893519","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893478","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893514","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893701","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893761","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893728","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893643","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893559","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893491","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893473","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893494","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893470","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893468","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893551","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893749","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893854","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321613","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321726","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321712","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321578","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321637","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321686","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321620","KB","01.12.25 20:30:00","2025-12-01","20:30"
