"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","16","%","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","16.55","%","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.57","%","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","17.4","%","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.53","%","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.37","%","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.25","%","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.91","%","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.38","%","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.37","%","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.45","%","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.94","%","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.41","%","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.43","%","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.32","%","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","16.53","%","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.34","%","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.28","%","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.37","%","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","20.57","%","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","20.24","%","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","16","%","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.48","%","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.76","%","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.01","%","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.1","%","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.22","%","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","25.42","%","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","30.35","%","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.66","%","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","14.99","%","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","15.74","%","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","8785","MHz","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7973","MHz","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7929","MHz","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","8294","MHz","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7944","MHz","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7960","MHz","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7974","MHz","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","8498","MHz","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7887","MHz","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7986","MHz","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7784","MHz","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","8136","MHz","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7782","MHz","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7632","MHz","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7670","MHz","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7984","MHz","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7662","MHz","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7930","MHz","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7461","MHz","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","8336","MHz","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7440","MHz","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7363","MHz","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7309","MHz","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7620","MHz","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7368","MHz","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7363","MHz","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7404","MHz","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7639","MHz","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7381","MHz","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7392","MHz","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7340","MHz","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7917","MHz","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7350","MHz","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7322","MHz","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7365","MHz","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","9853","MHz","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","9694","MHz","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7664","MHz","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7416","MHz","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7553","MHz","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7191","MHz","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7235","MHz","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7293","MHz","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","12178","MHz","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","14537","MHz","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7501","MHz","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7184","MHz","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","7541","MHz","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","216375","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","175921","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179650","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179251","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","178549","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179430","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179450","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","184174","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","177958","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","183314","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179346","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","184780","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","183250","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","180728","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","196435","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","187681","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","186897","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","195302","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","182055","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","200299","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","180155","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","181299","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","125228","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","172080","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","182383","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","181090","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179156","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","163550","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","181637","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","178934","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","182128","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","205710","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","201932","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","181077","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","176461","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","200981","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","205870","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","179333","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","164695","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","110493","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","98187","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","88808","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","89223","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","102587","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","153266","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","138329","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","90989","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","93070","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154504","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154391","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154380","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154374","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154407","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154484","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154465","KB","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154445","KB","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154394","KB","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154385","KB","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154299","KB","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154527","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154662","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154663","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154668","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154671","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154669","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154654","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154661","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154630","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154544","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154530","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154540","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154528","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154474","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154611","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154614","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154605","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154600","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154600","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154597","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154597","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154691","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154696","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154692","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154678","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154672","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154664","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154634","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154726","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154724","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154723","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154713","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154709","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154680","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154663","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154747","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154742","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248938","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248770","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248786","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248776","KB","01.12.25 22:00:00","2025-12-01","22:00"
