"VM","Metric","Value","Unit","Timestamp","Date","Time"
"VSA-Lenovo1","cpu.usagemhz.average","20966","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"VSA-Lenovo1","cpu.usagemhz.average","20352","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"VSA-Lenovo1","cpu.usagemhz.average","19779","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"VSA-Lenovo1","cpu.usagemhz.average","19267","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"VSA-Lenovo1","cpu.usagemhz.average","15697","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"VSA-Lenovo1","cpu.usagemhz.average","17792","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"VSA-Lenovo1","cpu.usagemhz.average","17238","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"VSA-Lenovo1","cpu.usagemhz.average","26665","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"VSA-Lenovo1","cpu.usagemhz.average","20749","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"VSA-Lenovo1","cpu.usagemhz.average","13988","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"VSA-Lenovo1","cpu.usagemhz.average","7460","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"VSA-Lenovo1","cpu.usagemhz.average","8597","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"VSA-Lenovo1","cpu.usagemhz.average","7417","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"VSA-Lenovo1","cpu.usagemhz.average","7617","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"VSA-Lenovo1","cpu.usagemhz.average","6032","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"VSA-Lenovo1","cpu.usagemhz.average","15107","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"VSA-Lenovo1","cpu.usagemhz.average","14803","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"VSA-Lenovo1","cpu.usagemhz.average","6142","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"VSA-Lenovo1","cpu.usagemhz.average","22501","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"VSA-Lenovo1","cpu.usagemhz.average","3414","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"VSA-Lenovo1","cpu.usagemhz.average","2529","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"VSA-Lenovo1","cpu.usagemhz.average","6476","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"VSA-Lenovo1","cpu.ready.summation","27067","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"VSA-Lenovo1","cpu.ready.summation","22250","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"VSA-Lenovo1","cpu.ready.summation","13891","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"VSA-Lenovo1","cpu.ready.summation","12374","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"VSA-Lenovo1","cpu.ready.summation","4720","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"VSA-Lenovo1","cpu.ready.summation","6895","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"VSA-Lenovo1","cpu.ready.summation","4553","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"VSA-Lenovo1","cpu.ready.summation","5073","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"VSA-Lenovo1","cpu.ready.summation","5053","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"VSA-Lenovo1","cpu.ready.summation","5022","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"VSA-Lenovo1","cpu.ready.summation","5086","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"VSA-Lenovo1","cpu.ready.summation","5173","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"VSA-Lenovo1","cpu.ready.summation","5255","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"VSA-Lenovo1","cpu.ready.summation","5181","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"VSA-Lenovo1","cpu.ready.summation","5285","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"VSA-Lenovo1","cpu.ready.summation","10679","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"VSA-Lenovo1","cpu.ready.summation","35675","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"VSA-Lenovo1","cpu.ready.summation","37717","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"VSA-Lenovo1","cpu.ready.summation","29933","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"VSA-Lenovo1","cpu.ready.summation","15967","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"VSA-Lenovo1","cpu.ready.summation","26604","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"VSA-Lenovo1","cpu.ready.summation","27350","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"VSA-Lenovo1","cpu.ready.summation","27063","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"VSA-Lenovo1","cpu.ready.summation","28252","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"VSA-Lenovo1","cpu.ready.summation","30375","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"VSA-Lenovo1","cpu.ready.summation","31379","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"VSA-Lenovo1","cpu.ready.summation","31522","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"VSA-Lenovo1","cpu.ready.summation","31407","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"VSA-Lenovo1","cpu.ready.summation","32887","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"VSA-Lenovo1","cpu.ready.summation","27879","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"VSA-Lenovo1","cpu.ready.summation","28095","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"VSA-Lenovo1","cpu.ready.summation","30465","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"VSA-Lenovo1","cpu.ready.summation","30461","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"VSA-Lenovo1","cpu.ready.summation","31360","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"VSA-Lenovo1","cpu.ready.summation","29760","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"VSA-Lenovo1","cpu.ready.summation","28526","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"VSA-Lenovo1","cpu.ready.summation","17291","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"VSA-Lenovo1","cpu.ready.summation","19268","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"VSA-Lenovo1","cpu.ready.summation","16998","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"VSA-Lenovo1","cpu.ready.summation","18511","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"VSA-Lenovo1","cpu.ready.summation","13861","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"VSA-Lenovo1","cpu.ready.summation","15475","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"VSA-Lenovo1","cpu.ready.summation","15038","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"VSA-Lenovo1","cpu.ready.summation","15840","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"VSA-Lenovo1","cpu.ready.summation","8087","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"VSA-Lenovo1","cpu.ready.summation","11281","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"VSA-Lenovo1","cpu.ready.summation","5576","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"VSA-Lenovo1","cpu.ready.summation","18831","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 23:30:00","2025-11-30","23:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 23:00:00","2025-11-30","23:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 22:30:00","2025-11-30","22:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 22:00:00","2025-11-30","22:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 21:30:00","2025-11-30","21:30"
"VSA-Lenovo1","mem.consumed.average","362923804","KB","30.11.25 21:00:00","2025-11-30","21:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 20:30:00","2025-11-30","20:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 20:00:00","2025-11-30","20:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 19:30:00","2025-11-30","19:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 19:00:00","2025-11-30","19:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 18:30:00","2025-11-30","18:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 18:00:00","2025-11-30","18:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 17:30:00","2025-11-30","17:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 17:00:00","2025-11-30","17:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 16:30:00","2025-11-30","16:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 16:00:00","2025-11-30","16:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 15:30:00","2025-11-30","15:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 15:00:00","2025-11-30","15:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 14:30:00","2025-11-30","14:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 14:00:00","2025-11-30","14:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 13:30:00","2025-11-30","13:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 13:00:00","2025-11-30","13:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 12:30:00","2025-11-30","12:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 12:00:00","2025-11-30","12:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 11:30:00","2025-11-30","11:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 11:00:00","2025-11-30","11:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 10:30:00","2025-11-30","10:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 10:00:00","2025-11-30","10:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 09:30:00","2025-11-30","09:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 09:00:00","2025-11-30","09:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 08:30:00","2025-11-30","08:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 08:00:00","2025-11-30","08:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 07:30:00","2025-11-30","07:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 07:00:00","2025-11-30","07:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 06:30:00","2025-11-30","06:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 06:00:00","2025-11-30","06:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 05:30:00","2025-11-30","05:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 05:00:00","2025-11-30","05:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 04:30:00","2025-11-30","04:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 04:00:00","2025-11-30","04:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 03:30:00","2025-11-30","03:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 03:00:00","2025-11-30","03:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 02:30:00","2025-11-30","02:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 02:00:00","2025-11-30","02:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 01:30:00","2025-11-30","01:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 01:00:00","2025-11-30","01:00"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 00:30:00","2025-11-30","00:30"
"VSA-Lenovo1","mem.consumed.average","367001600","KB","30.11.25 00:00:00","2025-11-30","00:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 23:30:00","2025-11-30","23:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 23:00:00","2025-11-30","23:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 22:30:00","2025-11-30","22:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 22:00:00","2025-11-30","22:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 21:30:00","2025-11-30","21:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 21:00:00","2025-11-30","21:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 20:30:00","2025-11-30","20:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 20:00:00","2025-11-30","20:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 19:30:00","2025-11-30","19:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 19:00:00","2025-11-30","19:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 18:30:00","2025-11-30","18:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 18:00:00","2025-11-30","18:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 17:30:00","2025-11-30","17:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 17:00:00","2025-11-30","17:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 16:30:00","2025-11-30","16:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 16:00:00","2025-11-30","16:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 15:30:00","2025-11-30","15:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 15:00:00","2025-11-30","15:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 14:30:00","2025-11-30","14:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 14:00:00","2025-11-30","14:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 13:30:00","2025-11-30","13:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 13:00:00","2025-11-30","13:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 12:30:00","2025-11-30","12:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 12:00:00","2025-11-30","12:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 11:30:00","2025-11-30","11:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 11:00:00","2025-11-30","11:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 10:30:00","2025-11-30","10:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 10:00:00","2025-11-30","10:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 09:30:00","2025-11-30","09:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 09:00:00","2025-11-30","09:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 08:30:00","2025-11-30","08:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 08:00:00","2025-11-30","08:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 07:30:00","2025-11-30","07:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 07:00:00","2025-11-30","07:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 06:30:00","2025-11-30","06:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 06:00:00","2025-11-30","06:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 05:30:00","2025-11-30","05:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 05:00:00","2025-11-30","05:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 04:30:00","2025-11-30","04:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 04:00:00","2025-11-30","04:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 03:30:00","2025-11-30","03:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 03:00:00","2025-11-30","03:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 02:30:00","2025-11-30","02:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 02:00:00","2025-11-30","02:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 01:30:00","2025-11-30","01:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 01:00:00","2025-11-30","01:00"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 00:30:00","2025-11-30","00:30"
"VSA-Lenovo1","mem.overhead.average","1210496","KB","30.11.25 00:00:00","2025-11-30","00:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"VSA-Lenovo1","mem.swapinrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
