"VM","Metric","Value","Unit","Timestamp","Date","Time"
"IWTM-PA2","cpu.usagemhz.average","466","MHz","27.11.25 12:00:00","2025-11-27","12:00"
"IWTM-PA2","cpu.usagemhz.average","1037","MHz","27.11.25 11:30:00","2025-11-27","11:30"
"IWTM-PA2","cpu.usagemhz.average","1015","MHz","27.11.25 11:00:00","2025-11-27","11:00"
"IWTM-PA2","cpu.usagemhz.average","1074","MHz","27.11.25 10:30:00","2025-11-27","10:30"
"IWTM-PA2","cpu.usagemhz.average","1628","MHz","27.11.25 10:00:00","2025-11-27","10:00"
"IWTM-PA2","cpu.usagemhz.average","1934","MHz","27.11.25 09:30:00","2025-11-27","09:30"
"IWTM-PA2","cpu.usagemhz.average","484","MHz","27.11.25 09:00:00","2025-11-27","09:00"
"IWTM-PA2","cpu.usagemhz.average","471","MHz","27.11.25 08:30:00","2025-11-27","08:30"
"IWTM-PA2","cpu.usagemhz.average","201","MHz","27.11.25 08:00:00","2025-11-27","08:00"
"IWTM-PA2","cpu.usagemhz.average","169","MHz","27.11.25 07:30:00","2025-11-27","07:30"
"IWTM-PA2","cpu.usagemhz.average","277","MHz","27.11.25 07:00:00","2025-11-27","07:00"
"IWTM-PA2","cpu.usagemhz.average","173","MHz","27.11.25 06:30:00","2025-11-27","06:30"
"IWTM-PA2","cpu.usagemhz.average","201","MHz","27.11.25 06:00:00","2025-11-27","06:00"
"IWTM-PA2","cpu.usagemhz.average","170","MHz","27.11.25 05:30:00","2025-11-27","05:30"
"IWTM-PA2","cpu.usagemhz.average","203","MHz","27.11.25 05:00:00","2025-11-27","05:00"
"IWTM-PA2","cpu.usagemhz.average","177","MHz","27.11.25 04:30:00","2025-11-27","04:30"
"IWTM-PA2","cpu.usagemhz.average","203","MHz","27.11.25 04:00:00","2025-11-27","04:00"
"IWTM-PA2","cpu.usagemhz.average","175","MHz","27.11.25 03:30:00","2025-11-27","03:30"
"IWTM-PA2","cpu.usagemhz.average","208","MHz","27.11.25 03:00:00","2025-11-27","03:00"
"IWTM-PA2","cpu.usagemhz.average","159","MHz","27.11.25 02:30:00","2025-11-27","02:30"
"IWTM-PA2","cpu.usagemhz.average","192","MHz","27.11.25 02:00:00","2025-11-27","02:00"
"IWTM-PA2","cpu.usagemhz.average","164","MHz","27.11.25 01:30:00","2025-11-27","01:30"
"IWTM-PA2","cpu.usagemhz.average","193","MHz","27.11.25 01:00:00","2025-11-27","01:00"
"IWTM-PA2","cpu.usagemhz.average","166","MHz","27.11.25 00:30:00","2025-11-27","00:30"
"IWTM-PA2","cpu.usagemhz.average","240","MHz","27.11.25 00:00:00","2025-11-27","00:00"
"IWTM-PA2","cpu.ready.summation","5978","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"IWTM-PA2","cpu.ready.summation","6927","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"IWTM-PA2","cpu.ready.summation","6977","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"IWTM-PA2","cpu.ready.summation","7704","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"IWTM-PA2","cpu.ready.summation","6334","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"IWTM-PA2","cpu.ready.summation","6482","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"IWTM-PA2","cpu.ready.summation","6290","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"IWTM-PA2","cpu.ready.summation","6540","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"IWTM-PA2","cpu.ready.summation","7986","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"IWTM-PA2","cpu.ready.summation","6779","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"IWTM-PA2","cpu.ready.summation","6533","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"IWTM-PA2","cpu.ready.summation","6840","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"IWTM-PA2","cpu.ready.summation","6916","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"IWTM-PA2","cpu.ready.summation","7027","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"IWTM-PA2","cpu.ready.summation","8011","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"IWTM-PA2","cpu.ready.summation","7313","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"IWTM-PA2","cpu.ready.summation","7106","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"IWTM-PA2","cpu.ready.summation","9626","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"IWTM-PA2","cpu.ready.summation","9716","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"IWTM-PA2","cpu.ready.summation","7097","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"IWTM-PA2","cpu.ready.summation","6841","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"IWTM-PA2","cpu.ready.summation","6526","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"IWTM-PA2","cpu.ready.summation","6654","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"IWTM-PA2","cpu.ready.summation","8115","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"IWTM-PA2","cpu.ready.summation","8686","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"IWTM-PA2","cpu.ready.summation","9117","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"IWTM-PA2","cpu.ready.summation","8507","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"IWTM-PA2","cpu.ready.summation","9448","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"IWTM-PA2","cpu.ready.summation","9815","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"IWTM-PA2","cpu.ready.summation","7403","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"IWTM-PA2","cpu.ready.summation","7798","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"IWTM-PA2","cpu.ready.summation","8007","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"IWTM-PA2","cpu.ready.summation","7778","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"IWTM-PA2","cpu.ready.summation","8286","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"IWTM-PA2","cpu.ready.summation","7912","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"IWTM-PA2","cpu.ready.summation","8062","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"IWTM-PA2","cpu.ready.summation","8139","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"IWTM-PA2","cpu.ready.summation","8523","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"IWTM-PA2","cpu.ready.summation","9294","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"IWTM-PA2","cpu.ready.summation","8964","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"IWTM-PA2","cpu.ready.summation","9039","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"IWTM-PA2","cpu.ready.summation","9361","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"IWTM-PA2","cpu.ready.summation","6562","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"IWTM-PA2","cpu.ready.summation","7809","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"IWTM-PA2","cpu.ready.summation","6930","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"IWTM-PA2","cpu.ready.summation","6531","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"IWTM-PA2","cpu.ready.summation","7621","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"IWTM-PA2","cpu.ready.summation","8434","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 23:30:00","2025-11-27","23:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 23:00:00","2025-11-27","23:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 22:30:00","2025-11-27","22:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 22:00:00","2025-11-27","22:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 21:30:00","2025-11-27","21:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 21:00:00","2025-11-27","21:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 20:30:00","2025-11-27","20:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 20:00:00","2025-11-27","20:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 19:30:00","2025-11-27","19:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 19:00:00","2025-11-27","19:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 18:30:00","2025-11-27","18:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 18:00:00","2025-11-27","18:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 17:30:00","2025-11-27","17:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 17:00:00","2025-11-27","17:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 16:30:00","2025-11-27","16:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 16:00:00","2025-11-27","16:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 15:30:00","2025-11-27","15:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 15:00:00","2025-11-27","15:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 14:30:00","2025-11-27","14:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 14:00:00","2025-11-27","14:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 13:30:00","2025-11-27","13:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 13:00:00","2025-11-27","13:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 12:30:00","2025-11-27","12:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 12:00:00","2025-11-27","12:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 11:30:00","2025-11-27","11:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 11:00:00","2025-11-27","11:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 10:30:00","2025-11-27","10:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 10:00:00","2025-11-27","10:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 09:30:00","2025-11-27","09:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 09:00:00","2025-11-27","09:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 08:30:00","2025-11-27","08:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 08:00:00","2025-11-27","08:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 07:30:00","2025-11-27","07:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 07:00:00","2025-11-27","07:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 06:30:00","2025-11-27","06:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 06:00:00","2025-11-27","06:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 05:30:00","2025-11-27","05:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 05:00:00","2025-11-27","05:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 04:30:00","2025-11-27","04:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 04:00:00","2025-11-27","04:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 03:30:00","2025-11-27","03:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 03:00:00","2025-11-27","03:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 02:30:00","2025-11-27","02:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 02:00:00","2025-11-27","02:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 01:30:00","2025-11-27","01:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 01:00:00","2025-11-27","01:00"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 00:30:00","2025-11-27","00:30"
"IWTM-PA2","mem.consumed.average","8267776","KB","27.11.25 00:00:00","2025-11-27","00:00"
"IWTM-PA2","mem.overhead.average","86047","KB","27.11.25 23:30:00","2025-11-27","23:30"
"IWTM-PA2","mem.overhead.average","86034","KB","27.11.25 23:00:00","2025-11-27","23:00"
"IWTM-PA2","mem.overhead.average","86345","KB","27.11.25 22:30:00","2025-11-27","22:30"
"IWTM-PA2","mem.overhead.average","86268","KB","27.11.25 22:00:00","2025-11-27","22:00"
"IWTM-PA2","mem.overhead.average","86592","KB","27.11.25 21:30:00","2025-11-27","21:30"
"IWTM-PA2","mem.overhead.average","86171","KB","27.11.25 21:00:00","2025-11-27","21:00"
"IWTM-PA2","mem.overhead.average","86457","KB","27.11.25 20:30:00","2025-11-27","20:30"
"IWTM-PA2","mem.overhead.average","86018","KB","27.11.25 20:00:00","2025-11-27","20:00"
"IWTM-PA2","mem.overhead.average","85949","KB","27.11.25 19:30:00","2025-11-27","19:30"
"IWTM-PA2","mem.overhead.average","86036","KB","27.11.25 19:00:00","2025-11-27","19:00"
"IWTM-PA2","mem.overhead.average","86232","KB","27.11.25 18:30:00","2025-11-27","18:30"
"IWTM-PA2","mem.overhead.average","85793","KB","27.11.25 18:00:00","2025-11-27","18:00"
"IWTM-PA2","mem.overhead.average","85778","KB","27.11.25 17:30:00","2025-11-27","17:30"
"IWTM-PA2","mem.overhead.average","85709","KB","27.11.25 17:00:00","2025-11-27","17:00"
"IWTM-PA2","mem.overhead.average","85825","KB","27.11.25 16:30:00","2025-11-27","16:30"
"IWTM-PA2","mem.overhead.average","85862","KB","27.11.25 16:00:00","2025-11-27","16:00"
"IWTM-PA2","mem.overhead.average","85890","KB","27.11.25 15:30:00","2025-11-27","15:30"
"IWTM-PA2","mem.overhead.average","85764","KB","27.11.25 15:00:00","2025-11-27","15:00"
"IWTM-PA2","mem.overhead.average","85748","KB","27.11.25 14:30:00","2025-11-27","14:30"
"IWTM-PA2","mem.overhead.average","85701","KB","27.11.25 14:00:00","2025-11-27","14:00"
"IWTM-PA2","mem.overhead.average","85927","KB","27.11.25 13:30:00","2025-11-27","13:30"
"IWTM-PA2","mem.overhead.average","85887","KB","27.11.25 13:00:00","2025-11-27","13:00"
"IWTM-PA2","mem.overhead.average","85966","KB","27.11.25 12:30:00","2025-11-27","12:30"
"IWTM-PA2","mem.overhead.average","85741","KB","27.11.25 12:00:00","2025-11-27","12:00"
"IWTM-PA2","mem.overhead.average","85798","KB","27.11.25 11:30:00","2025-11-27","11:30"
"IWTM-PA2","mem.overhead.average","85773","KB","27.11.25 11:00:00","2025-11-27","11:00"
"IWTM-PA2","mem.overhead.average","85798","KB","27.11.25 10:30:00","2025-11-27","10:30"
"IWTM-PA2","mem.overhead.average","85960","KB","27.11.25 10:00:00","2025-11-27","10:00"
"IWTM-PA2","mem.overhead.average","85847","KB","27.11.25 09:30:00","2025-11-27","09:30"
"IWTM-PA2","mem.overhead.average","85902","KB","27.11.25 09:00:00","2025-11-27","09:00"
"IWTM-PA2","mem.overhead.average","85839","KB","27.11.25 08:30:00","2025-11-27","08:30"
"IWTM-PA2","mem.overhead.average","86182","KB","27.11.25 08:00:00","2025-11-27","08:00"
"IWTM-PA2","mem.overhead.average","86302","KB","27.11.25 07:30:00","2025-11-27","07:30"
"IWTM-PA2","mem.overhead.average","86152","KB","27.11.25 07:00:00","2025-11-27","07:00"
"IWTM-PA2","mem.overhead.average","86584","KB","27.11.25 06:30:00","2025-11-27","06:30"
"IWTM-PA2","mem.overhead.average","86175","KB","27.11.25 06:00:00","2025-11-27","06:00"
"IWTM-PA2","mem.overhead.average","86588","KB","27.11.25 05:30:00","2025-11-27","05:30"
"IWTM-PA2","mem.overhead.average","86200","KB","27.11.25 05:00:00","2025-11-27","05:00"
"IWTM-PA2","mem.overhead.average","86304","KB","27.11.25 04:30:00","2025-11-27","04:30"
"IWTM-PA2","mem.overhead.average","86085","KB","27.11.25 04:00:00","2025-11-27","04:00"
"IWTM-PA2","mem.overhead.average","86186","KB","27.11.25 03:30:00","2025-11-27","03:30"
"IWTM-PA2","mem.overhead.average","85893","KB","27.11.25 03:00:00","2025-11-27","03:00"
"IWTM-PA2","mem.overhead.average","86121","KB","27.11.25 02:30:00","2025-11-27","02:30"
"IWTM-PA2","mem.overhead.average","86108","KB","27.11.25 02:00:00","2025-11-27","02:00"
"IWTM-PA2","mem.overhead.average","86124","KB","27.11.25 01:30:00","2025-11-27","01:30"
"IWTM-PA2","mem.overhead.average","86360","KB","27.11.25 01:00:00","2025-11-27","01:00"
"IWTM-PA2","mem.overhead.average","86686","KB","27.11.25 00:30:00","2025-11-27","00:30"
"IWTM-PA2","mem.overhead.average","86254","KB","27.11.25 00:00:00","2025-11-27","00:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
