"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.54","%","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.38","%","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.66","%","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.4","%","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.82","%","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.66","%","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.94","%","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","6.92","%","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","7.45","%","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4729","MHz","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5229","MHz","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5214","MHz","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5539","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5644","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5908","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6004","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6488","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6269","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6476","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6685","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6833","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6870","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7070","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6933","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7041","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7068","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6631","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6581","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6729","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6467","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6637","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6883","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6800","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6594","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6365","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6147","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6068","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5834","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5658","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5453","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5542","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5052","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4957","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4756","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4743","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4240","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4503","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","5088","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4178","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4078","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4260","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4095","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4360","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4258","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4435","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4425","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","4758","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","270413","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","282494","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","278823","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","281996","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","284989","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","284176","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","291022","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","302906","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","288677","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","294905","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","295990","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","301369","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","305158","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","322277","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","347094","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","351371","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","353641","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","352047","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","332911","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","313462","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","301103","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","316852","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","344435","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","310563","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","310395","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","307549","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","297262","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","286534","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","281759","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","281671","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","289522","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","341663","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","292623","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","289401","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","288128","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","290266","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","297209","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","288279","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","272400","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","274070","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","273119","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","282552","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","277424","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","290437","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","283040","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","287837","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","281706","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","294993","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893919","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893864","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893781","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893728","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893738","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893764","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893761","KB","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893758","KB","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893848","KB","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893845","KB","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893844","KB","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893844","KB","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893827","KB","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893824","KB","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893946","KB","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893938","KB","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894001","KB","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894007","KB","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893894","KB","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893867","KB","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893751","KB","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893798","KB","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893869","KB","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893911","KB","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893938","KB","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893924","KB","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894061","KB","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894064","KB","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894052","KB","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894052","KB","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894043","KB","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66894023","KB","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893991","KB","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893950","KB","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893952","KB","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893951","KB","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893948","KB","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893948","KB","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893946","KB","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893922","KB","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893874","KB","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893820","KB","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893713","KB","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893688","KB","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893655","KB","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893711","KB","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893799","KB","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893712","KB","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321590","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321857","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321680","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321724","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321773","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321755","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321995","KB","26.11.25 20:30:00","2025-11-26","20:30"
