"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","17.38","%","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","19.47","%","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","19.12","%","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","17.96","%","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","18.12","%","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","18.64","%","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","18.56","%","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","18.7","%","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","18.58","%","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","17.88","%","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","15.68","%","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","19.42","%","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","19.13","%","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.usage.average","17.71","%","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.provisioned.latest","210436167","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.unshared.latest","159383552","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","571","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","576","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","566","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","587","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","595","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","631","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","561","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","869","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","626","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","624","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","578","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","634","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","864","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.usage.average","662","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","210436165","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","disk.used.latest","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
