"VM","Metric","Value","Unit","Timestamp","Date","Time"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2893451","KB","26.11.25 01:00:00","2025-11-26","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2912906","KB","26.11.25 00:30:00","2025-11-26","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.consumed.average","2920858","KB","26.11.25 00:00:00","2025-11-26","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 23:30:00","2025-11-26","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 23:00:00","2025-11-26","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 22:30:00","2025-11-26","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 22:00:00","2025-11-26","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 21:30:00","2025-11-26","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 21:00:00","2025-11-26","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 20:30:00","2025-11-26","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 20:00:00","2025-11-26","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 19:30:00","2025-11-26","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 19:00:00","2025-11-26","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 18:30:00","2025-11-26","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 18:00:00","2025-11-26","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 17:30:00","2025-11-26","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 17:00:00","2025-11-26","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 16:30:00","2025-11-26","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 16:00:00","2025-11-26","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 15:30:00","2025-11-26","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 15:00:00","2025-11-26","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 14:30:00","2025-11-26","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 14:00:00","2025-11-26","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 13:30:00","2025-11-26","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 13:00:00","2025-11-26","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 12:30:00","2025-11-26","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 12:00:00","2025-11-26","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 11:30:00","2025-11-26","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 11:00:00","2025-11-26","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 10:30:00","2025-11-26","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 10:00:00","2025-11-26","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 09:30:00","2025-11-26","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 09:00:00","2025-11-26","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 08:30:00","2025-11-26","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 08:00:00","2025-11-26","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 07:30:00","2025-11-26","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 07:00:00","2025-11-26","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 06:30:00","2025-11-26","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 06:00:00","2025-11-26","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 05:30:00","2025-11-26","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 05:00:00","2025-11-26","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 04:30:00","2025-11-26","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 04:00:00","2025-11-26","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 03:30:00","2025-11-26","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 03:00:00","2025-11-26","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 02:30:00","2025-11-26","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 02:00:00","2025-11-26","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 01:30:00","2025-11-26","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 01:00:00","2025-11-26","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56900","KB","26.11.25 00:30:00","2025-11-26","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.overhead.average","56845","KB","26.11.25 00:00:00","2025-11-26","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.15","%","26.11.25 23:30:00","2025-11-26","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.73","%","26.11.25 23:00:00","2025-11-26","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.98","%","26.11.25 22:30:00","2025-11-26","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.93","%","26.11.25 22:00:00","2025-11-26","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.5","%","26.11.25 21:30:00","2025-11-26","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.53","%","26.11.25 21:00:00","2025-11-26","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.84","%","26.11.25 20:30:00","2025-11-26","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.83","%","26.11.25 20:00:00","2025-11-26","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.84","%","26.11.25 19:30:00","2025-11-26","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.53","%","26.11.25 19:00:00","2025-11-26","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.13","%","26.11.25 18:30:00","2025-11-26","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.28","%","26.11.25 18:00:00","2025-11-26","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.13","%","26.11.25 17:30:00","2025-11-26","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.53","%","26.11.25 17:00:00","2025-11-26","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.09","%","26.11.25 16:30:00","2025-11-26","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.47","%","26.11.25 16:00:00","2025-11-26","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.21","%","26.11.25 15:30:00","2025-11-26","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.84","%","26.11.25 15:00:00","2025-11-26","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.3","%","26.11.25 14:30:00","2025-11-26","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.08","%","26.11.25 14:00:00","2025-11-26","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.03","%","26.11.25 13:30:00","2025-11-26","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.76","%","26.11.25 13:00:00","2025-11-26","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.69","%","26.11.25 12:30:00","2025-11-26","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.47","%","26.11.25 12:00:00","2025-11-26","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.13","%","26.11.25 11:30:00","2025-11-26","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.64","%","26.11.25 11:00:00","2025-11-26","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.91","%","26.11.25 10:30:00","2025-11-26","10:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.99","%","26.11.25 10:00:00","2025-11-26","10:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.16","%","26.11.25 09:30:00","2025-11-26","09:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.1","%","26.11.25 09:00:00","2025-11-26","09:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.21","%","26.11.25 08:30:00","2025-11-26","08:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.32","%","26.11.25 08:00:00","2025-11-26","08:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.74","%","26.11.25 07:30:00","2025-11-26","07:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.48","%","26.11.25 07:00:00","2025-11-26","07:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.91","%","26.11.25 06:30:00","2025-11-26","06:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.19","%","26.11.25 06:00:00","2025-11-26","06:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.88","%","26.11.25 05:30:00","2025-11-26","05:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.73","%","26.11.25 05:00:00","2025-11-26","05:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.94","%","26.11.25 04:30:00","2025-11-26","04:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.8","%","26.11.25 04:00:00","2025-11-26","04:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.58","%","26.11.25 03:30:00","2025-11-26","03:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.54","%","26.11.25 03:00:00","2025-11-26","03:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.12","%","26.11.25 02:30:00","2025-11-26","02:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.69","%","26.11.25 02:00:00","2025-11-26","02:00"
