"VM","Metric","Value","Unit","Timestamp","Date","Time"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","mem.swapinrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 09:00:00","2025-11-28","09:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","mem.swapoutrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","mem.usage.average","7.84","%","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","mem.usage.average","12.07","%","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","mem.usage.average","6.9","%","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","mem.usage.average","13.28","%","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","mem.usage.average","6.69","%","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","mem.usage.average","12.86","%","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","mem.usage.average","7.25","%","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","mem.usage.average","11.93","%","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","mem.usage.average","7.75","%","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","mem.usage.average","13.93","%","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","mem.usage.average","7.35","%","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","mem.usage.average","14.94","%","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","mem.usage.average","9.98","%","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","mem.usage.average","18.57","%","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","mem.usage.average","13.68","%","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","mem.usage.average","21.29","%","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","mem.usage.average","13.06","%","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","mem.usage.average","25.78","%","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","mem.usage.average","13.79","%","28.11.25 14:30:00","2025-11-28","14:30"
"IWTM-PA2","mem.usage.average","20.32","%","28.11.25 14:00:00","2025-11-28","14:00"
"IWTM-PA2","mem.usage.average","24.18","%","28.11.25 13:30:00","2025-11-28","13:30"
"IWTM-PA2","mem.usage.average","19.42","%","28.11.25 13:00:00","2025-11-28","13:00"
"IWTM-PA2","mem.usage.average","12.96","%","28.11.25 12:30:00","2025-11-28","12:30"
"IWTM-PA2","mem.usage.average","23.04","%","28.11.25 12:00:00","2025-11-28","12:00"
"IWTM-PA2","mem.usage.average","15.05","%","28.11.25 11:30:00","2025-11-28","11:30"
"IWTM-PA2","mem.usage.average","20.89","%","28.11.25 11:00:00","2025-11-28","11:00"
"IWTM-PA2","mem.usage.average","27.45","%","28.11.25 10:30:00","2025-11-28","10:30"
"IWTM-PA2","mem.usage.average","22.78","%","28.11.25 10:00:00","2025-11-28","10:00"
"IWTM-PA2","mem.usage.average","15.74","%","28.11.25 09:30:00","2025-11-28","09:30"
"IWTM-PA2","mem.usage.average","25.45","%","28.11.25 09:00:00","2025-11-28","09:00"
"IWTM-PA2","mem.usage.average","11.32","%","28.11.25 08:30:00","2025-11-28","08:30"
"IWTM-PA2","mem.usage.average","13.73","%","28.11.25 08:00:00","2025-11-28","08:00"
"IWTM-PA2","mem.usage.average","7.35","%","28.11.25 07:30:00","2025-11-28","07:30"
"IWTM-PA2","mem.usage.average","14.95","%","28.11.25 07:00:00","2025-11-28","07:00"
"IWTM-PA2","mem.usage.average","7.45","%","28.11.25 06:30:00","2025-11-28","06:30"
"IWTM-PA2","mem.usage.average","12.07","%","28.11.25 06:00:00","2025-11-28","06:00"
"IWTM-PA2","mem.usage.average","7.95","%","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","mem.usage.average","12.6","%","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","mem.usage.average","7.77","%","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","mem.usage.average","14.41","%","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","mem.usage.average","6.8","%","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","mem.usage.average","14.96","%","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","mem.usage.average","7.19","%","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","mem.usage.average","11.35","%","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","mem.usage.average","6.85","%","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","mem.usage.average","11.75","%","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","mem.usage.average","7.85","%","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","mem.usage.average","15.09","%","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 14:30:00","2025-11-28","14:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 14:00:00","2025-11-28","14:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 13:30:00","2025-11-28","13:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 13:00:00","2025-11-28","13:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 12:30:00","2025-11-28","12:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 12:00:00","2025-11-28","12:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 11:30:00","2025-11-28","11:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 11:00:00","2025-11-28","11:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 10:30:00","2025-11-28","10:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 10:00:00","2025-11-28","10:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 09:30:00","2025-11-28","09:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 09:00:00","2025-11-28","09:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 08:30:00","2025-11-28","08:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 08:00:00","2025-11-28","08:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 07:30:00","2025-11-28","07:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 07:00:00","2025-11-28","07:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 06:30:00","2025-11-28","06:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 06:00:00","2025-11-28","06:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","mem.vmmemctl.average","0","KB","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"IWTM-PA2","disk.maxtotallatency.latest","1","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","disk.maxtotallatency.latest","0","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 14:30:00","2025-11-28","14:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 14:00:00","2025-11-28","14:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 13:30:00","2025-11-28","13:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 13:00:00","2025-11-28","13:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 12:30:00","2025-11-28","12:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 12:00:00","2025-11-28","12:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 11:30:00","2025-11-28","11:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 11:00:00","2025-11-28","11:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 10:30:00","2025-11-28","10:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 10:00:00","2025-11-28","10:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 09:30:00","2025-11-28","09:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 09:00:00","2025-11-28","09:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 08:30:00","2025-11-28","08:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 08:00:00","2025-11-28","08:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 07:30:00","2025-11-28","07:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 07:00:00","2025-11-28","07:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 06:30:00","2025-11-28","06:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 06:00:00","2025-11-28","06:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 05:30:00","2025-11-28","05:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 05:00:00","2025-11-28","05:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 04:30:00","2025-11-28","04:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 04:00:00","2025-11-28","04:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 03:30:00","2025-11-28","03:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 03:00:00","2025-11-28","03:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 02:30:00","2025-11-28","02:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 02:00:00","2025-11-28","02:00"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 01:30:00","2025-11-28","01:30"
"IWTM-PA2","disk.provisioned.latest","445376277","KB","28.11.25 01:00:00","2025-11-28","01:00"
"IWTM-PA2","disk.provisioned.latest","445374587","KB","28.11.25 00:30:00","2025-11-28","00:30"
"IWTM-PA2","disk.provisioned.latest","445374587","KB","28.11.25 00:00:00","2025-11-28","00:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 23:30:00","2025-11-28","23:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 23:00:00","2025-11-28","23:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 22:30:00","2025-11-28","22:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 22:00:00","2025-11-28","22:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 21:30:00","2025-11-28","21:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 21:00:00","2025-11-28","21:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 20:30:00","2025-11-28","20:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 20:00:00","2025-11-28","20:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 19:30:00","2025-11-28","19:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 19:00:00","2025-11-28","19:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 18:30:00","2025-11-28","18:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 18:00:00","2025-11-28","18:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 17:30:00","2025-11-28","17:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 17:00:00","2025-11-28","17:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 16:30:00","2025-11-28","16:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 16:00:00","2025-11-28","16:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 15:30:00","2025-11-28","15:30"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 15:00:00","2025-11-28","15:00"
"IWTM-PA2","disk.unshared.latest","436207616","KB","28.11.25 14:30:00","2025-11-28","14:30"
