"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.22","%","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.23","%","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.2","%","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.22","%","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.21","%","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.22","%","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.21","%","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.22","%","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.2","%","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.2","%","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.21","%","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.21","%","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.19","%","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.2","%","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.26","%","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.13","%","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.17","%","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.17","%","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.25","%","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.17","%","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.16","%","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.19","%","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.17","%","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.18","%","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.19","%","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","7.17","%","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","39.74","%","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","45.61","%","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3471","MHz","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3474","MHz","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3461","MHz","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3465","MHz","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3463","MHz","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3472","MHz","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3456","MHz","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3463","MHz","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3452","MHz","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3453","MHz","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3458","MHz","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3462","MHz","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3464","MHz","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3458","MHz","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3461","MHz","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3464","MHz","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3449","MHz","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3461","MHz","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3454","MHz","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3459","MHz","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3454","MHz","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3463","MHz","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3451","MHz","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3452","MHz","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3455","MHz","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3455","MHz","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3443","MHz","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3447","MHz","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3450","MHz","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3481","MHz","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3440","MHz","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3418","MHz","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3439","MHz","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3439","MHz","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3438","MHz","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3477","MHz","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3435","MHz","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3431","MHz","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3443","MHz","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3448","MHz","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3438","MHz","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3441","MHz","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3442","MHz","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3442","MHz","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3445","MHz","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3439","MHz","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","20900","MHz","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","23061","MHz","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","71473","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","72114","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","72787","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70616","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","71099","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","72567","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70653","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69609","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68845","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70202","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66927","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68642","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68338","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69913","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69008","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69497","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","71205","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69541","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69653","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69232","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69300","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68489","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","61389","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","62262","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67143","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66693","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70183","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66305","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67028","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66515","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69063","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67679","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70121","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68852","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68847","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69118","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68885","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","71878","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69963","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70315","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","72319","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","73616","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","69095","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","63868","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","59920","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70670","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","103579","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","241620","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151876","KB","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151878","KB","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151861","KB","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151833","KB","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151854","KB","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151856","KB","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151856","KB","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151852","KB","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151834","KB","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151823","KB","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151819","KB","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151856","KB","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151867","KB","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151867","KB","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151863","KB","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151844","KB","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151824","KB","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151824","KB","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151852","KB","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151852","KB","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151862","KB","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151882","KB","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151873","KB","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151870","KB","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151809","KB","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151812","KB","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151796","KB","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151785","KB","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151771","KB","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151785","KB","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151765","KB","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151769","KB","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151776","KB","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151767","KB","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151752","KB","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151743","KB","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151708","KB","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151703","KB","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152403","KB","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152511","KB","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152507","KB","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152499","KB","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152460","KB","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152458","KB","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153896","KB","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154548","KB","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154525","KB","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154022","KB","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248747","KB","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248842","KB","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248763","KB","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","248853","KB","29.11.25 22:00:00","2025-11-29","22:00"
