"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN2","cpu.usage.average","4.82","%","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN2","cpu.usage.average","4.74","%","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN2","cpu.usage.average","5.07","%","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN2","cpu.usage.average","4.95","%","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN2","cpu.usage.average","4.9","%","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN2","cpu.usage.average","4.79","%","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN2","cpu.usage.average","4.96","%","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN2","cpu.usage.average","4.79","%","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN2","cpu.usage.average","4.77","%","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN2","cpu.usage.average","4.76","%","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN2","cpu.usage.average","4.95","%","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN2","cpu.usage.average","4.83","%","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN2","cpu.usage.average","4.79","%","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN2","cpu.usagemhz.average","2360","MHz","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN2","cpu.usagemhz.average","2328","MHz","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN2","cpu.usagemhz.average","2332","MHz","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN2","cpu.usagemhz.average","2335","MHz","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN2","cpu.usagemhz.average","2379","MHz","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN2","cpu.usagemhz.average","2330","MHz","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN2","cpu.usagemhz.average","2350","MHz","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN2","cpu.usagemhz.average","2338","MHz","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN2","cpu.usagemhz.average","2350","MHz","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN2","cpu.usagemhz.average","2301","MHz","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN2","cpu.usagemhz.average","2292","MHz","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN2","cpu.usagemhz.average","2340","MHz","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN2","cpu.usagemhz.average","2348","MHz","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN2","cpu.usagemhz.average","2336","MHz","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN2","cpu.usagemhz.average","2345","MHz","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN2","cpu.usagemhz.average","2415","MHz","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN2","cpu.usagemhz.average","2436","MHz","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN2","cpu.usagemhz.average","2371","MHz","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN2","cpu.usagemhz.average","2297","MHz","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN2","cpu.usagemhz.average","2275","MHz","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN2","cpu.usagemhz.average","2281","MHz","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN2","cpu.usagemhz.average","2263","MHz","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN2","cpu.usagemhz.average","2314","MHz","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN2","cpu.usagemhz.average","2154","MHz","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN2","cpu.usagemhz.average","2097","MHz","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN2","cpu.usagemhz.average","2072","MHz","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN2","cpu.usagemhz.average","2165","MHz","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN2","cpu.usagemhz.average","2322","MHz","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN2","cpu.usagemhz.average","2482","MHz","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN2","cpu.usagemhz.average","2414","MHz","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN2","cpu.usagemhz.average","2404","MHz","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN2","cpu.usagemhz.average","2374","MHz","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN2","cpu.usagemhz.average","2366","MHz","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN2","cpu.usagemhz.average","2337","MHz","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN2","cpu.usagemhz.average","2371","MHz","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN2","cpu.usagemhz.average","2313","MHz","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN2","cpu.usagemhz.average","2273","MHz","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN2","cpu.usagemhz.average","2432","MHz","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN2","cpu.usagemhz.average","2376","MHz","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN2","cpu.usagemhz.average","2350","MHz","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN2","cpu.usagemhz.average","2298","MHz","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN2","cpu.usagemhz.average","2377","MHz","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN2","cpu.usagemhz.average","2295","MHz","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN2","cpu.usagemhz.average","2287","MHz","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN2","cpu.usagemhz.average","2285","MHz","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN2","cpu.usagemhz.average","2375","MHz","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN2","cpu.usagemhz.average","2314","MHz","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN2","cpu.usagemhz.average","2295","MHz","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN2","cpu.ready.summation","68472","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN2","cpu.ready.summation","71460","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN2","cpu.ready.summation","68787","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN2","cpu.ready.summation","68569","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN2","cpu.ready.summation","79317","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN2","cpu.ready.summation","69180","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN2","cpu.ready.summation","72596","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN2","cpu.ready.summation","62963","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN2","cpu.ready.summation","64592","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN2","cpu.ready.summation","60377","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN2","cpu.ready.summation","60022","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN2","cpu.ready.summation","71566","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN2","cpu.ready.summation","69100","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN2","cpu.ready.summation","65286","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN2","cpu.ready.summation","69300","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN2","cpu.ready.summation","94664","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN2","cpu.ready.summation","109795","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN2","cpu.ready.summation","79190","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN2","cpu.ready.summation","72611","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN2","cpu.ready.summation","66968","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN2","cpu.ready.summation","66989","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN2","cpu.ready.summation","63937","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN2","cpu.ready.summation","64784","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN2","cpu.ready.summation","61553","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN2","cpu.ready.summation","62443","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN2","cpu.ready.summation","57985","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN2","cpu.ready.summation","68957","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN2","cpu.ready.summation","74212","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN2","cpu.ready.summation","89246","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN2","cpu.ready.summation","75588","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN2","cpu.ready.summation","73356","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN2","cpu.ready.summation","70520","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN2","cpu.ready.summation","67683","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN2","cpu.ready.summation","70902","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN2","cpu.ready.summation","76448","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN2","cpu.ready.summation","64617","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN2","cpu.ready.summation","62214","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN2","cpu.ready.summation","99073","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN2","cpu.ready.summation","80517","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN2","cpu.ready.summation","75309","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN2","cpu.ready.summation","69456","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN2","cpu.ready.summation","75179","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN2","cpu.ready.summation","71983","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN2","cpu.ready.summation","70398","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN2","cpu.ready.summation","70907","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN2","cpu.ready.summation","71328","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN2","cpu.ready.summation","72955","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN2","cpu.ready.summation","69311","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN2","mem.consumed.average","133773048","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN2","mem.consumed.average","133773048","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN2","mem.consumed.average","133773048","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN2","mem.consumed.average","133773040","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN2","mem.consumed.average","133773046","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN2","mem.consumed.average","133773143","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN2","mem.consumed.average","133773111","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN2","mem.consumed.average","133773136","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN2","mem.consumed.average","133773047","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN2","mem.consumed.average","133773022","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN2","mem.consumed.average","133773050","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN2","mem.consumed.average","133773016","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN2","mem.consumed.average","133773010","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN2","mem.consumed.average","133773036","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN2","mem.consumed.average","133773153","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN2","mem.consumed.average","133773097","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN2","mem.consumed.average","133773042","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN2","mem.consumed.average","133773082","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN2","mem.consumed.average","133773126","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN2","mem.consumed.average","133773065","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN2","mem.consumed.average","133773081","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN2","mem.consumed.average","133773019","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN2","mem.consumed.average","133773016","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN2","mem.consumed.average","133773016","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN2","mem.consumed.average","133773014","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN2","mem.consumed.average","133773047","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN2","mem.consumed.average","133773093","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN2","mem.consumed.average","133773087","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN2","mem.consumed.average","133773000","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN2","mem.consumed.average","133773000","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN2","mem.consumed.average","133773000","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN2","mem.consumed.average","133773009","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN2","mem.consumed.average","133773076","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN2","mem.consumed.average","133773014","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN2","mem.consumed.average","133773008","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN2","mem.consumed.average","133773011","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN2","mem.consumed.average","133772976","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN2","mem.consumed.average","133773081","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN2","mem.consumed.average","133773275","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN2","mem.consumed.average","133773181","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN2","mem.consumed.average","133773084","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN2","mem.consumed.average","133773084","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN2","mem.overhead.average","501217","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN2","mem.overhead.average","501179","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN2","mem.overhead.average","501152","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN2","mem.overhead.average","501217","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN2","mem.overhead.average","500972","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN2","mem.overhead.average","500919","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN2","mem.overhead.average","501026","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN2","mem.overhead.average","500989","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN2","mem.overhead.average","501195","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN2","mem.overhead.average","501116","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN2","mem.overhead.average","501084","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN2","mem.overhead.average","500998","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN2","mem.overhead.average","501062","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN2","mem.overhead.average","501087","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN2","mem.overhead.average","501074","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN2","mem.overhead.average","501008","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN2","mem.overhead.average","501005","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN2","mem.overhead.average","500996","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN2","mem.overhead.average","501086","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN2","mem.overhead.average","501042","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN2","mem.overhead.average","501021","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN2","mem.overhead.average","501071","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN2","mem.overhead.average","501038","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN2","mem.overhead.average","501046","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN2","mem.overhead.average","501043","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN2","mem.overhead.average","500972","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN2","mem.overhead.average","501117","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN2","mem.overhead.average","501098","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN2","mem.overhead.average","501143","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN2","mem.overhead.average","501126","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN2","mem.overhead.average","501223","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN2","mem.overhead.average","501069","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN2","mem.overhead.average","501112","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN2","mem.overhead.average","501024","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN2","mem.overhead.average","501087","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN2","mem.overhead.average","501163","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN2","mem.overhead.average","501094","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN2","mem.overhead.average","501157","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN2","mem.overhead.average","501031","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN2","mem.overhead.average","501020","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN2","mem.overhead.average","500971","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN2","mem.overhead.average","501026","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN2","mem.overhead.average","501049","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN2","mem.overhead.average","501086","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN2","mem.overhead.average","501077","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN2","mem.overhead.average","500958","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN2","mem.overhead.average","501017","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN2","mem.overhead.average","500913","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
