"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","17.55","%","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","16.26","%","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","16.69","%","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","16.42","%","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","16.81","%","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.86","%","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.38","%","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","14.86","%","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.26","%","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","14.46","%","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","13.98","%","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","13.72","%","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","15.48","%","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.83","%","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.66","%","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.41","%","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","13.22","%","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.48","%","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.17","%","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.29","%","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.43","%","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.06","%","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","9.98","%","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.06","%","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11","%","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.19","%","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.4","%","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","10.49","%","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usage.average","11.32","%","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7355","MHz","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7873","MHz","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7684","MHz","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8306","MHz","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8366","MHz","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8537","MHz","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8658","MHz","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9329","MHz","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9030","MHz","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9283","MHz","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9509","MHz","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10037","MHz","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10002","MHz","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10099","MHz","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10321","MHz","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10772","MHz","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10354","MHz","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10418","MHz","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10294","MHz","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","11211","MHz","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10388","MHz","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10660","MHz","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10489","MHz","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10736","MHz","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","10134","MHz","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9828","MHz","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9492","MHz","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9749","MHz","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9241","MHz","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8930","MHz","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8764","MHz","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9891","MHz","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7562","MHz","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7448","MHz","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7294","MHz","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8443","MHz","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6693","MHz","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6496","MHz","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6577","MHz","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6666","MHz","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6427","MHz","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6376","MHz","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6432","MHz","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7028","MHz","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6509","MHz","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6642","MHz","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6703","MHz","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7232","MHz","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","318731","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","333973","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","304309","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","380540","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","384141","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","405946","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","418363","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","445849","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","453183","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","474984","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","488211","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","524407","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","526967","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","514153","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","529503","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","583059","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","605299","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","606690","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","570406","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","604503","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","550575","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","522002","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","398302","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","420178","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","383006","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","410525","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","374601","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","450950","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","418547","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","424744","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","415477","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","470720","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","343138","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","335629","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","342094","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","347250","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","315441","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","311896","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","323956","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","313360","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","307484","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","307894","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","302105","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","326420","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","306782","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","320166","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","318603","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","332167","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893692","KB","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893680","KB","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893667","KB","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893696","KB","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893700","KB","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893676","KB","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893561","KB","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893586","KB","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893551","KB","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893566","KB","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893533","KB","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893526","KB","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893571","KB","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893602","KB","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893676","KB","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893726","KB","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893726","KB","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893746","KB","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893705","KB","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893698","KB","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893676","KB","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893742","KB","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893692","KB","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893660","KB","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893685","KB","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893567","KB","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893531","KB","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893548","KB","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893520","KB","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893512","KB","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893552","KB","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893612","KB","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893678","KB","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893715","KB","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893800","KB","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893827","KB","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893868","KB","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893946","KB","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893892","KB","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893900","KB","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893678","KB","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893722","KB","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893725","KB","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893731","KB","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893717","KB","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893694","KB","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893697","KB","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893692","KB","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321719","KB","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321624","KB","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321573","KB","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321604","KB","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321660","KB","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321630","KB","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321624","KB","28.11.25 20:30:00","2025-11-28","20:30"
