"VM","Metric","Value","Unit","Timestamp","Date","Time"
"site-web-dmz","cpu.usagemhz.average","1213","MHz","29.11.25 03:00:00","2025-11-29","03:00"
"site-web-dmz","cpu.usagemhz.average","1210","MHz","29.11.25 02:30:00","2025-11-29","02:30"
"site-web-dmz","cpu.usagemhz.average","1293","MHz","29.11.25 02:00:00","2025-11-29","02:00"
"site-web-dmz","cpu.usagemhz.average","1351","MHz","29.11.25 01:30:00","2025-11-29","01:30"
"site-web-dmz","cpu.usagemhz.average","1507","MHz","29.11.25 01:00:00","2025-11-29","01:00"
"site-web-dmz","cpu.usagemhz.average","1676","MHz","29.11.25 00:30:00","2025-11-29","00:30"
"site-web-dmz","cpu.usagemhz.average","2122","MHz","29.11.25 00:00:00","2025-11-29","00:00"
"site-web-dmz","cpu.ready.summation","10017","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"site-web-dmz","cpu.ready.summation","9743","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"site-web-dmz","cpu.ready.summation","9958","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"site-web-dmz","cpu.ready.summation","11039","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"site-web-dmz","cpu.ready.summation","10002","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"site-web-dmz","cpu.ready.summation","9672","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"site-web-dmz","cpu.ready.summation","10033","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"site-web-dmz","cpu.ready.summation","10312","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"site-web-dmz","cpu.ready.summation","9061","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"site-web-dmz","cpu.ready.summation","9857","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"site-web-dmz","cpu.ready.summation","9590","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"site-web-dmz","cpu.ready.summation","9429","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"site-web-dmz","cpu.ready.summation","9734","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"site-web-dmz","cpu.ready.summation","9987","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"site-web-dmz","cpu.ready.summation","9967","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"site-web-dmz","cpu.ready.summation","9557","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"site-web-dmz","cpu.ready.summation","10718","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"site-web-dmz","cpu.ready.summation","9766","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"site-web-dmz","cpu.ready.summation","10309","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"site-web-dmz","cpu.ready.summation","8919","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"site-web-dmz","cpu.ready.summation","9404","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"site-web-dmz","cpu.ready.summation","8675","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"site-web-dmz","cpu.ready.summation","9507","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"site-web-dmz","cpu.ready.summation","10849","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"site-web-dmz","cpu.ready.summation","9789","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"site-web-dmz","cpu.ready.summation","9917","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"site-web-dmz","cpu.ready.summation","9610","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"site-web-dmz","cpu.ready.summation","9481","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"site-web-dmz","cpu.ready.summation","10064","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"site-web-dmz","cpu.ready.summation","9352","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"site-web-dmz","cpu.ready.summation","9997","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"site-web-dmz","cpu.ready.summation","9951","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"site-web-dmz","cpu.ready.summation","9834","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"site-web-dmz","cpu.ready.summation","8902","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"site-web-dmz","cpu.ready.summation","8555","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"site-web-dmz","cpu.ready.summation","10538","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"site-web-dmz","cpu.ready.summation","13075","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"site-web-dmz","cpu.ready.summation","15782","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"site-web-dmz","cpu.ready.summation","10098","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"site-web-dmz","cpu.ready.summation","9266","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"site-web-dmz","cpu.ready.summation","9701","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"site-web-dmz","cpu.ready.summation","7480","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"site-web-dmz","cpu.ready.summation","6923","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"site-web-dmz","cpu.ready.summation","7180","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"site-web-dmz","cpu.ready.summation","7578","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"site-web-dmz","cpu.ready.summation","9735","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"site-web-dmz","cpu.ready.summation","11902","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"site-web-dmz","cpu.ready.summation","18575","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 23:30:00","2025-11-29","23:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 23:00:00","2025-11-29","23:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 22:30:00","2025-11-29","22:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 22:00:00","2025-11-29","22:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 21:30:00","2025-11-29","21:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 21:00:00","2025-11-29","21:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 20:30:00","2025-11-29","20:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 20:00:00","2025-11-29","20:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 19:30:00","2025-11-29","19:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 19:00:00","2025-11-29","19:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 18:30:00","2025-11-29","18:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 18:00:00","2025-11-29","18:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 17:30:00","2025-11-29","17:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 17:00:00","2025-11-29","17:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 16:30:00","2025-11-29","16:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 16:00:00","2025-11-29","16:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 15:30:00","2025-11-29","15:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 15:00:00","2025-11-29","15:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 14:30:00","2025-11-29","14:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 14:00:00","2025-11-29","14:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 13:30:00","2025-11-29","13:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 13:00:00","2025-11-29","13:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 12:30:00","2025-11-29","12:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 12:00:00","2025-11-29","12:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 11:30:00","2025-11-29","11:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 11:00:00","2025-11-29","11:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 10:30:00","2025-11-29","10:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 10:00:00","2025-11-29","10:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 09:30:00","2025-11-29","09:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 09:00:00","2025-11-29","09:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 08:30:00","2025-11-29","08:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 08:00:00","2025-11-29","08:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 07:30:00","2025-11-29","07:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 07:00:00","2025-11-29","07:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 06:30:00","2025-11-29","06:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 06:00:00","2025-11-29","06:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 05:30:00","2025-11-29","05:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 05:00:00","2025-11-29","05:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 04:30:00","2025-11-29","04:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 04:00:00","2025-11-29","04:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 03:30:00","2025-11-29","03:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 03:00:00","2025-11-29","03:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 02:30:00","2025-11-29","02:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 02:00:00","2025-11-29","02:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 01:30:00","2025-11-29","01:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 01:00:00","2025-11-29","01:00"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 00:30:00","2025-11-29","00:30"
"site-web-dmz","mem.consumed.average","12423168","KB","29.11.25 00:00:00","2025-11-29","00:00"
"site-web-dmz","mem.overhead.average","98790","KB","29.11.25 23:30:00","2025-11-29","23:30"
"site-web-dmz","mem.overhead.average","98768","KB","29.11.25 23:00:00","2025-11-29","23:00"
"site-web-dmz","mem.overhead.average","98775","KB","29.11.25 22:30:00","2025-11-29","22:30"
"site-web-dmz","mem.overhead.average","98823","KB","29.11.25 22:00:00","2025-11-29","22:00"
"site-web-dmz","mem.overhead.average","98850","KB","29.11.25 21:30:00","2025-11-29","21:30"
"site-web-dmz","mem.overhead.average","98873","KB","29.11.25 21:00:00","2025-11-29","21:00"
"site-web-dmz","mem.overhead.average","98897","KB","29.11.25 20:30:00","2025-11-29","20:30"
"site-web-dmz","mem.overhead.average","98864","KB","29.11.25 20:00:00","2025-11-29","20:00"
"site-web-dmz","mem.overhead.average","98756","KB","29.11.25 19:30:00","2025-11-29","19:30"
"site-web-dmz","mem.overhead.average","98704","KB","29.11.25 19:00:00","2025-11-29","19:00"
"site-web-dmz","mem.overhead.average","98604","KB","29.11.25 18:30:00","2025-11-29","18:30"
"site-web-dmz","mem.overhead.average","98596","KB","29.11.25 18:00:00","2025-11-29","18:00"
"site-web-dmz","mem.overhead.average","98661","KB","29.11.25 17:30:00","2025-11-29","17:30"
"site-web-dmz","mem.overhead.average","98760","KB","29.11.25 17:00:00","2025-11-29","17:00"
"site-web-dmz","mem.overhead.average","98770","KB","29.11.25 16:30:00","2025-11-29","16:30"
"site-web-dmz","mem.overhead.average","98699","KB","29.11.25 16:00:00","2025-11-29","16:00"
"site-web-dmz","mem.overhead.average","98633","KB","29.11.25 15:30:00","2025-11-29","15:30"
"site-web-dmz","mem.overhead.average","98768","KB","29.11.25 15:00:00","2025-11-29","15:00"
"site-web-dmz","mem.overhead.average","98783","KB","29.11.25 14:30:00","2025-11-29","14:30"
"site-web-dmz","mem.overhead.average","98725","KB","29.11.25 14:00:00","2025-11-29","14:00"
"site-web-dmz","mem.overhead.average","98639","KB","29.11.25 13:30:00","2025-11-29","13:30"
"site-web-dmz","mem.overhead.average","98720","KB","29.11.25 13:00:00","2025-11-29","13:00"
"site-web-dmz","mem.overhead.average","98585","KB","29.11.25 12:30:00","2025-11-29","12:30"
"site-web-dmz","mem.overhead.average","98625","KB","29.11.25 12:00:00","2025-11-29","12:00"
"site-web-dmz","mem.overhead.average","98625","KB","29.11.25 11:30:00","2025-11-29","11:30"
"site-web-dmz","mem.overhead.average","98616","KB","29.11.25 11:00:00","2025-11-29","11:00"
"site-web-dmz","mem.overhead.average","98678","KB","29.11.25 10:30:00","2025-11-29","10:30"
"site-web-dmz","mem.overhead.average","98561","KB","29.11.25 10:00:00","2025-11-29","10:00"
"site-web-dmz","mem.overhead.average","98506","KB","29.11.25 09:30:00","2025-11-29","09:30"
"site-web-dmz","mem.overhead.average","98643","KB","29.11.25 09:00:00","2025-11-29","09:00"
"site-web-dmz","mem.overhead.average","98627","KB","29.11.25 08:30:00","2025-11-29","08:30"
"site-web-dmz","mem.overhead.average","98675","KB","29.11.25 08:00:00","2025-11-29","08:00"
"site-web-dmz","mem.overhead.average","98714","KB","29.11.25 07:30:00","2025-11-29","07:30"
"site-web-dmz","mem.overhead.average","98681","KB","29.11.25 07:00:00","2025-11-29","07:00"
"site-web-dmz","mem.overhead.average","98698","KB","29.11.25 06:30:00","2025-11-29","06:30"
"site-web-dmz","mem.overhead.average","98808","KB","29.11.25 06:00:00","2025-11-29","06:00"
"site-web-dmz","mem.overhead.average","98722","KB","29.11.25 05:30:00","2025-11-29","05:30"
"site-web-dmz","mem.overhead.average","98754","KB","29.11.25 05:00:00","2025-11-29","05:00"
"site-web-dmz","mem.overhead.average","98705","KB","29.11.25 04:30:00","2025-11-29","04:30"
"site-web-dmz","mem.overhead.average","98813","KB","29.11.25 04:00:00","2025-11-29","04:00"
"site-web-dmz","mem.overhead.average","98749","KB","29.11.25 03:30:00","2025-11-29","03:30"
"site-web-dmz","mem.overhead.average","98965","KB","29.11.25 03:00:00","2025-11-29","03:00"
"site-web-dmz","mem.overhead.average","99079","KB","29.11.25 02:30:00","2025-11-29","02:30"
"site-web-dmz","mem.overhead.average","98948","KB","29.11.25 02:00:00","2025-11-29","02:00"
"site-web-dmz","mem.overhead.average","98913","KB","29.11.25 01:30:00","2025-11-29","01:30"
"site-web-dmz","mem.overhead.average","98912","KB","29.11.25 01:00:00","2025-11-29","01:00"
"site-web-dmz","mem.overhead.average","98965","KB","29.11.25 00:30:00","2025-11-29","00:30"
"site-web-dmz","mem.overhead.average","98620","KB","29.11.25 00:00:00","2025-11-29","00:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"site-web-dmz","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
