"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN2","mem.consumed.average","133773066","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN2","mem.consumed.average","133773184","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN2","mem.consumed.average","133773135","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN2","mem.consumed.average","133773104","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN2","mem.consumed.average","133773104","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN2","mem.consumed.average","133773097","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN2","mem.consumed.average","133773095","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN2","mem.consumed.average","133773005","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN2","mem.consumed.average","133772988","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN2","mem.consumed.average","133772984","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN2","mem.consumed.average","133772969","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN2","mem.consumed.average","133772968","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN2","mem.consumed.average","133772968","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN2","mem.consumed.average","133772968","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN2","mem.consumed.average","133772968","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN2","mem.consumed.average","133772951","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN2","mem.consumed.average","133772932","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN2","mem.consumed.average","133772924","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN2","mem.consumed.average","133772924","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN2","mem.consumed.average","133773052","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN2","mem.consumed.average","133773060","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN2","mem.consumed.average","133773060","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN2","mem.consumed.average","133773060","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN2","mem.consumed.average","133773105","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN2","mem.consumed.average","133773137","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN2","mem.consumed.average","133773064","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN2","mem.consumed.average","133773048","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN2","mem.consumed.average","133773048","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN2","mem.consumed.average","133773048","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN2","mem.consumed.average","133773048","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN2","mem.overhead.average","501205","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN2","mem.overhead.average","501169","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN2","mem.overhead.average","501119","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN2","mem.overhead.average","500969","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN2","mem.overhead.average","501063","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN2","mem.overhead.average","500982","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN2","mem.overhead.average","500949","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN2","mem.overhead.average","500992","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN2","mem.overhead.average","501113","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN2","mem.overhead.average","501232","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN2","mem.overhead.average","500894","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN2","mem.overhead.average","500957","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN2","mem.overhead.average","501018","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN2","mem.overhead.average","501002","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN2","mem.overhead.average","501023","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN2","mem.overhead.average","500998","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN2","mem.overhead.average","501143","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN2","mem.overhead.average","501089","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN2","mem.overhead.average","501012","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN2","mem.overhead.average","501032","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN2","mem.overhead.average","500963","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN2","mem.overhead.average","500929","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN2","mem.overhead.average","500939","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN2","mem.overhead.average","501041","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN2","mem.overhead.average","500946","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN2","mem.overhead.average","501118","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN2","mem.overhead.average","501240","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN2","mem.overhead.average","501092","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN2","mem.overhead.average","501097","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN2","mem.overhead.average","501109","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN2","mem.overhead.average","501214","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN2","mem.overhead.average","501159","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN2","mem.overhead.average","501202","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN2","mem.overhead.average","501205","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN2","mem.overhead.average","501316","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN2","mem.overhead.average","501266","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN2","mem.overhead.average","501255","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN2","mem.overhead.average","501127","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN2","mem.overhead.average","501103","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN2","mem.overhead.average","501063","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN2","mem.overhead.average","501016","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN2","mem.overhead.average","501114","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN2","mem.overhead.average","501076","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN2","mem.overhead.average","501056","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN2","mem.overhead.average","501150","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN2","mem.overhead.average","501060","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN2","mem.overhead.average","501232","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN2","mem.overhead.average","501095","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","28.11.25 09:00:00","2025-11-28","09:00"
