"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.99","%","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.58","%","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.72","%","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.33","%","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.28","%","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.09","%","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.68","%","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.03","%","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.24","%","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.84","%","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.71","%","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.73","%","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.02","%","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.68","%","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.49","%","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-ngnx1","mem.usage.average","13.19","%","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.9","%","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.49","%","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.52","%","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.38","%","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.07","%","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.13","%","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-ngnx1","mem.usage.average","13.03","%","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.77","%","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.74","%","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-ngnx1","mem.usage.average","12.01","%","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.4","%","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.82","%","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.09","%","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-ngnx1","mem.usage.average","12.87","%","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.16","%","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.5","%","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.79","%","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.76","%","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.87","%","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-ngnx1","mem.usage.average","16.31","%","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.58","%","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-ngnx1","mem.usage.average","8.84","%","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.12","%","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.02","%","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.43","%","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-ngnx1","mem.usage.average","12.92","%","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.57","%","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.9","%","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.49","%","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.19","%","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.41","%","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.52","%","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141077077","KB","26.11.25 19:30:00","2025-11-26","19:30"
