"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.76","%","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.75","%","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.91","%","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.82","%","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.72","%","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.71","%","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.68","%","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.66","%","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.57","%","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.58","%","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.53","%","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.52","%","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.52","%","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.45","%","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.53","%","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.51","%","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.53","%","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.43","%","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.36","%","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.45","%","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.39","%","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.42","%","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.41","%","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.49","%","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.43","%","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.4","%","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.39","%","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.33","%","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.39","%","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.35","%","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.38","%","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.38","%","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.35","%","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1718","MHz","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1779","MHz","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1781","MHz","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1751","MHz","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1752","MHz","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1751","MHz","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1795","MHz","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1868","MHz","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1770","MHz","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1886","MHz","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1709","MHz","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1765","MHz","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1733","MHz","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1671","MHz","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1780","MHz","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1766","MHz","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1758","MHz","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1860","MHz","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1807","MHz","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1740","MHz","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1733","MHz","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1716","MHz","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1706","MHz","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1645","MHz","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1652","MHz","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1622","MHz","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1613","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1613","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1572","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1622","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1607","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1617","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1556","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1510","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1570","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1531","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1552","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1544","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1598","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1552","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1539","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1528","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1494","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1534","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1501","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1524","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1527","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1506","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","90158","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91643","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92086","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93208","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93126","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95060","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96848","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97123","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96780","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96789","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98147","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95534","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93851","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","94883","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97256","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93946","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95363","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99734","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100794","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100927","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100489","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102466","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100478","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99590","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98398","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100332","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100845","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102118","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","101960","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100757","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99880","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98203","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","94154","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93377","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92850","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92380","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93156","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92871","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95338","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95898","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93184","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91348","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","90815","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91936","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91043","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","88768","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","88986","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91554","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66546431","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66547637","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548328","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548874","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553226","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556264","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66557208","KB","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66557492","KB","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555922","KB","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552762","KB","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551492","KB","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550955","KB","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549931","KB","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550476","KB","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549934","KB","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552327","KB","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555392","KB","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556977","KB","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555687","KB","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552015","KB","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550004","KB","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66547878","KB","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66547204","KB","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548230","KB","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549081","KB","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549015","KB","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549970","KB","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551735","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550786","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553391","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552550","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551494","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551668","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551171","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552091","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554242","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66557007","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555639","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553567","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554142","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553713","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552272","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556130","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556686","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556652","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555452","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556861","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555096","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319875","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319941","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320054","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320101","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320062","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320057","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320072","KB","30.11.25 20:30:00","2025-11-30","20:30"
