"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN2","cpu.usage.average","5.35","%","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-DBN2","cpu.usage.average","5.25","%","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-DBN2","cpu.usage.average","5.24","%","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-DBN2","cpu.usage.average","5.23","%","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-DBN2","cpu.usage.average","5.24","%","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-DBN2","cpu.usage.average","5.22","%","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-DBN2","cpu.usage.average","5.35","%","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-DBN2","cpu.usage.average","5.21","%","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-DBN2","cpu.usage.average","5.28","%","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-DBN2","cpu.usage.average","9.73","%","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-DBN2","cpu.usage.average","5.27","%","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-DBN2","cpu.usage.average","5.11","%","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-DBN2","cpu.usage.average","5.18","%","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-DBN2","cpu.usagemhz.average","2715","MHz","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-DBN2","cpu.usagemhz.average","2707","MHz","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-DBN2","cpu.usagemhz.average","2669","MHz","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-DBN2","cpu.usagemhz.average","2642","MHz","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-DBN2","cpu.usagemhz.average","2674","MHz","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-DBN2","cpu.usagemhz.average","2662","MHz","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-DBN2","cpu.usagemhz.average","2510","MHz","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-DBN2","cpu.usagemhz.average","2579","MHz","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-DBN2","cpu.usagemhz.average","2688","MHz","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-DBN2","cpu.usagemhz.average","2762","MHz","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-DBN2","cpu.usagemhz.average","2695","MHz","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-DBN2","cpu.usagemhz.average","2683","MHz","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-DBN2","cpu.usagemhz.average","2669","MHz","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-DBN2","cpu.usagemhz.average","2679","MHz","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-DBN2","cpu.usagemhz.average","2686","MHz","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-DBN2","cpu.usagemhz.average","2653","MHz","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-DBN2","cpu.usagemhz.average","2701","MHz","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-DBN2","cpu.usagemhz.average","2707","MHz","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-DBN2","cpu.usagemhz.average","2711","MHz","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-DBN2","cpu.usagemhz.average","2716","MHz","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-DBN2","cpu.usagemhz.average","2731","MHz","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-DBN2","cpu.usagemhz.average","2714","MHz","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-DBN2","cpu.usagemhz.average","2755","MHz","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-DBN2","cpu.usagemhz.average","2693","MHz","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-DBN2","cpu.usagemhz.average","2693","MHz","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-DBN2","cpu.usagemhz.average","2670","MHz","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-DBN2","cpu.usagemhz.average","2654","MHz","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-DBN2","cpu.usagemhz.average","2653","MHz","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-DBN2","cpu.usagemhz.average","2639","MHz","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-DBN2","cpu.usagemhz.average","2601","MHz","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-DBN2","cpu.usagemhz.average","2616","MHz","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-DBN2","cpu.usagemhz.average","2543","MHz","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-DBN2","cpu.usagemhz.average","2540","MHz","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-DBN2","cpu.usagemhz.average","2543","MHz","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-DBN2","cpu.usagemhz.average","2558","MHz","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-DBN2","cpu.usagemhz.average","2564","MHz","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-DBN2","cpu.usagemhz.average","2518","MHz","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-DBN2","cpu.usagemhz.average","2511","MHz","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-DBN2","cpu.usagemhz.average","2506","MHz","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-DBN2","cpu.usagemhz.average","2511","MHz","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-DBN2","cpu.usagemhz.average","2501","MHz","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-DBN2","cpu.usagemhz.average","2566","MHz","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-DBN2","cpu.usagemhz.average","2498","MHz","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-DBN2","cpu.usagemhz.average","2534","MHz","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-DBN2","cpu.usagemhz.average","4663","MHz","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-DBN2","cpu.usagemhz.average","2525","MHz","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-DBN2","cpu.usagemhz.average","2450","MHz","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-DBN2","cpu.usagemhz.average","2483","MHz","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-DBN2","cpu.ready.summation","93822","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-DBN2","cpu.ready.summation","85692","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-DBN2","cpu.ready.summation","75625","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-DBN2","cpu.ready.summation","78065","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-DBN2","cpu.ready.summation","77405","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-DBN2","cpu.ready.summation","71336","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-DBN2","cpu.ready.summation","73279","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-DBN2","cpu.ready.summation","70835","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-DBN2","cpu.ready.summation","74587","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-DBN2","cpu.ready.summation","79546","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-DBN2","cpu.ready.summation","75528","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-DBN2","cpu.ready.summation","85342","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-DBN2","cpu.ready.summation","82093","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-DBN2","cpu.ready.summation","83244","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-DBN2","cpu.ready.summation","85421","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-DBN2","cpu.ready.summation","83987","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-DBN2","cpu.ready.summation","94358","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-DBN2","cpu.ready.summation","95856","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-DBN2","cpu.ready.summation","94967","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-DBN2","cpu.ready.summation","95279","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-DBN2","cpu.ready.summation","108060","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-DBN2","cpu.ready.summation","94857","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-DBN2","cpu.ready.summation","96525","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-DBN2","cpu.ready.summation","103658","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-DBN2","cpu.ready.summation","98449","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-DBN2","cpu.ready.summation","102449","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-DBN2","cpu.ready.summation","100419","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-DBN2","cpu.ready.summation","90344","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-DBN2","cpu.ready.summation","88388","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-DBN2","cpu.ready.summation","86743","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-DBN2","cpu.ready.summation","92201","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-DBN2","cpu.ready.summation","72658","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-DBN2","cpu.ready.summation","70308","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-DBN2","cpu.ready.summation","75326","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-DBN2","cpu.ready.summation","82535","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-DBN2","cpu.ready.summation","79921","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-DBN2","cpu.ready.summation","77180","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-DBN2","cpu.ready.summation","73723","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-DBN2","cpu.ready.summation","70478","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-DBN2","cpu.ready.summation","73377","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-DBN2","cpu.ready.summation","72723","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-DBN2","cpu.ready.summation","70967","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-DBN2","cpu.ready.summation","68158","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-DBN2","cpu.ready.summation","70516","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-DBN2","cpu.ready.summation","108812","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-DBN2","cpu.ready.summation","65631","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-DBN2","cpu.ready.summation","58494","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-DBN2","cpu.ready.summation","65580","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-DBN2","mem.consumed.average","133773138","KB","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-DBN2","mem.consumed.average","133773166","KB","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-DBN2","mem.consumed.average","133773138","KB","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-DBN2","mem.consumed.average","133773108","KB","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-DBN2","mem.consumed.average","133773108","KB","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-DBN2","mem.consumed.average","133773108","KB","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-DBN2","mem.consumed.average","133773108","KB","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-DBN2","mem.consumed.average","133773161","KB","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-DBN2","mem.consumed.average","133773052","KB","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-DBN2","mem.consumed.average","133773028","KB","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-DBN2","mem.consumed.average","133773015","KB","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-DBN2","mem.consumed.average","133773004","KB","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-DBN2","mem.consumed.average","133773015","KB","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-DBN2","mem.consumed.average","133773023","KB","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-DBN2","mem.consumed.average","133773022","KB","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-DBN2","mem.consumed.average","133773068","KB","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-DBN2","mem.consumed.average","133773093","KB","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-DBN2","mem.consumed.average","133773144","KB","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-DBN2","mem.consumed.average","133773152","KB","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-DBN2","mem.consumed.average","133773125","KB","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-DBN2","mem.consumed.average","133773104","KB","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-DBN2","mem.consumed.average","133773071","KB","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-DBN2","mem.consumed.average","133773004","KB","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-DBN2","mem.consumed.average","133773002","KB","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-DBN2","mem.consumed.average","133772995","KB","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-DBN2","mem.consumed.average","133772980","KB","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-DBN2","mem.consumed.average","133772980","KB","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-DBN2","mem.consumed.average","133772992","KB","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-DBN2","mem.consumed.average","133772973","KB","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-DBN2","mem.consumed.average","133772988","KB","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-DBN2","mem.consumed.average","133773024","KB","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-DBN2","mem.consumed.average","133773088","KB","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-DBN2","mem.consumed.average","133773088","KB","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-DBN2","mem.consumed.average","133773088","KB","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-DBN2","mem.consumed.average","133773088","KB","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-DBN2","mem.consumed.average","133773102","KB","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-DBN2","mem.consumed.average","133773149","KB","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-DBN2","mem.consumed.average","133773130","KB","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-DBN2","mem.consumed.average","133773080","KB","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-DBN2","mem.consumed.average","133773079","KB","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-DBN2","mem.consumed.average","133773076","KB","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-DBN2","mem.consumed.average","133773089","KB","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-DBN2","mem.consumed.average","133773133","KB","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-DBN2","mem.overhead.average","501188","KB","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-DBN2","mem.overhead.average","501109","KB","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-DBN2","mem.overhead.average","501126","KB","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-DBN2","mem.overhead.average","501065","KB","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-DBN2","mem.overhead.average","500992","KB","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-DBN2","mem.overhead.average","501015","KB","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-DBN2","mem.overhead.average","501196","KB","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-DBN2","mem.overhead.average","500994","KB","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-DBN2","mem.overhead.average","500964","KB","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-DBN2","mem.overhead.average","501000","KB","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-DBN2","mem.overhead.average","501070","KB","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-DBN2","mem.overhead.average","501041","KB","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-DBN2","mem.overhead.average","501064","KB","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-DBN2","mem.overhead.average","501053","KB","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-DBN2","mem.overhead.average","501082","KB","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-DBN2","mem.overhead.average","500974","KB","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-DBN2","mem.overhead.average","501039","KB","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-DBN2","mem.overhead.average","501032","KB","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-DBN2","mem.overhead.average","501089","KB","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-DBN2","mem.overhead.average","501102","KB","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-DBN2","mem.overhead.average","501063","KB","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-DBN2","mem.overhead.average","501004","KB","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-DBN2","mem.overhead.average","501173","KB","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-DBN2","mem.overhead.average","501112","KB","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-DBN2","mem.overhead.average","501210","KB","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-DBN2","mem.overhead.average","501164","KB","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-DBN2","mem.overhead.average","501107","KB","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-DBN2","mem.overhead.average","501019","KB","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-DBN2","mem.overhead.average","501104","KB","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-DBN2","mem.overhead.average","501192","KB","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-DBN2","mem.overhead.average","501114","KB","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-DBN2","mem.overhead.average","501240","KB","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-DBN2","mem.overhead.average","501107","KB","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-DBN2","mem.overhead.average","501178","KB","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-DBN2","mem.overhead.average","501206","KB","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-DBN2","mem.overhead.average","501121","KB","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-DBN2","mem.overhead.average","500999","KB","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-DBN2","mem.overhead.average","501010","KB","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-DBN2","mem.overhead.average","501033","KB","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-DBN2","mem.overhead.average","500917","KB","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-DBN2","mem.overhead.average","500984","KB","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-DBN2","mem.overhead.average","500993","KB","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-DBN2","mem.overhead.average","501067","KB","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-DBN2","mem.overhead.average","501120","KB","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-DBN2","mem.overhead.average","501191","KB","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-DBN2","mem.overhead.average","501174","KB","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-DBN2","mem.overhead.average","501069","KB","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-DBN2","mem.overhead.average","501137","KB","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","01.12.25 09:00:00","2025-12-01","09:00"
