"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","mem.usage.average","4.11","%","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","mem.usage.average","4.6","%","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","mem.usage.average","4.2","%","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","mem.usage.average","4.33","%","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","mem.usage.average","6.13","%","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","mem.usage.average","4.49","%","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","mem.usage.average","3.92","%","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","mem.usage.average","3.4","%","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","mem.usage.average","4.46","%","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","mem.usage.average","4.07","%","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","mem.usage.average","4.29","%","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","mem.usage.average","4.51","%","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","mem.usage.average","4.31","%","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","mem.usage.average","3.98","%","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","mem.usage.average","3.92","%","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","mem.usage.average","5","%","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","mem.usage.average","6.12","%","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","mem.usage.average","4.17","%","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","mem.usage.average","4.06","%","27.11.25 14:30:00","2025-11-27","14:30"
"ntmaster-psi","mem.usage.average","3.71","%","27.11.25 14:00:00","2025-11-27","14:00"
"ntmaster-psi","mem.usage.average","4.6","%","27.11.25 13:30:00","2025-11-27","13:30"
"ntmaster-psi","mem.usage.average","5.1","%","27.11.25 13:00:00","2025-11-27","13:00"
"ntmaster-psi","mem.usage.average","4.1","%","27.11.25 12:30:00","2025-11-27","12:30"
"ntmaster-psi","mem.usage.average","6.02","%","27.11.25 12:00:00","2025-11-27","12:00"
"ntmaster-psi","mem.usage.average","4.08","%","27.11.25 11:30:00","2025-11-27","11:30"
"ntmaster-psi","mem.usage.average","5.09","%","27.11.25 11:00:00","2025-11-27","11:00"
"ntmaster-psi","mem.usage.average","3.78","%","27.11.25 10:30:00","2025-11-27","10:30"
"ntmaster-psi","mem.usage.average","3.85","%","27.11.25 10:00:00","2025-11-27","10:00"
"ntmaster-psi","mem.usage.average","4.44","%","27.11.25 09:30:00","2025-11-27","09:30"
"ntmaster-psi","mem.usage.average","6.44","%","27.11.25 09:00:00","2025-11-27","09:00"
"ntmaster-psi","mem.usage.average","4.77","%","27.11.25 08:30:00","2025-11-27","08:30"
"ntmaster-psi","mem.usage.average","4.56","%","27.11.25 08:00:00","2025-11-27","08:00"
"ntmaster-psi","mem.usage.average","4.3","%","27.11.25 07:30:00","2025-11-27","07:30"
"ntmaster-psi","mem.usage.average","4.5","%","27.11.25 07:00:00","2025-11-27","07:00"
"ntmaster-psi","mem.usage.average","3.53","%","27.11.25 06:30:00","2025-11-27","06:30"
"ntmaster-psi","mem.usage.average","3.73","%","27.11.25 06:00:00","2025-11-27","06:00"
"ntmaster-psi","mem.usage.average","4.53","%","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","mem.usage.average","3.78","%","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","mem.usage.average","5.73","%","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","mem.usage.average","5.25","%","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","mem.usage.average","4.38","%","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","mem.usage.average","4.44","%","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","mem.usage.average","3.98","%","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","mem.usage.average","4.6","%","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","mem.usage.average","4.64","%","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","mem.usage.average","4.46","%","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","mem.usage.average","6.9","%","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","mem.usage.average","4.9","%","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","disk.maxtotallatency.latest","14","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","disk.maxtotallatency.latest","23","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","disk.maxtotallatency.latest","19","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","disk.maxtotallatency.latest","35","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","disk.maxtotallatency.latest","15","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","disk.maxtotallatency.latest","34","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","disk.maxtotallatency.latest","5","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","disk.maxtotallatency.latest","11","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"ntmaster-psi","disk.maxtotallatency.latest","15","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"ntmaster-psi","disk.maxtotallatency.latest","5","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"ntmaster-psi","disk.maxtotallatency.latest","18","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"ntmaster-psi","disk.maxtotallatency.latest","10","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","disk.maxtotallatency.latest","26","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","disk.maxtotallatency.latest","22","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","disk.maxtotallatency.latest","38","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","disk.maxtotallatency.latest","40","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","disk.maxtotallatency.latest","61","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","disk.maxtotallatency.latest","46","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","disk.maxtotallatency.latest","40","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","disk.maxtotallatency.latest","35","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","disk.maxtotallatency.latest","22","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","disk.maxtotallatency.latest","28","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","disk.maxtotallatency.latest","28","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","27.11.25 14:30:00","2025-11-27","14:30"
