"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8413","MHz","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8287","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8440","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7877","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7825","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7799","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8091","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7391","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7329","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7258","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7461","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7104","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7016","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7053","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7397","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7107","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7089","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7042","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8063","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7077","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7135","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7163","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7533","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","157308","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","162070","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","164682","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","170162","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","169119","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","171544","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","177997","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","182745","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","179045","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","179719","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","179865","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","183834","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","181487","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","183021","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","182366","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","187591","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","178502","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","180027","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","181607","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","189427","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","185747","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","184358","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","185594","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","187341","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","198230","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","178841","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","173725","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","175672","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","185572","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","169476","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","162906","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","163444","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","156217","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","154812","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","155009","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","155853","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","152942","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","155678","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","156768","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","155434","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","152567","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","150181","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","148311","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","155290","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","151830","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","153127","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","152612","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","158568","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990070","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990032","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990044","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990104","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990104","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990100","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990100","KB","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990062","KB","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990088","KB","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990156","KB","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990156","KB","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990160","KB","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990228","KB","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990228","KB","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990228","KB","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990231","KB","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990191","KB","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990148","KB","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990180","KB","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990171","KB","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990155","KB","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990150","KB","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990147","KB","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990193","KB","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990171","KB","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990160","KB","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990202","KB","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990280","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990258","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990246","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990241","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990228","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990170","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990136","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990134","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990152","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990196","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990186","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990161","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990251","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990300","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990319","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990317","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990274","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990215","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990303","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990320","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990331","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321939","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321838","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321819","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321987","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321865","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321879","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322035","KB","30.11.25 20:30:00","2025-11-30","20:30"
