"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","mem.swapinrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 09:00:00","2025-11-28","09:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","mem.swapoutrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","mem.usage.average","4.64","%","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","mem.usage.average","4.09","%","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","mem.usage.average","4.92","%","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","mem.usage.average","4.4","%","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","mem.usage.average","6.05","%","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","mem.usage.average","4.53","%","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","mem.usage.average","3.8","%","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","mem.usage.average","4.99","%","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","mem.usage.average","3.89","%","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","mem.usage.average","5.05","%","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","mem.usage.average","5.32","%","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","mem.usage.average","3.77","%","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","mem.usage.average","4.5","%","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","mem.usage.average","3.61","%","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","mem.usage.average","3.91","%","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","mem.usage.average","5.57","%","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","mem.usage.average","4.91","%","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","mem.usage.average","4.32","%","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","mem.usage.average","5.76","%","28.11.25 14:30:00","2025-11-28","14:30"
"ntmaster-psi","mem.usage.average","4.45","%","28.11.25 14:00:00","2025-11-28","14:00"
"ntmaster-psi","mem.usage.average","4.32","%","28.11.25 13:30:00","2025-11-28","13:30"
"ntmaster-psi","mem.usage.average","4.01","%","28.11.25 13:00:00","2025-11-28","13:00"
"ntmaster-psi","mem.usage.average","4.21","%","28.11.25 12:30:00","2025-11-28","12:30"
"ntmaster-psi","mem.usage.average","4.49","%","28.11.25 12:00:00","2025-11-28","12:00"
"ntmaster-psi","mem.usage.average","4.06","%","28.11.25 11:30:00","2025-11-28","11:30"
"ntmaster-psi","mem.usage.average","3.5","%","28.11.25 11:00:00","2025-11-28","11:00"
"ntmaster-psi","mem.usage.average","4.59","%","28.11.25 10:30:00","2025-11-28","10:30"
"ntmaster-psi","mem.usage.average","4.35","%","28.11.25 10:00:00","2025-11-28","10:00"
"ntmaster-psi","mem.usage.average","4.5","%","28.11.25 09:30:00","2025-11-28","09:30"
"ntmaster-psi","mem.usage.average","4.48","%","28.11.25 09:00:00","2025-11-28","09:00"
"ntmaster-psi","mem.usage.average","4.23","%","28.11.25 08:30:00","2025-11-28","08:30"
"ntmaster-psi","mem.usage.average","4.31","%","28.11.25 08:00:00","2025-11-28","08:00"
"ntmaster-psi","mem.usage.average","4.25","%","28.11.25 07:30:00","2025-11-28","07:30"
"ntmaster-psi","mem.usage.average","4.65","%","28.11.25 07:00:00","2025-11-28","07:00"
"ntmaster-psi","mem.usage.average","5.58","%","28.11.25 06:30:00","2025-11-28","06:30"
"ntmaster-psi","mem.usage.average","4.78","%","28.11.25 06:00:00","2025-11-28","06:00"
"ntmaster-psi","mem.usage.average","5.47","%","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","mem.usage.average","4.5","%","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","mem.usage.average","3.76","%","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","mem.usage.average","4.2","%","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","mem.usage.average","3.71","%","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","mem.usage.average","5.77","%","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","mem.usage.average","5.32","%","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","mem.usage.average","4.57","%","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","mem.usage.average","4.03","%","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","mem.usage.average","4.76","%","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","mem.usage.average","6.31","%","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","mem.usage.average","4.29","%","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 14:30:00","2025-11-28","14:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 14:00:00","2025-11-28","14:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 13:30:00","2025-11-28","13:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 13:00:00","2025-11-28","13:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 12:30:00","2025-11-28","12:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 12:00:00","2025-11-28","12:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 11:30:00","2025-11-28","11:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 11:00:00","2025-11-28","11:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 10:30:00","2025-11-28","10:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 10:00:00","2025-11-28","10:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 09:30:00","2025-11-28","09:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 09:00:00","2025-11-28","09:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 08:30:00","2025-11-28","08:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 08:00:00","2025-11-28","08:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 07:30:00","2025-11-28","07:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 07:00:00","2025-11-28","07:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 06:30:00","2025-11-28","06:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 06:00:00","2025-11-28","06:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","mem.vmmemctl.average","0","KB","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","disk.maxtotallatency.latest","12","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","disk.maxtotallatency.latest","20","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","disk.maxtotallatency.latest","19","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","disk.maxtotallatency.latest","14","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","disk.maxtotallatency.latest","12","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","disk.maxtotallatency.latest","13","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","disk.maxtotallatency.latest","3","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","disk.maxtotallatency.latest","19","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","disk.maxtotallatency.latest","3","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"ntmaster-psi","disk.maxtotallatency.latest","0","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"ntmaster-psi","disk.maxtotallatency.latest","1","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"ntmaster-psi","disk.maxtotallatency.latest","10","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"ntmaster-psi","disk.maxtotallatency.latest","18","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"ntmaster-psi","disk.maxtotallatency.latest","14","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","disk.maxtotallatency.latest","41","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","disk.maxtotallatency.latest","20","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","disk.maxtotallatency.latest","38","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","disk.maxtotallatency.latest","18","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","disk.maxtotallatency.latest","22","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","disk.maxtotallatency.latest","31","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","disk.maxtotallatency.latest","44","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","disk.maxtotallatency.latest","47","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","disk.maxtotallatency.latest","33","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","disk.maxtotallatency.latest","40","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","disk.maxtotallatency.latest","25","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 14:30:00","2025-11-28","14:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 14:00:00","2025-11-28","14:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 13:30:00","2025-11-28","13:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 13:00:00","2025-11-28","13:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 12:30:00","2025-11-28","12:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 12:00:00","2025-11-28","12:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 11:30:00","2025-11-28","11:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 11:00:00","2025-11-28","11:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 10:30:00","2025-11-28","10:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 10:00:00","2025-11-28","10:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 09:30:00","2025-11-28","09:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 09:00:00","2025-11-28","09:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 08:30:00","2025-11-28","08:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 08:00:00","2025-11-28","08:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 07:30:00","2025-11-28","07:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 07:00:00","2025-11-28","07:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 06:30:00","2025-11-28","06:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 06:00:00","2025-11-28","06:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 05:30:00","2025-11-28","05:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 05:00:00","2025-11-28","05:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 04:30:00","2025-11-28","04:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 04:00:00","2025-11-28","04:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 03:30:00","2025-11-28","03:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 03:00:00","2025-11-28","03:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 02:30:00","2025-11-28","02:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 02:00:00","2025-11-28","02:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 01:30:00","2025-11-28","01:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 01:00:00","2025-11-28","01:00"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 00:30:00","2025-11-28","00:30"
"ntmaster-psi","disk.provisioned.latest","384578949","KB","28.11.25 00:00:00","2025-11-28","00:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 23:30:00","2025-11-28","23:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 23:00:00","2025-11-28","23:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 22:30:00","2025-11-28","22:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 22:00:00","2025-11-28","22:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 21:30:00","2025-11-28","21:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 21:00:00","2025-11-28","21:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 20:30:00","2025-11-28","20:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 20:00:00","2025-11-28","20:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 19:30:00","2025-11-28","19:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 19:00:00","2025-11-28","19:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 18:30:00","2025-11-28","18:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 18:00:00","2025-11-28","18:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 17:30:00","2025-11-28","17:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 17:00:00","2025-11-28","17:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 16:30:00","2025-11-28","16:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 16:00:00","2025-11-28","16:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 15:30:00","2025-11-28","15:30"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 15:00:00","2025-11-28","15:00"
"ntmaster-psi","disk.unshared.latest","367001600","KB","28.11.25 14:30:00","2025-11-28","14:30"
