"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-hot3","cpu.ready.summation","80227","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-hot3","cpu.ready.summation","60936","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-hot3","cpu.ready.summation","56860","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-hot3","cpu.ready.summation","56400","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-hot3","cpu.ready.summation","55954","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-hot3","cpu.ready.summation","50803","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-hot3","cpu.ready.summation","49909","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-hot3","cpu.ready.summation","48104","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-hot3","cpu.ready.summation","46875","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-hot3","cpu.ready.summation","50987","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-hot3","cpu.ready.summation","53798","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-hot3","cpu.ready.summation","45453","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-hot3","cpu.ready.summation","47043","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-hot3","cpu.ready.summation","47935","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-hot3","cpu.ready.summation","52362","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-hot3","cpu.ready.summation","55568","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-hot3","cpu.ready.summation","64112","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-hot3","cpu.ready.summation","65009","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-hot3","cpu.ready.summation","68373","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-hot3","mem.consumed.average","33541941","KB","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-hot3","mem.consumed.average","33541937","KB","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-hot3","mem.consumed.average","33541943","KB","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-hot3","mem.consumed.average","33541939","KB","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-hot3","mem.consumed.average","33541944","KB","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-hot3","mem.consumed.average","33541940","KB","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-hot3","mem.consumed.average","33541937","KB","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-hot3","mem.consumed.average","33541936","KB","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-hot3","mem.consumed.average","33541936","KB","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-hot3","mem.consumed.average","33541936","KB","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-hot3","mem.consumed.average","33541936","KB","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-hot3","mem.overhead.average","166614","KB","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-hot3","mem.overhead.average","166622","KB","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-hot3","mem.overhead.average","166547","KB","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-hot3","mem.overhead.average","166462","KB","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-hot3","mem.overhead.average","166569","KB","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-hot3","mem.overhead.average","166615","KB","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-hot3","mem.overhead.average","166554","KB","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-hot3","mem.overhead.average","166602","KB","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-hot3","mem.overhead.average","166538","KB","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-hot3","mem.overhead.average","166647","KB","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-hot3","mem.overhead.average","166459","KB","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-hot3","mem.overhead.average","166561","KB","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-hot3","mem.overhead.average","166526","KB","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-hot3","mem.overhead.average","166565","KB","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-hot3","mem.overhead.average","166540","KB","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-hot3","mem.overhead.average","166561","KB","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-hot3","mem.overhead.average","166586","KB","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-hot3","mem.overhead.average","166467","KB","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-hot3","mem.overhead.average","166483","KB","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-hot3","mem.overhead.average","166541","KB","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-hot3","mem.overhead.average","166588","KB","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-hot3","mem.overhead.average","166530","KB","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-hot3","mem.overhead.average","166537","KB","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-hot3","mem.overhead.average","166463","KB","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-hot3","mem.overhead.average","166561","KB","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-hot3","mem.overhead.average","166484","KB","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-hot3","mem.overhead.average","166498","KB","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-hot3","mem.overhead.average","166465","KB","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-hot3","mem.overhead.average","166600","KB","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-hot3","mem.overhead.average","166517","KB","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-hot3","mem.overhead.average","166504","KB","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-hot3","mem.overhead.average","166497","KB","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-hot3","mem.overhead.average","166452","KB","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-hot3","mem.overhead.average","166467","KB","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-hot3","mem.overhead.average","166477","KB","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-hot3","mem.overhead.average","166456","KB","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-hot3","mem.overhead.average","166503","KB","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-hot3","mem.overhead.average","166564","KB","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-hot3","mem.overhead.average","166569","KB","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-hot3","mem.overhead.average","166579","KB","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-hot3","mem.overhead.average","166616","KB","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-hot3","mem.overhead.average","166671","KB","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-hot3","mem.overhead.average","166630","KB","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-hot3","mem.overhead.average","166561","KB","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-hot3","mem.overhead.average","166654","KB","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-hot3","mem.overhead.average","166602","KB","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-hot3","mem.overhead.average","166634","KB","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-hot3","mem.overhead.average","166559","KB","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
