"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","cpu.usagemhz.average","16269","MHz","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-STBY","cpu.usagemhz.average","10548","MHz","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-STBY","cpu.usagemhz.average","19755","MHz","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-STBY","cpu.usagemhz.average","12589","MHz","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-STBY","cpu.usagemhz.average","15749","MHz","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-STBY","cpu.usagemhz.average","10334","MHz","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-STBY","cpu.usagemhz.average","15709","MHz","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-STBY","cpu.usagemhz.average","10245","MHz","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-STBY","cpu.usagemhz.average","15637","MHz","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-STBY","cpu.usagemhz.average","10263","MHz","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-STBY","cpu.usagemhz.average","15642","MHz","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-STBY","cpu.usagemhz.average","10320","MHz","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-STBY","cpu.usagemhz.average","15679","MHz","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-STBY","cpu.usagemhz.average","10159","MHz","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-STBY","cpu.usagemhz.average","15494","MHz","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-STBY","cpu.usagemhz.average","10299","MHz","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-STBY","cpu.usagemhz.average","15804","MHz","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-STBY","cpu.usagemhz.average","9517","MHz","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-STBY","cpu.usagemhz.average","14868","MHz","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-STBY","cpu.usagemhz.average","9920","MHz","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-STBY","cpu.usagemhz.average","15425","MHz","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-STBY","cpu.usagemhz.average","10141","MHz","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-STBY","cpu.usagemhz.average","16224","MHz","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-STBY","cpu.ready.summation","193104","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-STBY","cpu.ready.summation","234730","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-STBY","cpu.ready.summation","213983","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-STBY","cpu.ready.summation","245787","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-STBY","cpu.ready.summation","212386","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-STBY","cpu.ready.summation","242449","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-STBY","cpu.ready.summation","195254","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-STBY","cpu.ready.summation","242536","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-STBY","cpu.ready.summation","201425","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-STBY","cpu.ready.summation","248367","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-STBY","cpu.ready.summation","206956","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-STBY","cpu.ready.summation","248250","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-STBY","cpu.ready.summation","197084","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-STBY","cpu.ready.summation","238235","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-STBY","cpu.ready.summation","204805","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-STBY","cpu.ready.summation","239038","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-STBY","cpu.ready.summation","225741","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-STBY","cpu.ready.summation","264730","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-STBY","cpu.ready.summation","222752","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-STBY","cpu.ready.summation","262877","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-STBY","cpu.ready.summation","234117","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-STBY","cpu.ready.summation","270087","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-STBY","cpu.ready.summation","235034","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-STBY","cpu.ready.summation","278430","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-STBY","cpu.ready.summation","233654","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-STBY","cpu.ready.summation","269542","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-STBY","cpu.ready.summation","227475","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-STBY","cpu.ready.summation","286844","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-STBY","cpu.ready.summation","246802","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-STBY","cpu.ready.summation","256790","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-STBY","cpu.ready.summation","213187","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-STBY","cpu.ready.summation","248792","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-STBY","cpu.ready.summation","207473","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-STBY","cpu.ready.summation","244646","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-STBY","cpu.ready.summation","209317","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-STBY","cpu.ready.summation","243192","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-STBY","cpu.ready.summation","213143","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-STBY","cpu.ready.summation","247240","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-STBY","cpu.ready.summation","196848","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-STBY","cpu.ready.summation","222422","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-STBY","cpu.ready.summation","200084","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-STBY","cpu.ready.summation","250488","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-STBY","cpu.ready.summation","211136","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-STBY","cpu.ready.summation","283547","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-STBY","cpu.ready.summation","233872","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-STBY","cpu.ready.summation","215371","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-STBY","cpu.ready.summation","191508","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-STBY","cpu.ready.summation","225201","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-STBY","mem.consumed.average","234440681","KB","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-STBY","mem.consumed.average","234440682","KB","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-STBY","mem.consumed.average","234440679","KB","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-STBY","mem.consumed.average","234440678","KB","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-STBY","mem.consumed.average","234440680","KB","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-STBY","mem.consumed.average","234440676","KB","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-STBY","mem.consumed.average","234440659","KB","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-STBY","mem.consumed.average","234440658","KB","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-STBY","mem.consumed.average","234440660","KB","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-STBY","mem.consumed.average","234440658","KB","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-STBY","mem.consumed.average","234440656","KB","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-STBY","mem.consumed.average","234440653","KB","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-STBY","mem.consumed.average","234440652","KB","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-STBY","mem.consumed.average","234440652","KB","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-STBY","mem.consumed.average","234440652","KB","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-STBY","mem.overhead.average","841385","KB","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-STBY","mem.overhead.average","841207","KB","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-STBY","mem.overhead.average","841135","KB","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-STBY","mem.overhead.average","841236","KB","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-STBY","mem.overhead.average","841296","KB","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-STBY","mem.overhead.average","841292","KB","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-STBY","mem.overhead.average","841318","KB","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-STBY","mem.overhead.average","841372","KB","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-STBY","mem.overhead.average","841352","KB","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-STBY","mem.overhead.average","841341","KB","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-STBY","mem.overhead.average","841207","KB","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-STBY","mem.overhead.average","841096","KB","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-STBY","mem.overhead.average","841204","KB","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-STBY","mem.overhead.average","841170","KB","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-STBY","mem.overhead.average","841198","KB","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-STBY","mem.overhead.average","841390","KB","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-STBY","mem.overhead.average","841423","KB","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-STBY","mem.overhead.average","841643","KB","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-STBY","mem.overhead.average","841599","KB","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-STBY","mem.overhead.average","841496","KB","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-STBY","mem.overhead.average","841213","KB","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-STBY","mem.overhead.average","841177","KB","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-STBY","mem.overhead.average","841157","KB","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-STBY","mem.overhead.average","841049","KB","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-STBY","mem.overhead.average","840910","KB","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-STBY","mem.overhead.average","840874","KB","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-STBY","mem.overhead.average","840877","KB","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-STBY","mem.overhead.average","840954","KB","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-STBY","mem.overhead.average","841234","KB","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-STBY","mem.overhead.average","841216","KB","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-STBY","mem.overhead.average","841339","KB","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-STBY","mem.overhead.average","841236","KB","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-STBY","mem.overhead.average","841175","KB","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-STBY","mem.overhead.average","841297","KB","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-STBY","mem.overhead.average","841283","KB","01.12.25 06:30:00","2025-12-01","06:30"
"DataLake-STBY","mem.overhead.average","841289","KB","01.12.25 06:00:00","2025-12-01","06:00"
"DataLake-STBY","mem.overhead.average","841246","KB","01.12.25 05:30:00","2025-12-01","05:30"
"DataLake-STBY","mem.overhead.average","841180","KB","01.12.25 05:00:00","2025-12-01","05:00"
"DataLake-STBY","mem.overhead.average","841227","KB","01.12.25 04:30:00","2025-12-01","04:30"
"DataLake-STBY","mem.overhead.average","841125","KB","01.12.25 04:00:00","2025-12-01","04:00"
"DataLake-STBY","mem.overhead.average","841127","KB","01.12.25 03:30:00","2025-12-01","03:30"
"DataLake-STBY","mem.overhead.average","840983","KB","01.12.25 03:00:00","2025-12-01","03:00"
"DataLake-STBY","mem.overhead.average","840926","KB","01.12.25 02:30:00","2025-12-01","02:30"
"DataLake-STBY","mem.overhead.average","841030","KB","01.12.25 02:00:00","2025-12-01","02:00"
"DataLake-STBY","mem.overhead.average","841052","KB","01.12.25 01:30:00","2025-12-01","01:30"
"DataLake-STBY","mem.overhead.average","841067","KB","01.12.25 01:00:00","2025-12-01","01:00"
"DataLake-STBY","mem.overhead.average","840762","KB","01.12.25 00:30:00","2025-12-01","00:30"
"DataLake-STBY","mem.overhead.average","840666","KB","01.12.25 00:00:00","2025-12-01","00:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 23:30:00","2025-12-01","23:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 23:00:00","2025-12-01","23:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 22:30:00","2025-12-01","22:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 22:00:00","2025-12-01","22:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 21:30:00","2025-12-01","21:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 21:00:00","2025-12-01","21:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 20:30:00","2025-12-01","20:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 20:00:00","2025-12-01","20:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 19:30:00","2025-12-01","19:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 19:00:00","2025-12-01","19:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 18:30:00","2025-12-01","18:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 18:00:00","2025-12-01","18:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 17:30:00","2025-12-01","17:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 17:00:00","2025-12-01","17:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 16:30:00","2025-12-01","16:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 16:00:00","2025-12-01","16:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 15:30:00","2025-12-01","15:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 15:00:00","2025-12-01","15:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 14:30:00","2025-12-01","14:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 14:00:00","2025-12-01","14:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 13:30:00","2025-12-01","13:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 13:00:00","2025-12-01","13:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 12:30:00","2025-12-01","12:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 12:00:00","2025-12-01","12:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 11:30:00","2025-12-01","11:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 11:00:00","2025-12-01","11:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 10:30:00","2025-12-01","10:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 10:00:00","2025-12-01","10:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 09:30:00","2025-12-01","09:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 09:00:00","2025-12-01","09:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 08:30:00","2025-12-01","08:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 08:00:00","2025-12-01","08:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 07:30:00","2025-12-01","07:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 07:00:00","2025-12-01","07:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","01.12.25 06:30:00","2025-12-01","06:30"
