"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1867","MHz","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1853","MHz","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1685","MHz","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1705","MHz","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1739","MHz","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1764","MHz","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","117350","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","123898","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","120428","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","124309","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","124677","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","123114","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","122371","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","122723","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","132399","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","132858","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","130629","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","139895","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","136314","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","136205","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","135645","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","147067","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","145927","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","143743","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","125697","millisecond","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","123567","millisecond","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","122317","millisecond","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","126106","millisecond","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553855","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553659","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552644","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553747","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555437","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554906","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556446","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556271","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554284","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552185","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551684","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550872","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550077","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549995","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550640","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550025","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551956","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553241","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554802","KB","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554685","KB","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555985","KB","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553144","KB","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320213","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320313","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320428","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320404","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320462","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320476","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320365","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320420","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320340","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320328","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320389","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320418","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320458","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320579","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320528","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320501","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320422","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320527","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","4.91","%","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.83","%","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6","%","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.99","%","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6","%","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.43","%","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.21","%","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.27","%","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.67","%","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.97","%","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","7.03","%","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.72","%","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.7","%","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","5.81","%","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","6.92","%","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","7.12","%","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","7.36","%","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.usage.average","7.48","%","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.provisioned.latest","363537864","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.provisioned.latest","363537864","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","disk.provisioned.latest","363537864","KB","25.11.25 22:30:00","2025-11-25","22:30"
