"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","cpu.usagemhz.average","2370","MHz","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN1","cpu.usagemhz.average","2313","MHz","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN1","cpu.usagemhz.average","2247","MHz","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN1","cpu.usagemhz.average","2255","MHz","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN1","cpu.usagemhz.average","2268","MHz","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN1","cpu.usagemhz.average","2284","MHz","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN1","cpu.usagemhz.average","2271","MHz","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN1","cpu.usagemhz.average","2267","MHz","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN1","cpu.usagemhz.average","2227","MHz","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN1","cpu.usagemhz.average","2215","MHz","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN1","cpu.usagemhz.average","2201","MHz","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN1","cpu.usagemhz.average","2211","MHz","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN1","cpu.usagemhz.average","2227","MHz","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN1","cpu.usagemhz.average","2301","MHz","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN1","cpu.usagemhz.average","2230","MHz","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN1","cpu.usagemhz.average","2218","MHz","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN1","cpu.usagemhz.average","2224","MHz","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN1","cpu.usagemhz.average","2268","MHz","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN1","cpu.usagemhz.average","2284","MHz","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN1","cpu.usagemhz.average","2310","MHz","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN1","cpu.ready.summation","56757","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN1","cpu.ready.summation","55849","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN1","cpu.ready.summation","56861","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN1","cpu.ready.summation","56612","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN1","cpu.ready.summation","90068","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN1","cpu.ready.summation","76987","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN1","cpu.ready.summation","55202","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN1","cpu.ready.summation","59229","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN1","cpu.ready.summation","57555","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN1","cpu.ready.summation","55943","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN1","cpu.ready.summation","57864","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN1","cpu.ready.summation","65295","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN1","cpu.ready.summation","87066","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN1","cpu.ready.summation","74337","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN1","cpu.ready.summation","74110","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN1","cpu.ready.summation","61416","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN1","cpu.ready.summation","59480","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN1","cpu.ready.summation","58097","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN1","cpu.ready.summation","59278","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN1","cpu.ready.summation","61845","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN1","cpu.ready.summation","65579","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN1","cpu.ready.summation","59935","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN1","cpu.ready.summation","63462","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN1","cpu.ready.summation","56456","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN1","cpu.ready.summation","55349","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN1","cpu.ready.summation","61898","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN1","cpu.ready.summation","66032","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN1","cpu.ready.summation","64105","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN1","cpu.ready.summation","67257","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN1","cpu.ready.summation","60389","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN1","cpu.ready.summation","51790","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN1","cpu.ready.summation","54515","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN1","cpu.ready.summation","56253","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN1","cpu.ready.summation","62750","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN1","cpu.ready.summation","58596","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN1","cpu.ready.summation","61644","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN1","cpu.ready.summation","53857","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN1","cpu.ready.summation","51049","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN1","cpu.ready.summation","50402","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN1","cpu.ready.summation","49809","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN1","cpu.ready.summation","55175","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN1","cpu.ready.summation","55556","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN1","cpu.ready.summation","51305","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN1","cpu.ready.summation","51242","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN1","cpu.ready.summation","50626","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN1","cpu.ready.summation","48696","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN1","cpu.ready.summation","57629","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN1","cpu.ready.summation","89085","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN1","mem.consumed.average","133840715","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN1","mem.consumed.average","133840724","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN1","mem.consumed.average","133840720","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN1","mem.consumed.average","133840716","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN1","mem.consumed.average","133840710","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN1","mem.consumed.average","133840708","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN1","mem.consumed.average","133840708","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN1","mem.consumed.average","133840767","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN1","mem.consumed.average","133840712","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN1","mem.consumed.average","133840708","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN1","mem.consumed.average","133840708","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN1","mem.consumed.average","133840708","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN1","mem.consumed.average","133840719","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN1","mem.consumed.average","133840713","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN1","mem.consumed.average","133840745","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN1","mem.consumed.average","133840764","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN1","mem.consumed.average","133840795","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN1","mem.consumed.average","133840787","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN1","mem.consumed.average","133840783","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN1","mem.consumed.average","133840780","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN1","mem.consumed.average","133840788","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN1","mem.consumed.average","133840768","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN1","mem.consumed.average","133840742","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN1","mem.consumed.average","133840785","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN1","mem.consumed.average","133840788","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN1","mem.consumed.average","133840836","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN1","mem.consumed.average","133840805","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN1","mem.consumed.average","133840849","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN1","mem.consumed.average","133840845","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN1","mem.consumed.average","133840873","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN1","mem.consumed.average","133840920","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN1","mem.consumed.average","133840911","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN1","mem.consumed.average","133840928","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN1","mem.consumed.average","133840918","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN1","mem.consumed.average","133840900","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN1","mem.consumed.average","133840917","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN1","mem.consumed.average","133840844","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN1","mem.consumed.average","133840844","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN1","mem.consumed.average","133840844","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN1","mem.consumed.average","133840798","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN1","mem.overhead.average","500692","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN1","mem.overhead.average","500568","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN1","mem.overhead.average","500568","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN1","mem.overhead.average","500557","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN1","mem.overhead.average","500664","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN1","mem.overhead.average","500500","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN1","mem.overhead.average","500563","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN1","mem.overhead.average","500558","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN1","mem.overhead.average","500625","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN1","mem.overhead.average","500577","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN1","mem.overhead.average","500683","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN1","mem.overhead.average","500644","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN1","mem.overhead.average","500676","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN1","mem.overhead.average","500835","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN1","mem.overhead.average","500656","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN1","mem.overhead.average","500646","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN1","mem.overhead.average","500588","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN1","mem.overhead.average","500594","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN1","mem.overhead.average","500731","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN1","mem.overhead.average","500633","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN1","mem.overhead.average","500689","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN1","mem.overhead.average","500649","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN1","mem.overhead.average","500684","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN1","mem.overhead.average","500671","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN1","mem.overhead.average","500604","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN1","mem.overhead.average","500526","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN1","mem.overhead.average","500530","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN1","mem.overhead.average","500519","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN1","mem.overhead.average","500605","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN1","mem.overhead.average","500597","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-DBN1","mem.overhead.average","500488","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-DBN1","mem.overhead.average","500571","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-DBN1","mem.overhead.average","500588","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-DBN1","mem.overhead.average","500537","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-DBN1","mem.overhead.average","500478","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-DBN1","mem.overhead.average","500552","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-DBN1","mem.overhead.average","500583","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-DBN1","mem.overhead.average","500580","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-DBN1","mem.overhead.average","500699","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-DBN1","mem.overhead.average","500486","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-DBN1","mem.overhead.average","500504","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-DBN1","mem.overhead.average","500482","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-DBN1","mem.overhead.average","500611","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-DBN1","mem.overhead.average","500565","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-DBN1","mem.overhead.average","500561","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-DBN1","mem.overhead.average","500640","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-DBN1","mem.overhead.average","500484","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-DBN1","mem.overhead.average","500608","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
