"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-lgsh2","cpu.ready.summation","98794","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","99128","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","70599","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","97549","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","80752","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","74936","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","65126","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","59536","millisecond","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","40790","millisecond","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","57598","millisecond","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","57491","millisecond","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","55189","millisecond","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","68741","millisecond","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","cpu.ready.summation","57960","millisecond","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","cpu.ready.summation","52261","millisecond","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766994","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16767016","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16767027","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16767029","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16767018","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16767031","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766992","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16767010","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16767007","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.consumed.average","16767007","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.consumed.average","16766993","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.overhead.average","110684","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111174","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111573","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111596","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111615","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111740","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111577","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111696","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111715","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111650","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111599","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111637","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111690","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111445","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111324","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111377","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111067","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111640","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111655","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111671","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111731","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111570","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111492","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111531","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.overhead.average","111443","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.overhead.average","111423","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.usage.average","57.3","%","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.38","%","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.59","%","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.06","%","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.74","%","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.91","%","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.5","%","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.51","%","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.14","%","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.84","%","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.54","%","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.74","%","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.98","%","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.77","%","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.82","%","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.46","%","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.48","%","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.usage.average","57.37","%","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.usage.average","57.15","%","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.31","%","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.52","%","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.usage.average","58.24","%","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.55","%","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.usage.average","57.44","%","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.54","%","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.48","%","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 14:30:00","2025-11-25","14:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 14:00:00","2025-11-25","14:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 13:30:00","2025-11-25","13:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 13:00:00","2025-11-25","13:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 12:30:00","2025-11-25","12:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 12:00:00","2025-11-25","12:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 11:30:00","2025-11-25","11:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","25.11.25 11:00:00","2025-11-25","11:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
