"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","mem.swapinrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","mem.swapoutrate.average","0","KBps","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","mem.usage.average","11.91","%","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","mem.usage.average","12.2","%","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","mem.usage.average","11.8","%","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","mem.usage.average","12.56","%","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","mem.usage.average","11.69","%","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","mem.usage.average","12.66","%","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","mem.usage.average","12.49","%","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","mem.usage.average","11.49","%","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","mem.usage.average","12.94","%","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","mem.usage.average","11.73","%","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","mem.usage.average","12.3","%","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","mem.usage.average","11.88","%","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","mem.usage.average","14.11","%","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","mem.usage.average","11.07","%","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","mem.usage.average","11.65","%","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","mem.usage.average","13.6","%","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","mem.usage.average","10.97","%","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","mem.usage.average","10.81","%","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","mem.usage.average","12.46","%","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","mem.usage.average","10.76","%","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","mem.usage.average","12.36","%","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","mem.usage.average","11.63","%","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","mem.usage.average","13.32","%","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","mem.usage.average","10.85","%","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","mem.usage.average","11.51","%","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","mem.usage.average","13.79","%","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","mem.usage.average","10.74","%","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","mem.usage.average","12.78","%","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","mem.usage.average","11.42","%","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","mem.usage.average","13.82","%","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","mem.usage.average","11.59","%","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","mem.usage.average","11.39","%","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","mem.usage.average","11.1","%","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","mem.usage.average","12.76","%","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","mem.usage.average","11.53","%","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","mem.usage.average","11.17","%","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","mem.usage.average","11.01","%","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","mem.usage.average","10.68","%","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","mem.usage.average","10.63","%","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","mem.usage.average","13.13","%","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","mem.usage.average","11.54","%","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","mem.usage.average","11.56","%","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","mem.usage.average","11.47","%","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","mem.usage.average","12.65","%","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","mem.usage.average","11.26","%","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","mem.usage.average","12.5","%","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","mem.usage.average","12.3","%","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","mem.usage.average","11.34","%","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.maxtotallatency.latest","3","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 21:00:00","2025-11-28","21:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 20:30:00","2025-11-28","20:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 20:00:00","2025-11-28","20:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 19:30:00","2025-11-28","19:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 19:00:00","2025-11-28","19:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 18:30:00","2025-11-28","18:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 18:00:00","2025-11-28","18:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 17:30:00","2025-11-28","17:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 17:00:00","2025-11-28","17:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 16:30:00","2025-11-28","16:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 16:00:00","2025-11-28","16:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 15:30:00","2025-11-28","15:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 15:00:00","2025-11-28","15:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 14:30:00","2025-11-28","14:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 14:00:00","2025-11-28","14:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 13:30:00","2025-11-28","13:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 13:00:00","2025-11-28","13:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 12:30:00","2025-11-28","12:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 12:00:00","2025-11-28","12:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 11:30:00","2025-11-28","11:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 11:00:00","2025-11-28","11:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 10:30:00","2025-11-28","10:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 10:00:00","2025-11-28","10:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 09:30:00","2025-11-28","09:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 09:00:00","2025-11-28","09:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 08:30:00","2025-11-28","08:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 08:00:00","2025-11-28","08:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 07:30:00","2025-11-28","07:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 07:00:00","2025-11-28","07:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 06:30:00","2025-11-28","06:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 06:00:00","2025-11-28","06:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 05:30:00","2025-11-28","05:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 05:00:00","2025-11-28","05:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 04:30:00","2025-11-28","04:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 04:00:00","2025-11-28","04:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 03:30:00","2025-11-28","03:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 03:00:00","2025-11-28","03:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 02:30:00","2025-11-28","02:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 02:00:00","2025-11-28","02:00"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 01:30:00","2025-11-28","01:30"
"DataLake-DBN1","disk.provisioned.latest","4589316835","KB","28.11.25 01:00:00","2025-11-28","01:00"
"DataLake-DBN1","disk.provisioned.latest","4589315199","KB","28.11.25 00:30:00","2025-11-28","00:30"
"DataLake-DBN1","disk.provisioned.latest","4589315199","KB","28.11.25 00:00:00","2025-11-28","00:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 23:30:00","2025-11-28","23:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 23:00:00","2025-11-28","23:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 22:30:00","2025-11-28","22:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 22:00:00","2025-11-28","22:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 21:30:00","2025-11-28","21:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","28.11.25 21:00:00","2025-11-28","21:00"
