"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","cpu.usage.average","24.69","%","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","cpu.usage.average","14.75","%","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","cpu.usage.average","24.74","%","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","cpu.usage.average","14.77","%","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-STBY","cpu.usage.average","24.61","%","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-STBY","cpu.usage.average","14.61","%","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-STBY","cpu.usage.average","24.62","%","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-STBY","cpu.usage.average","14.52","%","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-STBY","cpu.usage.average","24.51","%","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-STBY","cpu.usage.average","14.62","%","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-STBY","cpu.usage.average","24.84","%","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-STBY","cpu.usage.average","14.69","%","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-STBY","cpu.usage.average","24.74","%","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-STBY","cpu.usage.average","14.65","%","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-STBY","cpu.usage.average","24.65","%","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-STBY","cpu.usage.average","17.36","%","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-STBY","cpu.usage.average","24.98","%","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-STBY","cpu.usagemhz.average","10421","MHz","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-STBY","cpu.usagemhz.average","17194","MHz","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-STBY","cpu.usagemhz.average","9702","MHz","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-STBY","cpu.usagemhz.average","17578","MHz","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-STBY","cpu.usagemhz.average","9943","MHz","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-STBY","cpu.usagemhz.average","17203","MHz","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-STBY","cpu.usagemhz.average","9825","MHz","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-STBY","cpu.usagemhz.average","17038","MHz","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-STBY","cpu.usagemhz.average","9649","MHz","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-STBY","cpu.usagemhz.average","16997","MHz","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-STBY","cpu.usagemhz.average","9627","MHz","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-STBY","cpu.usagemhz.average","16949","MHz","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-STBY","cpu.usagemhz.average","9646","MHz","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-STBY","cpu.usagemhz.average","17275","MHz","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-STBY","cpu.usagemhz.average","10370","MHz","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-STBY","cpu.usagemhz.average","17601","MHz","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-STBY","cpu.usagemhz.average","11534","MHz","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-STBY","cpu.usagemhz.average","20063","MHz","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-STBY","cpu.usagemhz.average","17097","MHz","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-STBY","cpu.usagemhz.average","16519","MHz","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-STBY","cpu.usagemhz.average","17297","MHz","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-STBY","cpu.usagemhz.average","17098","MHz","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-STBY","cpu.usagemhz.average","10118","MHz","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-STBY","cpu.usagemhz.average","17359","MHz","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-STBY","cpu.usagemhz.average","11198","MHz","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-STBY","cpu.usagemhz.average","16164","MHz","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-STBY","cpu.usagemhz.average","9646","MHz","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-STBY","cpu.usagemhz.average","18216","MHz","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-STBY","cpu.usagemhz.average","13735","MHz","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-STBY","cpu.usagemhz.average","16084","MHz","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-STBY","cpu.usagemhz.average","9364","MHz","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-STBY","cpu.usagemhz.average","15766","MHz","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","cpu.usagemhz.average","9423","MHz","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","cpu.usagemhz.average","15803","MHz","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","cpu.usagemhz.average","9436","MHz","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-STBY","cpu.usagemhz.average","15716","MHz","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-STBY","cpu.usagemhz.average","9333","MHz","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-STBY","cpu.usagemhz.average","15723","MHz","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-STBY","cpu.usagemhz.average","9276","MHz","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-STBY","cpu.usagemhz.average","15654","MHz","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-STBY","cpu.usagemhz.average","9340","MHz","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-STBY","cpu.usagemhz.average","15863","MHz","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-STBY","cpu.usagemhz.average","9383","MHz","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-STBY","cpu.usagemhz.average","15803","MHz","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-STBY","cpu.usagemhz.average","9362","MHz","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-STBY","cpu.usagemhz.average","15743","MHz","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-STBY","cpu.usagemhz.average","11088","MHz","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-STBY","cpu.usagemhz.average","15956","MHz","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-STBY","cpu.ready.summation","184325","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-STBY","cpu.ready.summation","216656","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-STBY","cpu.ready.summation","178297","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-STBY","cpu.ready.summation","219753","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-STBY","cpu.ready.summation","183231","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-STBY","cpu.ready.summation","222704","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-STBY","cpu.ready.summation","181695","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-STBY","cpu.ready.summation","224855","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-STBY","cpu.ready.summation","184718","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-STBY","cpu.ready.summation","228744","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-STBY","cpu.ready.summation","184736","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-STBY","cpu.ready.summation","227664","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-STBY","cpu.ready.summation","190995","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-STBY","cpu.ready.summation","236979","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-STBY","cpu.ready.summation","196302","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-STBY","cpu.ready.summation","245268","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-STBY","cpu.ready.summation","212552","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-STBY","cpu.ready.summation","265051","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-STBY","cpu.ready.summation","252221","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-STBY","cpu.ready.summation","236538","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-STBY","cpu.ready.summation","249028","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-STBY","cpu.ready.summation","248376","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-STBY","cpu.ready.summation","200960","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-STBY","cpu.ready.summation","238683","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-STBY","cpu.ready.summation","210833","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-STBY","cpu.ready.summation","230719","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-STBY","cpu.ready.summation","190808","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-STBY","cpu.ready.summation","239025","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-STBY","cpu.ready.summation","217702","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-STBY","cpu.ready.summation","217742","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-STBY","cpu.ready.summation","180161","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-STBY","cpu.ready.summation","208764","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","cpu.ready.summation","179538","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","cpu.ready.summation","204047","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","cpu.ready.summation","169969","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-STBY","cpu.ready.summation","200392","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-STBY","cpu.ready.summation","166176","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-STBY","cpu.ready.summation","198957","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-STBY","cpu.ready.summation","167746","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-STBY","cpu.ready.summation","194575","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-STBY","cpu.ready.summation","163539","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-STBY","cpu.ready.summation","201899","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-STBY","cpu.ready.summation","167595","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-STBY","cpu.ready.summation","197920","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-STBY","cpu.ready.summation","166956","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-STBY","cpu.ready.summation","199198","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-STBY","cpu.ready.summation","185094","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-STBY","cpu.ready.summation","208795","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-STBY","mem.consumed.average","231835752","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-STBY","mem.consumed.average","234440650","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-STBY","mem.consumed.average","234440652","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-STBY","mem.consumed.average","234440651","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-STBY","mem.consumed.average","234440650","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-STBY","mem.consumed.average","234440648","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-STBY","mem.overhead.average","840042","KB","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-STBY","mem.overhead.average","840201","KB","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-STBY","mem.overhead.average","840247","KB","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-STBY","mem.overhead.average","840197","KB","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-STBY","mem.overhead.average","840337","KB","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-STBY","mem.overhead.average","840192","KB","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-STBY","mem.overhead.average","840067","KB","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-STBY","mem.overhead.average","840178","KB","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-STBY","mem.overhead.average","840080","KB","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-STBY","mem.overhead.average","840056","KB","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-STBY","mem.overhead.average","840135","KB","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-STBY","mem.overhead.average","840200","KB","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-STBY","mem.overhead.average","840091","KB","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-STBY","mem.overhead.average","840037","KB","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-STBY","mem.overhead.average","839991","KB","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-STBY","mem.overhead.average","840024","KB","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-STBY","mem.overhead.average","840230","KB","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-STBY","mem.overhead.average","839968","KB","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-STBY","mem.overhead.average","840070","KB","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-STBY","mem.overhead.average","840094","KB","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-STBY","mem.overhead.average","839818","KB","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-STBY","mem.overhead.average","839786","KB","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-STBY","mem.overhead.average","839822","KB","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-STBY","mem.overhead.average","839815","KB","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-STBY","mem.overhead.average","839960","KB","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-STBY","mem.overhead.average","840086","KB","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-STBY","mem.overhead.average","840307","KB","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-STBY","mem.overhead.average","840221","KB","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-STBY","mem.overhead.average","839978","KB","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-STBY","mem.overhead.average","839910","KB","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-STBY","mem.overhead.average","839897","KB","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-STBY","mem.overhead.average","839984","KB","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","mem.overhead.average","840039","KB","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","mem.overhead.average","839935","KB","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","mem.overhead.average","839860","KB","27.11.25 06:30:00","2025-11-27","06:30"
"DataLake-STBY","mem.overhead.average","840103","KB","27.11.25 06:00:00","2025-11-27","06:00"
"DataLake-STBY","mem.overhead.average","840095","KB","27.11.25 05:30:00","2025-11-27","05:30"
"DataLake-STBY","mem.overhead.average","840167","KB","27.11.25 05:00:00","2025-11-27","05:00"
"DataLake-STBY","mem.overhead.average","839961","KB","27.11.25 04:30:00","2025-11-27","04:30"
"DataLake-STBY","mem.overhead.average","839998","KB","27.11.25 04:00:00","2025-11-27","04:00"
"DataLake-STBY","mem.overhead.average","840037","KB","27.11.25 03:30:00","2025-11-27","03:30"
"DataLake-STBY","mem.overhead.average","840144","KB","27.11.25 03:00:00","2025-11-27","03:00"
"DataLake-STBY","mem.overhead.average","840215","KB","27.11.25 02:30:00","2025-11-27","02:30"
"DataLake-STBY","mem.overhead.average","840147","KB","27.11.25 02:00:00","2025-11-27","02:00"
"DataLake-STBY","mem.overhead.average","840153","KB","27.11.25 01:30:00","2025-11-27","01:30"
"DataLake-STBY","mem.overhead.average","840119","KB","27.11.25 01:00:00","2025-11-27","01:00"
"DataLake-STBY","mem.overhead.average","840042","KB","27.11.25 00:30:00","2025-11-27","00:30"
"DataLake-STBY","mem.overhead.average","839863","KB","27.11.25 00:00:00","2025-11-27","00:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
