"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-lgsh2","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-lgsh2","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.71","%","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.14","%","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.93","%","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.26","%","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.6","%","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.01","%","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.44","%","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.59","%","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","mem.usage.average","53.73","%","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.5","%","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.42","%","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.31","%","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.4","%","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.19","%","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.64","%","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.39","%","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-lgsh2","mem.usage.average","53.13","%","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.18","%","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.32","%","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.49","%","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.38","%","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.88","%","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.87","%","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.43","%","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.58","%","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-lgsh2","mem.usage.average","55","%","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.03","%","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-lgsh2","mem.usage.average","56.83","%","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-lgsh2","mem.usage.average","56.21","%","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.6","%","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.12","%","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-lgsh2","mem.usage.average","57.2","%","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.72","%","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-lgsh2","mem.usage.average","55.94","%","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-lgsh2","mem.usage.average","55.19","%","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.11","%","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-lgsh2","mem.usage.average","50.96","%","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-lgsh2","mem.usage.average","52.43","%","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-lgsh2","mem.usage.average","51.46","%","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.75","%","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-lgsh2","mem.usage.average","53.18","%","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.26","%","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-lgsh2","mem.usage.average","53.28","%","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.27","%","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-lgsh2","mem.usage.average","53","%","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-lgsh2","mem.usage.average","53.63","%","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-lgsh2","mem.usage.average","54.96","%","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-lgsh2","mem.usage.average","54.24","%","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-lgsh2","mem.vmmemctl.average","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-lgsh2","disk.maxtotallatency.latest","0","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-lgsh2","disk.provisioned.latest","153806427","KB","26.11.25 19:30:00","2025-11-26","19:30"
