"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69849","KB","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69798","KB","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69684","KB","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69654","KB","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69830","KB","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69796","KB","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69813","KB","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69726","KB","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69824","KB","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69735","KB","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69796","KB","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69592","KB","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69609","KB","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","70074","KB","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69907","KB","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69840","KB","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69849","KB","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69718","KB","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69653","KB","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69713","KB","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69745","KB","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.3","%","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.51","%","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.29","%","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.03","%","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.41","%","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.14","%","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.01","%","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.43","%","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4","%","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.31","%","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.38","%","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.45","%","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.33","%","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.03","%","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.11","%","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.83","%","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.43","%","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.02","%","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.53","%","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.38","%","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.11","%","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.05","%","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.24","%","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.04","%","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.3","%","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.48","%","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.1","%","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.91","%","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.5","%","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.44","%","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.12","%","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.33","%","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.64","%","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.42","%","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.75","%","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.18","%","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.11","%","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.78","%","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.2","%","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.46","%","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.16","%","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.97","%","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.76","%","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.2","%","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.42","%","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.59","%","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.57","%","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.08","%","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
