"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8188","MHz","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8345","MHz","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8393","MHz","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9408","MHz","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8478","MHz","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8584","MHz","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8581","MHz","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8959","MHz","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8672","MHz","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8651","MHz","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8607","MHz","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8902","MHz","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8620","MHz","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8655","MHz","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8690","MHz","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","9173","MHz","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8609","MHz","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8626","MHz","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8643","MHz","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8928","MHz","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8540","MHz","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8428","MHz","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8263","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","8398","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7879","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7643","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7373","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7659","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6907","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6846","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6698","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6826","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6472","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6419","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6448","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6717","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6517","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6500","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6608","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7481","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6570","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6613","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","6666","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.usagemhz.average","7133","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","306252","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","316061","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","319087","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","340830","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","334010","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","347840","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","359892","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","369650","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","336655","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","342322","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","342898","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","350693","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","346887","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","345209","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","342017","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","355608","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","340448","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","345759","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","350539","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","338851","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","304505","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","309221","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","308155","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","311966","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","301689","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","300843","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","293531","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","295240","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","283338","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","279256","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","276436","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","276836","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","263624","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","268866","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","264378","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","262059","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","263507","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","261173","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","261605","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","268377","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","266431","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","270939","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","280841","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","284395","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","265718","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","266892","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","268895","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","cpu.ready.summation","277255","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893784","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893769","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893632","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893673","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893718","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893657","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893612","KB","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893802","KB","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893867","KB","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893772","KB","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893711","KB","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893667","KB","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893567","KB","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893565","KB","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893469","KB","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893570","KB","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893544","KB","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893588","KB","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893547","KB","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893546","KB","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893655","KB","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893709","KB","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893680","KB","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893462","KB","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893400","KB","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893443","KB","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893500","KB","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893447","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893610","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893496","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893485","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893581","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893561","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893568","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893764","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893827","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893706","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893604","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893464","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893496","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893498","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893515","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893495","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893515","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893550","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893562","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893502","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.consumed.average","66893517","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321759","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321944","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321857","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321691","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321887","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321797","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-prom2-wrk6.k8s-prom2.belpsb.by","mem.overhead.average","321859","KB","30.11.25 20:30:00","2025-11-30","20:30"
