"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-ngnx1","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.06","%","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.82","%","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.53","%","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-ngnx1","mem.usage.average","8.62","%","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.01","%","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.01","%","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.62","%","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.76","%","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.76","%","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.64","%","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.77","%","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.37","%","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.72","%","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.79","%","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.82","%","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-ngnx1","mem.usage.average","13.26","%","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.58","%","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.55","%","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.04","%","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.45","%","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.19","%","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.7","%","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-ngnx1","mem.usage.average","12.07","%","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.21","%","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-ngnx1","mem.usage.average","11.83","%","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.81","%","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.38","%","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.54","%","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.03","%","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-ngnx1","mem.usage.average","13.32","%","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.54","%","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.22","%","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.23","%","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-ngnx1","mem.usage.average","11.32","%","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.5","%","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-ngnx1","mem.usage.average","15.61","%","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-ngnx1","mem.usage.average","10.81","%","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.36","%","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.89","%","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.85","%","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-ngnx1","mem.usage.average","8.64","%","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-ngnx1","mem.usage.average","13.96","%","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-ngnx1","mem.usage.average","10","%","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.33","%","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.53","%","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-ngnx1","mem.usage.average","10.3","%","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-ngnx1","mem.usage.average","9.84","%","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-ngnx1","mem.usage.average","9.66","%","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-ngnx1","mem.vmmemctl.average","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","1","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","1","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"ELK-Prom1-ngnx1","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ELK-Prom1-ngnx1","disk.provisioned.latest","141078735","KB","27.11.25 19:30:00","2025-11-27","19:30"
