"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.62","%","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.71","%","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.72","%","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.65","%","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.65","%","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.69","%","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.61","%","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.66","%","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.75","%","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.83","%","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.89","%","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.74","%","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.9","%","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.77","%","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1383","MHz","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1403","MHz","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1371","MHz","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1375","MHz","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1396","MHz","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1430","MHz","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1433","MHz","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1439","MHz","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1437","MHz","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1447","MHz","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1477","MHz","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1445","MHz","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1433","MHz","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1431","MHz","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1442","MHz","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1425","MHz","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1447","MHz","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1448","MHz","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1454","MHz","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1468","MHz","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1432","MHz","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1440","MHz","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1451","MHz","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1466","MHz","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1464","MHz","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1464","MHz","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1539","MHz","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1466","MHz","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1443","MHz","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1421","MHz","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1393","MHz","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1482","MHz","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1418","MHz","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1724","MHz","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1677","MHz","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1736","MHz","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1740","MHz","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1696","MHz","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1697","MHz","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1725","MHz","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1670","MHz","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1702","MHz","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1757","MHz","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1811","MHz","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1850","MHz","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1757","MHz","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1858","MHz","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1771","MHz","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99824","millisecond","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99945","millisecond","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95528","millisecond","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97385","millisecond","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96801","millisecond","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97251","millisecond","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98373","millisecond","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98823","millisecond","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","98551","millisecond","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99661","millisecond","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102590","millisecond","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105389","millisecond","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102485","millisecond","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","103613","millisecond","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105713","millisecond","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","103115","millisecond","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","104785","millisecond","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106348","millisecond","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106307","millisecond","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106700","millisecond","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","107420","millisecond","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105343","millisecond","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106636","millisecond","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","109259","millisecond","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","110098","millisecond","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","111440","millisecond","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","115165","millisecond","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","109968","millisecond","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","107166","millisecond","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105085","millisecond","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102226","millisecond","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","101541","millisecond","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97757","millisecond","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97620","millisecond","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","97154","millisecond","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96889","millisecond","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","94352","millisecond","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","95229","millisecond","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91743","millisecond","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91795","millisecond","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92274","millisecond","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91317","millisecond","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96155","millisecond","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","103857","millisecond","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","111272","millisecond","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","89955","millisecond","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","90260","millisecond","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","91990","millisecond","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553855","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555177","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554293","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555057","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553014","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551210","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551067","KB","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549874","KB","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550060","KB","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552472","KB","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553185","KB","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554146","KB","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553856","KB","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552679","KB","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552047","KB","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550986","KB","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550347","KB","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549745","KB","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549445","KB","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550664","KB","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552229","KB","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553540","KB","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555382","KB","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554955","KB","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555608","KB","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553454","KB","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553438","KB","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552427","KB","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551916","KB","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551908","KB","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552216","KB","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553072","KB","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554795","KB","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555569","KB","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66558395","KB","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66558056","KB","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556662","KB","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66557886","KB","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554698","KB","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550455","KB","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549804","KB","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549816","KB","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549861","KB","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552521","KB","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552957","KB","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553198","KB","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552375","KB","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550171","KB","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319762","KB","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319788","KB","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319922","KB","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319953","KB","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319821","KB","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319804","KB","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","319807","KB","01.12.25 20:30:00","2025-12-01","20:30"
