"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usage.average","34.74","%","28.11.25 01:00:00","2025-11-28","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usage.average","34.26","%","28.11.25 00:30:00","2025-11-28","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usage.average","34.77","%","28.11.25 00:00:00","2025-11-28","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3477","MHz","28.11.25 23:30:00","2025-11-28","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3425","MHz","28.11.25 23:00:00","2025-11-28","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3429","MHz","28.11.25 22:30:00","2025-11-28","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3458","MHz","28.11.25 22:00:00","2025-11-28","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3422","MHz","28.11.25 21:30:00","2025-11-28","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3435","MHz","28.11.25 21:00:00","2025-11-28","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3448","MHz","28.11.25 20:30:00","2025-11-28","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3418","MHz","28.11.25 20:00:00","2025-11-28","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3442","MHz","28.11.25 19:30:00","2025-11-28","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3372","MHz","28.11.25 19:00:00","2025-11-28","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3397","MHz","28.11.25 18:30:00","2025-11-28","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3362","MHz","28.11.25 18:00:00","2025-11-28","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3356","MHz","28.11.25 17:30:00","2025-11-28","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3280","MHz","28.11.25 17:00:00","2025-11-28","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3415","MHz","28.11.25 16:30:00","2025-11-28","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3304","MHz","28.11.25 16:00:00","2025-11-28","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3394","MHz","28.11.25 15:30:00","2025-11-28","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3438","MHz","28.11.25 15:00:00","2025-11-28","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3348","MHz","28.11.25 14:30:00","2025-11-28","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3347","MHz","28.11.25 14:00:00","2025-11-28","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3388","MHz","28.11.25 13:30:00","2025-11-28","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3366","MHz","28.11.25 13:00:00","2025-11-28","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3449","MHz","28.11.25 12:30:00","2025-11-28","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3442","MHz","28.11.25 12:00:00","2025-11-28","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3414","MHz","28.11.25 11:30:00","2025-11-28","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3416","MHz","28.11.25 11:00:00","2025-11-28","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3398","MHz","28.11.25 10:30:00","2025-11-28","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3460","MHz","28.11.25 10:00:00","2025-11-28","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3426","MHz","28.11.25 09:30:00","2025-11-28","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3480","MHz","28.11.25 09:00:00","2025-11-28","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3487","MHz","28.11.25 08:30:00","2025-11-28","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3471","MHz","28.11.25 08:00:00","2025-11-28","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3465","MHz","28.11.25 07:30:00","2025-11-28","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3468","MHz","28.11.25 07:00:00","2025-11-28","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3485","MHz","28.11.25 06:30:00","2025-11-28","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3480","MHz","28.11.25 06:00:00","2025-11-28","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3478","MHz","28.11.25 05:30:00","2025-11-28","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3416","MHz","28.11.25 05:00:00","2025-11-28","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3446","MHz","28.11.25 04:30:00","2025-11-28","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3442","MHz","28.11.25 04:00:00","2025-11-28","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3447","MHz","28.11.25 03:30:00","2025-11-28","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3480","MHz","28.11.25 03:00:00","2025-11-28","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3485","MHz","28.11.25 02:30:00","2025-11-28","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3462","MHz","28.11.25 02:00:00","2025-11-28","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3488","MHz","28.11.25 01:30:00","2025-11-28","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3474","MHz","28.11.25 01:00:00","2025-11-28","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3426","MHz","28.11.25 00:30:00","2025-11-28","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.usagemhz.average","3477","MHz","28.11.25 00:00:00","2025-11-28","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23151","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22534","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22971","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23522","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23375","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21688","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23703","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22798","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24234","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21901","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21168","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21023","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22215","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22329","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","25326","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","25593","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24025","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24647","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23771","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","27442","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","26437","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","27393","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","25420","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","26395","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24846","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24170","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24578","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","25518","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23993","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24956","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23484","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22400","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22148","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23247","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23256","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","23401","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24537","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22529","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22504","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21011","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22267","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","20953","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","21999","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22474","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","22684","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","24992","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","29090","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","cpu.ready.summation","26331","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147860","KB","28.11.25 23:30:00","2025-11-28","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147882","KB","28.11.25 23:00:00","2025-11-28","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147881","KB","28.11.25 22:30:00","2025-11-28","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147828","KB","28.11.25 22:00:00","2025-11-28","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147831","KB","28.11.25 21:30:00","2025-11-28","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147862","KB","28.11.25 21:00:00","2025-11-28","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147890","KB","28.11.25 20:30:00","2025-11-28","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147852","KB","28.11.25 20:00:00","2025-11-28","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147860","KB","28.11.25 19:30:00","2025-11-28","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147850","KB","28.11.25 19:00:00","2025-11-28","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147900","KB","28.11.25 18:30:00","2025-11-28","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147864","KB","28.11.25 18:00:00","2025-11-28","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147863","KB","28.11.25 17:30:00","2025-11-28","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147847","KB","28.11.25 17:00:00","2025-11-28","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147893","KB","28.11.25 16:30:00","2025-11-28","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147860","KB","28.11.25 16:00:00","2025-11-28","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147863","KB","28.11.25 15:30:00","2025-11-28","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147818","KB","28.11.25 15:00:00","2025-11-28","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147862","KB","28.11.25 14:30:00","2025-11-28","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147811","KB","28.11.25 14:00:00","2025-11-28","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147849","KB","28.11.25 13:30:00","2025-11-28","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8057413","KB","28.11.25 13:00:00","2025-11-28","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8148058","KB","28.11.25 12:30:00","2025-11-28","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147741","KB","28.11.25 12:00:00","2025-11-28","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147686","KB","28.11.25 11:30:00","2025-11-28","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147668","KB","28.11.25 11:00:00","2025-11-28","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147715","KB","28.11.25 10:30:00","2025-11-28","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147670","KB","28.11.25 10:00:00","2025-11-28","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147669","KB","28.11.25 09:30:00","2025-11-28","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147702","KB","28.11.25 09:00:00","2025-11-28","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147693","KB","28.11.25 08:30:00","2025-11-28","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147591","KB","28.11.25 08:00:00","2025-11-28","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147700","KB","28.11.25 07:30:00","2025-11-28","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147676","KB","28.11.25 07:00:00","2025-11-28","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147631","KB","28.11.25 06:30:00","2025-11-28","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147671","KB","28.11.25 06:00:00","2025-11-28","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147656","KB","28.11.25 05:30:00","2025-11-28","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147670","KB","28.11.25 05:00:00","2025-11-28","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147704","KB","28.11.25 04:30:00","2025-11-28","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147707","KB","28.11.25 04:00:00","2025-11-28","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147707","KB","28.11.25 03:30:00","2025-11-28","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147699","KB","28.11.25 03:00:00","2025-11-28","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147682","KB","28.11.25 02:30:00","2025-11-28","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147698","KB","28.11.25 02:00:00","2025-11-28","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147715","KB","28.11.25 01:30:00","2025-11-28","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147711","KB","28.11.25 01:00:00","2025-11-28","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147770","KB","28.11.25 00:30:00","2025-11-28","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.consumed.average","8147814","KB","28.11.25 00:00:00","2025-11-28","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68689","KB","28.11.25 23:30:00","2025-11-28","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68474","KB","28.11.25 23:00:00","2025-11-28","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68811","KB","28.11.25 22:30:00","2025-11-28","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68869","KB","28.11.25 22:00:00","2025-11-28","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69258","KB","28.11.25 21:30:00","2025-11-28","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69159","KB","28.11.25 21:00:00","2025-11-28","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69084","KB","28.11.25 20:30:00","2025-11-28","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68953","KB","28.11.25 20:00:00","2025-11-28","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68744","KB","28.11.25 19:30:00","2025-11-28","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68597","KB","28.11.25 19:00:00","2025-11-28","19:00"
