"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN1","mem.usage.average","11.48","%","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","mem.usage.average","12.65","%","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","mem.usage.average","11.62","%","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","mem.usage.average","10.85","%","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","mem.usage.average","10.99","%","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","mem.usage.average","13.85","%","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","mem.usage.average","13.42","%","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.provisioned.latest","4589311903","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.unshared.latest","4454350848","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.usage.average","884","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.usage.average","861","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.usage.average","867","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.usage.average","838","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.usage.average","849","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.usage.average","1148","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.usage.average","1072","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.usage.average","970","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.usage.average","1514","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.usage.average","900","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.usage.average","850","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.usage.average","840","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.usage.average","1144","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.usage.average","1230","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.used.latest","4589311901","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.used.latest","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.used.latest","4454350848","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.used.latest","743325","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","disk.used.latest","134217728","KB","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","net.usage.average","104","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","net.usage.average","104","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","net.usage.average","105","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","net.usage.average","102","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","net.usage.average","98","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","net.usage.average","103","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"DataLake-DBN1","net.usage.average","132","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"DataLake-DBN1","net.usage.average","101","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"DataLake-DBN1","net.usage.average","134","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"DataLake-DBN1","net.usage.average","108","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"DataLake-DBN1","net.usage.average","102","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"DataLake-DBN1","net.usage.average","102","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"DataLake-DBN1","net.usage.average","255","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"DataLake-DBN1","net.usage.average","359","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"DataLake-DBN1","sys.uptime.latest","8313326","second","25.11.25 23:30:00","2025-11-25","23:30"
"DataLake-DBN1","sys.uptime.latest","8311527","second","25.11.25 23:00:00","2025-11-25","23:00"
"DataLake-DBN1","sys.uptime.latest","8309727","second","25.11.25 22:30:00","2025-11-25","22:30"
"DataLake-DBN1","sys.uptime.latest","8307927","second","25.11.25 22:00:00","2025-11-25","22:00"
"DataLake-DBN1","sys.uptime.latest","8306147","second","25.11.25 21:30:00","2025-11-25","21:30"
"DataLake-DBN1","sys.uptime.latest","8304347","second","25.11.25 21:00:00","2025-11-25","21:00"
