"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-hot3","cpu.usage.average","23.32","%","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-hot3","cpu.usage.average","24.18","%","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-hot3","cpu.usage.average","22.38","%","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-hot3","cpu.usage.average","22.55","%","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-hot3","cpu.usage.average","19.87","%","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-hot3","cpu.usage.average","18.76","%","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-hot3","cpu.usage.average","17.34","%","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-hot3","cpu.usage.average","15.49","%","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-hot3","cpu.usage.average","15.98","%","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-hot3","cpu.usage.average","14.1","%","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-hot3","cpu.usage.average","13.89","%","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-hot3","cpu.usage.average","11.95","%","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-hot3","cpu.usage.average","12.33","%","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-hot3","cpu.usage.average","11.41","%","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-hot3","cpu.usage.average","17.43","%","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-hot3","cpu.usage.average","11.29","%","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-hot3","cpu.usage.average","12.48","%","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-hot3","cpu.usage.average","12.82","%","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-hot3","cpu.usage.average","11.66","%","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-hot3","cpu.usage.average","12.67","%","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-hot3","cpu.usage.average","12.75","%","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-hot3","cpu.usage.average","11.91","%","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-hot3","cpu.usage.average","13.07","%","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3656","MHz","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4205","MHz","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3893","MHz","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4330","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","4669","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4971","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","4776","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4735","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5392","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5062","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5379","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5537","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5885","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","6088","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5744","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","6370","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","6126","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5957","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5969","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","6928","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5812","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5931","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5904","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","6300","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5856","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5583","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5792","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","5359","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","5401","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4759","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","4493","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4153","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3710","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","3827","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3377","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","3326","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","2863","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","2955","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","2733","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","4174","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","2704","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","2989","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3070","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","2792","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","3035","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","3053","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-hot3","cpu.usagemhz.average","2854","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-hot3","cpu.usagemhz.average","3130","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-hot3","cpu.ready.summation","65346","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-hot3","cpu.ready.summation","76144","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-hot3","cpu.ready.summation","70027","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-hot3","cpu.ready.summation","76167","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-hot3","cpu.ready.summation","81959","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-hot3","cpu.ready.summation","90980","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-hot3","cpu.ready.summation","90438","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-hot3","cpu.ready.summation","88219","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-hot3","cpu.ready.summation","93892","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-hot3","cpu.ready.summation","93601","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-hot3","cpu.ready.summation","107077","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-hot3","cpu.ready.summation","107285","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-hot3","cpu.ready.summation","104547","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-hot3","cpu.ready.summation","105207","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-hot3","cpu.ready.summation","105875","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-hot3","cpu.ready.summation","109898","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-hot3","cpu.ready.summation","111054","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-hot3","cpu.ready.summation","106477","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-hot3","cpu.ready.summation","106428","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-hot3","cpu.ready.summation","113864","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-hot3","cpu.ready.summation","108583","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-hot3","cpu.ready.summation","112497","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-hot3","cpu.ready.summation","113988","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-hot3","cpu.ready.summation","107643","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-hot3","cpu.ready.summation","104733","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-hot3","cpu.ready.summation","100195","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-hot3","cpu.ready.summation","102017","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-hot3","cpu.ready.summation","97554","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-hot3","cpu.ready.summation","96405","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-hot3","cpu.ready.summation","85002","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-hot3","cpu.ready.summation","81982","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-hot3","cpu.ready.summation","77748","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-hot3","cpu.ready.summation","70596","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-hot3","cpu.ready.summation","69595","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-hot3","cpu.ready.summation","63983","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-hot3","cpu.ready.summation","62504","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-hot3","cpu.ready.summation","53468","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-hot3","cpu.ready.summation","53527","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-hot3","cpu.ready.summation","45127","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-hot3","cpu.ready.summation","57150","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-hot3","cpu.ready.summation","45224","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-hot3","cpu.ready.summation","47672","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-hot3","cpu.ready.summation","46467","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-hot3","cpu.ready.summation","45914","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-hot3","cpu.ready.summation","47632","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-hot3","cpu.ready.summation","40643","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-hot3","cpu.ready.summation","34358","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-hot3","cpu.ready.summation","35989","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-hot3","mem.consumed.average","33541872","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-hot3","mem.consumed.average","33541872","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-hot3","mem.consumed.average","33541872","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-hot3","mem.consumed.average","33541868","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-hot3","mem.consumed.average","33541868","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-hot3","mem.consumed.average","33541868","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-hot3","mem.consumed.average","33541868","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-hot3","mem.consumed.average","33541868","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-hot3","mem.consumed.average","33541867","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-hot3","mem.consumed.average","33541863","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-hot3","mem.consumed.average","33541860","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-hot3","mem.consumed.average","33541862","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-hot3","mem.consumed.average","33541863","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-hot3","mem.consumed.average","33541863","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-hot3","mem.consumed.average","33541864","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-hot3","mem.consumed.average","33541861","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-hot3","mem.consumed.average","33541860","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-hot3","mem.consumed.average","33541860","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-hot3","mem.consumed.average","33541860","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-hot3","mem.consumed.average","33541860","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-hot3","mem.consumed.average","33541858","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-hot3","mem.consumed.average","33541853","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-hot3","mem.consumed.average","33541853","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-hot3","mem.consumed.average","33541852","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-hot3","mem.consumed.average","33541849","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-hot3","mem.consumed.average","33541852","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-hot3","mem.consumed.average","33541849","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-hot3","mem.consumed.average","33541849","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-hot3","mem.consumed.average","33541852","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-hot3","mem.consumed.average","33541842","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-hot3","mem.consumed.average","33541848","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-hot3","mem.consumed.average","33541848","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-hot3","mem.consumed.average","33541835","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-hot3","mem.consumed.average","33541844","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-hot3","mem.overhead.average","166572","KB","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-hot3","mem.overhead.average","166611","KB","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-hot3","mem.overhead.average","166679","KB","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-hot3","mem.overhead.average","166694","KB","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-hot3","mem.overhead.average","166687","KB","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-hot3","mem.overhead.average","166612","KB","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-hot3","mem.overhead.average","166705","KB","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-hot3","mem.overhead.average","166691","KB","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-hot3","mem.overhead.average","166601","KB","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-hot3","mem.overhead.average","166589","KB","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-hot3","mem.overhead.average","166543","KB","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-hot3","mem.overhead.average","166513","KB","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-hot3","mem.overhead.average","166492","KB","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-hot3","mem.overhead.average","166568","KB","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-hot3","mem.overhead.average","166585","KB","26.11.25 16:30:00","2025-11-26","16:30"
"ELK-Prom1-hot3","mem.overhead.average","166584","KB","26.11.25 16:00:00","2025-11-26","16:00"
"ELK-Prom1-hot3","mem.overhead.average","166608","KB","26.11.25 15:30:00","2025-11-26","15:30"
"ELK-Prom1-hot3","mem.overhead.average","166659","KB","26.11.25 15:00:00","2025-11-26","15:00"
"ELK-Prom1-hot3","mem.overhead.average","166643","KB","26.11.25 14:30:00","2025-11-26","14:30"
"ELK-Prom1-hot3","mem.overhead.average","166534","KB","26.11.25 14:00:00","2025-11-26","14:00"
"ELK-Prom1-hot3","mem.overhead.average","166686","KB","26.11.25 13:30:00","2025-11-26","13:30"
"ELK-Prom1-hot3","mem.overhead.average","166545","KB","26.11.25 13:00:00","2025-11-26","13:00"
"ELK-Prom1-hot3","mem.overhead.average","166509","KB","26.11.25 12:30:00","2025-11-26","12:30"
"ELK-Prom1-hot3","mem.overhead.average","166671","KB","26.11.25 12:00:00","2025-11-26","12:00"
"ELK-Prom1-hot3","mem.overhead.average","166533","KB","26.11.25 11:30:00","2025-11-26","11:30"
"ELK-Prom1-hot3","mem.overhead.average","166569","KB","26.11.25 11:00:00","2025-11-26","11:00"
"ELK-Prom1-hot3","mem.overhead.average","166587","KB","26.11.25 10:30:00","2025-11-26","10:30"
"ELK-Prom1-hot3","mem.overhead.average","166659","KB","26.11.25 10:00:00","2025-11-26","10:00"
"ELK-Prom1-hot3","mem.overhead.average","166636","KB","26.11.25 09:30:00","2025-11-26","09:30"
"ELK-Prom1-hot3","mem.overhead.average","166532","KB","26.11.25 09:00:00","2025-11-26","09:00"
"ELK-Prom1-hot3","mem.overhead.average","166551","KB","26.11.25 08:30:00","2025-11-26","08:30"
"ELK-Prom1-hot3","mem.overhead.average","166617","KB","26.11.25 08:00:00","2025-11-26","08:00"
"ELK-Prom1-hot3","mem.overhead.average","166587","KB","26.11.25 07:30:00","2025-11-26","07:30"
"ELK-Prom1-hot3","mem.overhead.average","166601","KB","26.11.25 07:00:00","2025-11-26","07:00"
"ELK-Prom1-hot3","mem.overhead.average","166631","KB","26.11.25 06:30:00","2025-11-26","06:30"
"ELK-Prom1-hot3","mem.overhead.average","166562","KB","26.11.25 06:00:00","2025-11-26","06:00"
"ELK-Prom1-hot3","mem.overhead.average","166663","KB","26.11.25 05:30:00","2025-11-26","05:30"
"ELK-Prom1-hot3","mem.overhead.average","166682","KB","26.11.25 05:00:00","2025-11-26","05:00"
"ELK-Prom1-hot3","mem.overhead.average","166630","KB","26.11.25 04:30:00","2025-11-26","04:30"
"ELK-Prom1-hot3","mem.overhead.average","166512","KB","26.11.25 04:00:00","2025-11-26","04:00"
"ELK-Prom1-hot3","mem.overhead.average","166657","KB","26.11.25 03:30:00","2025-11-26","03:30"
"ELK-Prom1-hot3","mem.overhead.average","166633","KB","26.11.25 03:00:00","2025-11-26","03:00"
"ELK-Prom1-hot3","mem.overhead.average","166632","KB","26.11.25 02:30:00","2025-11-26","02:30"
"ELK-Prom1-hot3","mem.overhead.average","166636","KB","26.11.25 02:00:00","2025-11-26","02:00"
"ELK-Prom1-hot3","mem.overhead.average","166665","KB","26.11.25 01:30:00","2025-11-26","01:30"
"ELK-Prom1-hot3","mem.overhead.average","166653","KB","26.11.25 01:00:00","2025-11-26","01:00"
"ELK-Prom1-hot3","mem.overhead.average","166617","KB","26.11.25 00:30:00","2025-11-26","00:30"
"ELK-Prom1-hot3","mem.overhead.average","166560","KB","26.11.25 00:00:00","2025-11-26","00:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","26.11.25 16:30:00","2025-11-26","16:30"
