"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-DBN2","cpu.usagemhz.average","2468","MHz","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","cpu.usagemhz.average","2482","MHz","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","cpu.usagemhz.average","2459","MHz","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","cpu.usagemhz.average","2463","MHz","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","cpu.usagemhz.average","2495","MHz","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","cpu.usagemhz.average","2490","MHz","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","cpu.usagemhz.average","2484","MHz","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","cpu.usagemhz.average","2456","MHz","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","cpu.usagemhz.average","2462","MHz","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","cpu.usagemhz.average","2481","MHz","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","cpu.usagemhz.average","2433","MHz","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","cpu.usagemhz.average","2423","MHz","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","cpu.usagemhz.average","2473","MHz","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","cpu.usagemhz.average","2448","MHz","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","cpu.usagemhz.average","2450","MHz","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","cpu.usagemhz.average","2441","MHz","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","cpu.usagemhz.average","2448","MHz","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","cpu.usagemhz.average","2427","MHz","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","cpu.usagemhz.average","2430","MHz","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","cpu.usagemhz.average","2439","MHz","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","cpu.usagemhz.average","2478","MHz","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","cpu.usagemhz.average","2400","MHz","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","cpu.usagemhz.average","2428","MHz","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","cpu.usagemhz.average","2435","MHz","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","cpu.usagemhz.average","2435","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","cpu.usagemhz.average","2420","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","cpu.usagemhz.average","2417","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","cpu.usagemhz.average","2452","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","cpu.usagemhz.average","2439","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","cpu.usagemhz.average","2475","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","cpu.usagemhz.average","2457","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","cpu.usagemhz.average","2436","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","cpu.usagemhz.average","2456","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","cpu.usagemhz.average","2454","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","cpu.usagemhz.average","2411","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","cpu.usagemhz.average","2445","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","cpu.usagemhz.average","2449","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","cpu.usagemhz.average","2388","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","cpu.usagemhz.average","2309","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","cpu.usagemhz.average","2362","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","cpu.usagemhz.average","2300","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","cpu.usagemhz.average","2379","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","cpu.usagemhz.average","2373","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","cpu.usagemhz.average","2432","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","cpu.usagemhz.average","2383","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","cpu.usagemhz.average","2416","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","cpu.ready.summation","69710","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","cpu.ready.summation","69711","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","cpu.ready.summation","64751","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","cpu.ready.summation","74125","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","cpu.ready.summation","71432","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","cpu.ready.summation","64570","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","cpu.ready.summation","71162","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","cpu.ready.summation","69393","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","cpu.ready.summation","64288","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","cpu.ready.summation","65727","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","cpu.ready.summation","65160","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","cpu.ready.summation","69626","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","cpu.ready.summation","61289","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","cpu.ready.summation","62660","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","cpu.ready.summation","73121","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","cpu.ready.summation","67195","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","cpu.ready.summation","67577","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","cpu.ready.summation","64844","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","cpu.ready.summation","64143","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","cpu.ready.summation","61516","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","cpu.ready.summation","65480","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","cpu.ready.summation","67532","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","cpu.ready.summation","64449","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","cpu.ready.summation","60959","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","cpu.ready.summation","63132","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","cpu.ready.summation","65900","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","cpu.ready.summation","68578","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","cpu.ready.summation","62793","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","cpu.ready.summation","62291","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","cpu.ready.summation","71346","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","cpu.ready.summation","68447","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","cpu.ready.summation","77358","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","cpu.ready.summation","67810","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","cpu.ready.summation","62209","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","cpu.ready.summation","66009","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","cpu.ready.summation","65453","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","cpu.ready.summation","66873","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","cpu.ready.summation","65385","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","cpu.ready.summation","64461","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","cpu.ready.summation","55356","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","cpu.ready.summation","45621","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","cpu.ready.summation","43797","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","cpu.ready.summation","43709","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","cpu.ready.summation","57264","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","cpu.ready.summation","57032","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","cpu.ready.summation","54634","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","cpu.ready.summation","56253","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","cpu.ready.summation","55411","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.consumed.average","133773219","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.consumed.average","133773223","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.consumed.average","133773251","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.consumed.average","133773156","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.consumed.average","133773073","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.consumed.average","133773057","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.consumed.average","133773079","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.consumed.average","133773076","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.consumed.average","133772984","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.consumed.average","133772978","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.consumed.average","133772978","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.consumed.average","133772968","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.consumed.average","133772968","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.consumed.average","133772970","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.consumed.average","133772996","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.consumed.average","133773027","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.consumed.average","133773069","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.consumed.average","133773121","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.consumed.average","133773017","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.consumed.average","133772992","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.consumed.average","133772999","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.consumed.average","133772984","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.consumed.average","133772984","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.consumed.average","133772990","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.consumed.average","133772980","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","mem.consumed.average","133773017","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.consumed.average","133773057","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.consumed.average","133773021","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.consumed.average","133773045","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.consumed.average","133773018","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.consumed.average","133773016","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.consumed.average","133773005","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.consumed.average","133773092","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.consumed.average","133773112","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.consumed.average","133773112","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.consumed.average","133773111","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.consumed.average","133773108","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.consumed.average","133773108","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.overhead.average","501166","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.overhead.average","501216","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.overhead.average","501170","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.overhead.average","501060","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.overhead.average","501102","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.overhead.average","501068","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.overhead.average","501179","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.overhead.average","501064","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.overhead.average","501095","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.overhead.average","501088","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.overhead.average","501157","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.overhead.average","501144","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.overhead.average","501100","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.overhead.average","501122","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.overhead.average","501111","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.overhead.average","501148","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.overhead.average","501211","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.overhead.average","501178","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.overhead.average","501049","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.overhead.average","501096","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.overhead.average","501128","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.overhead.average","501091","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.overhead.average","501186","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.overhead.average","501231","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.overhead.average","501140","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.overhead.average","501046","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.overhead.average","501056","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.overhead.average","501077","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.overhead.average","501037","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.overhead.average","501017","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-DBN2","mem.overhead.average","500979","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-DBN2","mem.overhead.average","500987","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-DBN2","mem.overhead.average","500992","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-DBN2","mem.overhead.average","501069","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-DBN2","mem.overhead.average","501114","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-DBN2","mem.overhead.average","501035","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-DBN2","mem.overhead.average","501011","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-DBN2","mem.overhead.average","501092","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-DBN2","mem.overhead.average","501152","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-DBN2","mem.overhead.average","501017","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-DBN2","mem.overhead.average","501112","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-DBN2","mem.overhead.average","501033","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-DBN2","mem.overhead.average","501054","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-DBN2","mem.overhead.average","501114","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-DBN2","mem.overhead.average","501187","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-DBN2","mem.overhead.average","501158","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-DBN2","mem.overhead.average","501099","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-DBN2","mem.overhead.average","501061","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-DBN2","mem.swapinrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
