"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.32","%","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.82","%","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.12","%","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.86","%","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","16.51","%","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.06","%","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.3","%","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.33","%","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.9","%","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15.23","%","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.67","%","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.39","%","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","15","%","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.06","%","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","13.47","%","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","13.49","%","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","14.85","%","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","12.12","%","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","12.11","%","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.72","%","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.77","%","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.11","%","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","10.98","%","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","10.93","%","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.32","%","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","10.91","%","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","10.96","%","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","10.93","%","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.85","%","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.08","%","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.26","%","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.25","%","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usage.average","11.98","%","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7547","MHz","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7622","MHz","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7752","MHz","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8185","MHz","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8091","MHz","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8214","MHz","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8326","MHz","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8955","MHz","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8551","MHz","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8698","MHz","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8886","MHz","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9279","MHz","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9133","MHz","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9217","MHz","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9355","MHz","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9786","MHz","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9471","MHz","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9661","MHz","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9495","MHz","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","10544","MHz","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9617","MHz","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9776","MHz","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9792","MHz","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","10157","MHz","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9726","MHz","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9373","MHz","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9196","MHz","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9579","MHz","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8983","MHz","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8605","MHz","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8621","MHz","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9486","MHz","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7742","MHz","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7738","MHz","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7489","MHz","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7518","MHz","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7100","MHz","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7016","MHz","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","6985","MHz","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7234","MHz","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","6972","MHz","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7004","MHz","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","6985","MHz","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7573","MHz","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7080","MHz","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7192","MHz","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7189","MHz","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7653","MHz","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","162051","millisecond","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","165702","millisecond","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","163130","millisecond","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","167462","millisecond","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","172430","millisecond","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","176212","millisecond","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","177081","millisecond","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","188504","millisecond","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","183567","millisecond","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","187545","millisecond","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","190577","millisecond","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","199314","millisecond","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","202431","millisecond","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","205024","millisecond","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","215012","millisecond","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","213440","millisecond","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","215494","millisecond","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","215805","millisecond","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","206449","millisecond","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","326615","millisecond","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","239142","millisecond","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","238699","millisecond","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","230018","millisecond","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","235699","millisecond","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","228274","millisecond","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","219189","millisecond","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","213291","millisecond","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","222632","millisecond","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","207866","millisecond","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","200062","millisecond","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","196997","millisecond","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","236495","millisecond","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","173504","millisecond","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","170641","millisecond","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","167676","millisecond","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","164706","millisecond","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","159407","millisecond","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","161396","millisecond","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","163252","millisecond","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","161009","millisecond","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","158836","millisecond","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","159995","millisecond","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","158714","millisecond","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","162324","millisecond","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","160674","millisecond","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","164756","millisecond","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","164932","millisecond","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","174490","millisecond","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989624","KB","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989670","KB","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989629","KB","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989953","KB","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990176","KB","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990166","KB","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990192","KB","28.11.25 20:30:00","2025-11-28","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990178","KB","28.11.25 20:00:00","2025-11-28","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990155","KB","28.11.25 19:30:00","2025-11-28","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990152","KB","28.11.25 19:00:00","2025-11-28","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990154","KB","28.11.25 18:30:00","2025-11-28","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990168","KB","28.11.25 18:00:00","2025-11-28","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990171","KB","28.11.25 17:30:00","2025-11-28","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990224","KB","28.11.25 17:00:00","2025-11-28","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990177","KB","28.11.25 16:30:00","2025-11-28","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990158","KB","28.11.25 16:00:00","2025-11-28","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990160","KB","28.11.25 15:30:00","2025-11-28","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990160","KB","28.11.25 15:00:00","2025-11-28","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990178","KB","28.11.25 14:30:00","2025-11-28","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990200","KB","28.11.25 14:00:00","2025-11-28","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990145","KB","28.11.25 13:30:00","2025-11-28","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990157","KB","28.11.25 13:00:00","2025-11-28","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990182","KB","28.11.25 12:30:00","2025-11-28","12:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990124","KB","28.11.25 12:00:00","2025-11-28","12:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990124","KB","28.11.25 11:30:00","2025-11-28","11:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990077","KB","28.11.25 11:00:00","2025-11-28","11:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990052","KB","28.11.25 10:30:00","2025-11-28","10:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990074","KB","28.11.25 10:00:00","2025-11-28","10:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990004","KB","28.11.25 09:30:00","2025-11-28","09:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989929","KB","28.11.25 09:00:00","2025-11-28","09:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989911","KB","28.11.25 08:30:00","2025-11-28","08:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989953","KB","28.11.25 08:00:00","2025-11-28","08:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989938","KB","28.11.25 07:30:00","2025-11-28","07:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989928","KB","28.11.25 07:00:00","2025-11-28","07:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989927","KB","28.11.25 06:30:00","2025-11-28","06:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989941","KB","28.11.25 06:00:00","2025-11-28","06:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989916","KB","28.11.25 05:30:00","2025-11-28","05:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989904","KB","28.11.25 05:00:00","2025-11-28","05:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989875","KB","28.11.25 04:30:00","2025-11-28","04:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989835","KB","28.11.25 04:00:00","2025-11-28","04:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989888","KB","28.11.25 03:30:00","2025-11-28","03:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989888","KB","28.11.25 03:00:00","2025-11-28","03:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989888","KB","28.11.25 02:30:00","2025-11-28","02:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989883","KB","28.11.25 02:00:00","2025-11-28","02:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989876","KB","28.11.25 01:30:00","2025-11-28","01:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989876","KB","28.11.25 01:00:00","2025-11-28","01:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989876","KB","28.11.25 00:30:00","2025-11-28","00:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989881","KB","28.11.25 00:00:00","2025-11-28","00:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321942","KB","28.11.25 23:30:00","2025-11-28","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322084","KB","28.11.25 23:00:00","2025-11-28","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321956","KB","28.11.25 22:30:00","2025-11-28","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321823","KB","28.11.25 22:00:00","2025-11-28","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321844","KB","28.11.25 21:30:00","2025-11-28","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321905","KB","28.11.25 21:00:00","2025-11-28","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322053","KB","28.11.25 20:30:00","2025-11-28","20:30"
