"VM","Metric","Value","Unit","Timestamp","Date","Time"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.usage.average","63435","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.usage.average","149355","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.usage.average","27325","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.usage.average","28864","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.usage.average","516","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.usage.average","3507","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.usage.average","158083","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.usage.average","456449","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.usage.average","450867","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.usage.average","178026","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.usage.average","98919","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.usage.average","95289","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.usage.average","97522","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.usage.average","108217","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.usage.average","132302","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.usage.average","121367","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.usage.average","91331","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.usage.average","132838","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.usage.average","152598","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.usage.average","146100","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.usage.average","165868","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.usage.average","129914","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.usage.average","149355","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.usage.average","155688","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.usage.average","149817","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.usage.average","200233","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.usage.average","228572","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.usage.average","209181","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.usage.average","312655","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.usage.average","742","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.usage.average","512","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.usage.average","993","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.usage.average","594","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.usage.average","788","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.usage.average","495","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.usage.average","1111","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.usage.average","549","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.usage.average","763","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.usage.average","60689","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.usage.average","117943","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.usage.average","109627","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.usage.average","99096","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.usage.average","1041","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.usage.average","1150","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.usage.average","1102","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.usage.average","1700","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.usage.average","1522","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.usage.average","149960","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.used.latest","177432635075","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.used.latest","0","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 01:30:00","2025-11-26","01:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 01:00:00","2025-11-26","01:00"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 00:30:00","2025-11-26","00:30"
"VSA-Apollo1","disk.used.latest","177431642112","KB","26.11.25 00:00:00","2025-11-26","00:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 23:30:00","2025-11-26","23:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 23:00:00","2025-11-26","23:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 22:30:00","2025-11-26","22:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 22:00:00","2025-11-26","22:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 21:30:00","2025-11-26","21:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 21:00:00","2025-11-26","21:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 20:30:00","2025-11-26","20:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 20:00:00","2025-11-26","20:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 19:30:00","2025-11-26","19:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 19:00:00","2025-11-26","19:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 18:30:00","2025-11-26","18:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 18:00:00","2025-11-26","18:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 17:30:00","2025-11-26","17:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 17:00:00","2025-11-26","17:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 16:30:00","2025-11-26","16:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 16:00:00","2025-11-26","16:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 15:30:00","2025-11-26","15:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 15:00:00","2025-11-26","15:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 14:30:00","2025-11-26","14:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 14:00:00","2025-11-26","14:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 13:30:00","2025-11-26","13:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 13:00:00","2025-11-26","13:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 12:30:00","2025-11-26","12:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 12:00:00","2025-11-26","12:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 11:30:00","2025-11-26","11:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 11:00:00","2025-11-26","11:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 10:30:00","2025-11-26","10:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 10:00:00","2025-11-26","10:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 09:30:00","2025-11-26","09:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 09:00:00","2025-11-26","09:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 08:30:00","2025-11-26","08:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 08:00:00","2025-11-26","08:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 07:30:00","2025-11-26","07:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 07:00:00","2025-11-26","07:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 06:30:00","2025-11-26","06:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 06:00:00","2025-11-26","06:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 05:30:00","2025-11-26","05:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 05:00:00","2025-11-26","05:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 04:30:00","2025-11-26","04:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 04:00:00","2025-11-26","04:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 03:30:00","2025-11-26","03:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 03:00:00","2025-11-26","03:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 02:30:00","2025-11-26","02:30"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 02:00:00","2025-11-26","02:00"
"VSA-Apollo1","disk.used.latest","992963","KB","26.11.25 01:30:00","2025-11-26","01:30"
