"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69834","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69831","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","70047","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69814","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69509","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69749","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69796","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69653","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69732","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69611","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69738","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69655","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69547","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69707","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69929","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69898","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69872","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69771","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69708","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69550","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.overhead.average","69620","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.96","%","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.4","%","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.9","%","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.96","%","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.53","%","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.11","%","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.27","%","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.21","%","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.28","%","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.85","%","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.53","%","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.17","%","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.6","%","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.22","%","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.83","%","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.08","%","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3","%","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.82","%","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.73","%","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.43","%","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.5","%","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.93","%","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.8","%","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.86","%","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.61","%","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.64","%","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.42","%","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.77","%","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.29","%","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.08","%","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.66","%","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.07","%","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.39","%","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.24","%","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.02","%","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","2.82","%","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.61","%","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.42","%","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.34","%","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.01","%","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.98","%","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.65","%","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.71","%","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","4.07","%","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.36","%","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.39","%","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.74","%","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.usage.average","3.31","%","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-proxy-prom.sigma-belpsb.by","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-proxy-prom.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
