"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","798","MHz","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","814","MHz","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","830","MHz","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","828","MHz","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","860","MHz","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","896","MHz","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","942","MHz","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","941","MHz","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","963","MHz","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","1038","MHz","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","1081","MHz","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","1045","MHz","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","1038","MHz","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","1008","MHz","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","949","MHz","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","987","MHz","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","893","MHz","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","795","MHz","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","713","MHz","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","565","MHz","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","501","MHz","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","469","MHz","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","433","MHz","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","395","MHz","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","383","MHz","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","318","MHz","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","336","MHz","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","280","MHz","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","370","MHz","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","370","MHz","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","378","MHz","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","348","MHz","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","353","MHz","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","394","MHz","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","471","MHz","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","525","MHz","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-ngnx1","cpu.usagemhz.average","538","MHz","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","18730","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","19867","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","20842","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","23633","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","25617","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","25641","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","27077","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","28313","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","30074","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","31047","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","32012","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","31259","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","31836","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","30957","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","31374","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","30431","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","29903","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","35144","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","30223","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","31371","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","31422","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","30954","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","39237","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","41706","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","34068","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","32292","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","46912","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","31973","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","31030","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","28583","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","21061","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","18114","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","16473","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","15091","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","13872","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","12030","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","11408","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","16945","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","9740","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","13631","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","18420","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","24107","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","15549","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","12820","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","16251","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","27413","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-ngnx1","cpu.ready.summation","34211","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-ngnx1","cpu.ready.summation","28220","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4143650","KB","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-ngnx1","mem.consumed.average","4190208","KB","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58623","KB","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58470","KB","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58500","KB","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58543","KB","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58800","KB","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58662","KB","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58523","KB","29.11.25 20:30:00","2025-11-29","20:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58572","KB","29.11.25 20:00:00","2025-11-29","20:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58599","KB","29.11.25 19:30:00","2025-11-29","19:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58585","KB","29.11.25 19:00:00","2025-11-29","19:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58571","KB","29.11.25 18:30:00","2025-11-29","18:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58521","KB","29.11.25 18:00:00","2025-11-29","18:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58545","KB","29.11.25 17:30:00","2025-11-29","17:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58577","KB","29.11.25 17:00:00","2025-11-29","17:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58512","KB","29.11.25 16:30:00","2025-11-29","16:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58538","KB","29.11.25 16:00:00","2025-11-29","16:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58513","KB","29.11.25 15:30:00","2025-11-29","15:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58414","KB","29.11.25 15:00:00","2025-11-29","15:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58491","KB","29.11.25 14:30:00","2025-11-29","14:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58576","KB","29.11.25 14:00:00","2025-11-29","14:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58487","KB","29.11.25 13:30:00","2025-11-29","13:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58452","KB","29.11.25 13:00:00","2025-11-29","13:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58323","KB","29.11.25 12:30:00","2025-11-29","12:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58500","KB","29.11.25 12:00:00","2025-11-29","12:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58532","KB","29.11.25 11:30:00","2025-11-29","11:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58404","KB","29.11.25 11:00:00","2025-11-29","11:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58327","KB","29.11.25 10:30:00","2025-11-29","10:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58470","KB","29.11.25 10:00:00","2025-11-29","10:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58475","KB","29.11.25 09:30:00","2025-11-29","09:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58441","KB","29.11.25 09:00:00","2025-11-29","09:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58420","KB","29.11.25 08:30:00","2025-11-29","08:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58602","KB","29.11.25 08:00:00","2025-11-29","08:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58595","KB","29.11.25 07:30:00","2025-11-29","07:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58612","KB","29.11.25 07:00:00","2025-11-29","07:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58463","KB","29.11.25 06:30:00","2025-11-29","06:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58419","KB","29.11.25 06:00:00","2025-11-29","06:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58442","KB","29.11.25 05:30:00","2025-11-29","05:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58533","KB","29.11.25 05:00:00","2025-11-29","05:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58615","KB","29.11.25 04:30:00","2025-11-29","04:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58364","KB","29.11.25 04:00:00","2025-11-29","04:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58437","KB","29.11.25 03:30:00","2025-11-29","03:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58420","KB","29.11.25 03:00:00","2025-11-29","03:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58435","KB","29.11.25 02:30:00","2025-11-29","02:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58576","KB","29.11.25 02:00:00","2025-11-29","02:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58440","KB","29.11.25 01:30:00","2025-11-29","01:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58418","KB","29.11.25 01:00:00","2025-11-29","01:00"
"ELK-Prom1-ngnx1","mem.overhead.average","58438","KB","29.11.25 00:30:00","2025-11-29","00:30"
"ELK-Prom1-ngnx1","mem.overhead.average","58421","KB","29.11.25 00:00:00","2025-11-29","00:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"ELK-Prom1-ngnx1","mem.swapinrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
