"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","95.25","%","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usage.average","100","%","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3593","MHz","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3643","MHz","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3600","MHz","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3621","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3613","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3611","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3619","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3689","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3533","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3555","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3571","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3565","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3937","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3627","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","5831","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3706","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3595","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3450","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3980","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3568","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3379","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3390","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3380","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3379","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3389","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","3348","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","44782","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60384","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60365","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60420","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60445","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60474","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60511","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60555","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60575","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60592","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60648","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60663","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60706","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60729","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","56999","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60667","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60656","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60683","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60719","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60683","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60677","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.usagemhz.average","60624","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","64449","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66156","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","65474","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67245","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67535","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","67781","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","68666","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","65793","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","64849","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","65643","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","66295","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","64390","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","70763","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","65298","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","64250","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","58903","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","57728","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","54268","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","60665","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","59008","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","55481","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","55830","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","51069","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","50143","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","53485","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","46046","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","20409","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","8515","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","8822","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","8184","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","7934","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","7694","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","7643","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","7054","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","6757","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","6716","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","6365","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","5584","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","4845","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","2830","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","18979","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","6080","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","6882","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","5274","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","3698","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","3683","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","3503","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","cpu.ready.summation","3445","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153632","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153632","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153632","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153647","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153650","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153648","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153648","KB","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153648","KB","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153648","KB","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153643","KB","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153709","KB","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153714","KB","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153716","KB","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153712","KB","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153712","KB","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153719","KB","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50153771","KB","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154074","KB","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154072","KB","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154072","KB","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154056","KB","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154005","KB","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154001","KB","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50155449","KB","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50155536","KB","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50155536","KB","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151180","KB","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50149677","KB","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50149690","KB","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50149688","KB","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150143","KB","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150592","KB","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","49593363","KB","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150588","KB","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150588","KB","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150580","KB","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151326","KB","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154503","KB","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154498","KB","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50154496","KB","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50152668","KB","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150480","KB","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150478","KB","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50150472","KB","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151022","KB","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151100","KB","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151100","KB","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.consumed.average","50151100","KB","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243323","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243329","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243369","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243377","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-psi1-wrkr1.k8s-psi1.belpsb.by","mem.overhead.average","243324","KB","26.11.25 21:30:00","2025-11-26","21:30"
