"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.91","%","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.93","%","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.49","%","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.41","%","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.59","%","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.84","%","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.43","%","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.43","%","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.45","%","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.48","%","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.35","%","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.44","%","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.34","%","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.64","%","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.83","%","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.7","%","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.56","%","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.53","%","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.55","%","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.45","%","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.76","%","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.35","%","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","3.33","%","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.47","%","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.49","%","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.43","%","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.38","%","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.44","%","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.44","%","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.42","%","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usage.average","2.41","%","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1380","MHz","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1444","MHz","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1420","MHz","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1398","MHz","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1410","MHz","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1417","MHz","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1461","MHz","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1498","MHz","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1521","MHz","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1533","MHz","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1524","MHz","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1496","MHz","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1503","MHz","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1593","MHz","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1836","MHz","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1842","MHz","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1866","MHz","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1864","MHz","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1878","MHz","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1591","MHz","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1541","MHz","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1661","MHz","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1817","MHz","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1556","MHz","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1558","MHz","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1571","MHz","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1590","MHz","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1505","MHz","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1565","MHz","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1495","MHz","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1693","MHz","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1811","MHz","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1731","MHz","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1638","MHz","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1621","MHz","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1631","MHz","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1568","MHz","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1764","MHz","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1504","MHz","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","2133","MHz","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1583","MHz","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1593","MHz","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1554","MHz","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1526","MHz","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1562","MHz","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1560","MHz","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1551","MHz","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.usagemhz.average","1544","MHz","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","90099","millisecond","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","96396","millisecond","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","94148","millisecond","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","92271","millisecond","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93145","millisecond","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","93541","millisecond","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","101559","millisecond","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106800","millisecond","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","108748","millisecond","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","111417","millisecond","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","108920","millisecond","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","107641","millisecond","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","106926","millisecond","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","112099","millisecond","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","126841","millisecond","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","127633","millisecond","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","129407","millisecond","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","129266","millisecond","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","130885","millisecond","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","114436","millisecond","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","112357","millisecond","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","119524","millisecond","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","129363","millisecond","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","112354","millisecond","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","113964","millisecond","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","114106","millisecond","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","123990","millisecond","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105574","millisecond","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","103813","millisecond","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102904","millisecond","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","116800","millisecond","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","121595","millisecond","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","120862","millisecond","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","114239","millisecond","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","113201","millisecond","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","112318","millisecond","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","109801","millisecond","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","109302","millisecond","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105160","millisecond","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","113906","millisecond","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","108116","millisecond","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","108694","millisecond","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105015","millisecond","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","99273","millisecond","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","100407","millisecond","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102899","millisecond","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","102052","millisecond","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","cpu.ready.summation","105921","millisecond","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551845","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554395","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554464","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553320","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550305","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551867","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551679","KB","26.11.25 20:30:00","2025-11-26","20:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549352","KB","26.11.25 20:00:00","2025-11-26","20:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548844","KB","26.11.25 19:30:00","2025-11-26","19:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548003","KB","26.11.25 19:00:00","2025-11-26","19:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66546937","KB","26.11.25 18:30:00","2025-11-26","18:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550007","KB","26.11.25 18:00:00","2025-11-26","18:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549612","KB","26.11.25 17:30:00","2025-11-26","17:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550899","KB","26.11.25 17:00:00","2025-11-26","17:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552723","KB","26.11.25 16:30:00","2025-11-26","16:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551943","KB","26.11.25 16:00:00","2025-11-26","16:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551634","KB","26.11.25 15:30:00","2025-11-26","15:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551983","KB","26.11.25 15:00:00","2025-11-26","15:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550492","KB","26.11.25 14:30:00","2025-11-26","14:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550209","KB","26.11.25 14:00:00","2025-11-26","14:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551697","KB","26.11.25 13:30:00","2025-11-26","13:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552395","KB","26.11.25 13:00:00","2025-11-26","13:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554123","KB","26.11.25 12:30:00","2025-11-26","12:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556307","KB","26.11.25 12:00:00","2025-11-26","12:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555205","KB","26.11.25 11:30:00","2025-11-26","11:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553855","KB","26.11.25 11:00:00","2025-11-26","11:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553915","KB","26.11.25 10:30:00","2025-11-26","10:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554822","KB","26.11.25 10:00:00","2025-11-26","10:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555356","KB","26.11.25 09:30:00","2025-11-26","09:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66556868","KB","26.11.25 09:00:00","2025-11-26","09:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66555779","KB","26.11.25 08:30:00","2025-11-26","08:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66554073","KB","26.11.25 08:00:00","2025-11-26","08:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551450","KB","26.11.25 07:30:00","2025-11-26","07:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549938","KB","26.11.25 07:00:00","2025-11-26","07:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548601","KB","26.11.25 06:30:00","2025-11-26","06:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66547336","KB","26.11.25 06:00:00","2025-11-26","06:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66547573","KB","26.11.25 05:30:00","2025-11-26","05:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548428","KB","26.11.25 05:00:00","2025-11-26","05:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66548924","KB","26.11.25 04:30:00","2025-11-26","04:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550248","KB","26.11.25 04:00:00","2025-11-26","04:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549859","KB","26.11.25 03:30:00","2025-11-26","03:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66549632","KB","26.11.25 03:00:00","2025-11-26","03:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550061","KB","26.11.25 02:30:00","2025-11-26","02:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550358","KB","26.11.25 02:00:00","2025-11-26","02:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66550885","KB","26.11.25 01:30:00","2025-11-26","01:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66551172","KB","26.11.25 01:00:00","2025-11-26","01:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66552781","KB","26.11.25 00:30:00","2025-11-26","00:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.consumed.average","66553492","KB","26.11.25 00:00:00","2025-11-26","00:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320264","KB","26.11.25 23:30:00","2025-11-26","23:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320195","KB","26.11.25 23:00:00","2025-11-26","23:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320251","KB","26.11.25 22:30:00","2025-11-26","22:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320179","KB","26.11.25 22:00:00","2025-11-26","22:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320153","KB","26.11.25 21:30:00","2025-11-26","21:30"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320194","KB","26.11.25 21:00:00","2025-11-26","21:00"
"k8s-prom2-wrk4.k8s-prom2.belpsb.by","mem.overhead.average","320279","KB","26.11.25 20:30:00","2025-11-26","20:30"
