"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","mem.usage.average","7","%","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","mem.usage.average","7.73","%","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","mem.usage.average","6.5","%","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","mem.usage.average","8.25","%","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","mem.usage.average","6.86","%","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","mem.usage.average","8.35","%","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","mem.usage.average","6.55","%","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","mem.usage.average","8.26","%","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","mem.usage.average","6.57","%","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","mem.usage.average","7.55","%","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","mem.usage.average","6.47","%","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","mem.usage.average","7.87","%","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","mem.usage.average","7.11","%","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","mem.usage.average","7.1","%","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","mem.usage.average","6.33","%","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","mem.usage.average","8.24","%","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-STBY","mem.usage.average","7.1","%","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-STBY","mem.usage.average","7.08","%","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-STBY","mem.usage.average","6.23","%","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-STBY","mem.usage.average","7.77","%","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-STBY","mem.usage.average","6.33","%","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-STBY","mem.usage.average","8.19","%","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-STBY","mem.usage.average","6.37","%","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-STBY","mem.usage.average","7.8","%","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-STBY","mem.usage.average","6.35","%","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-STBY","mem.usage.average","7.52","%","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-STBY","mem.usage.average","7.22","%","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-STBY","mem.usage.average","9.66","%","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-STBY","mem.usage.average","8.03","%","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-STBY","mem.usage.average","8.11","%","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-STBY","mem.usage.average","6.69","%","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-STBY","mem.usage.average","8.02","%","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-STBY","mem.usage.average","7.31","%","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-STBY","mem.usage.average","7.42","%","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-STBY","mem.usage.average","6.29","%","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-STBY","mem.usage.average","8.21","%","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","mem.usage.average","6.77","%","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","mem.usage.average","7.68","%","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","mem.usage.average","6.07","%","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","mem.usage.average","7.71","%","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","mem.usage.average","6","%","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","mem.usage.average","9.95","%","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","mem.usage.average","6.5","%","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","mem.usage.average","7.93","%","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","mem.usage.average","7.32","%","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","mem.usage.average","8.63","%","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","mem.usage.average","7.09","%","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","mem.usage.average","8.11","%","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","disk.maxtotallatency.latest","1","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-STBY","disk.maxtotallatency.latest","1","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 16:00:00","2025-11-30","16:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 15:30:00","2025-11-30","15:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 15:00:00","2025-11-30","15:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 14:30:00","2025-11-30","14:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 14:00:00","2025-11-30","14:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 13:30:00","2025-11-30","13:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 13:00:00","2025-11-30","13:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 12:30:00","2025-11-30","12:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 12:00:00","2025-11-30","12:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 11:30:00","2025-11-30","11:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 11:00:00","2025-11-30","11:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 10:30:00","2025-11-30","10:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 10:00:00","2025-11-30","10:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 09:30:00","2025-11-30","09:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 09:00:00","2025-11-30","09:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 08:30:00","2025-11-30","08:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 08:00:00","2025-11-30","08:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 07:30:00","2025-11-30","07:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 07:00:00","2025-11-30","07:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 06:30:00","2025-11-30","06:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 06:00:00","2025-11-30","06:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 05:30:00","2025-11-30","05:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 05:00:00","2025-11-30","05:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 04:30:00","2025-11-30","04:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 04:00:00","2025-11-30","04:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 03:30:00","2025-11-30","03:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 03:00:00","2025-11-30","03:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 02:30:00","2025-11-30","02:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 02:00:00","2025-11-30","02:00"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 01:30:00","2025-11-30","01:30"
"DataLake-STBY","disk.provisioned.latest","5008601086","KB","30.11.25 01:00:00","2025-11-30","01:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","30.11.25 00:30:00","2025-11-30","00:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","30.11.25 00:00:00","2025-11-30","00:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 23:30:00","2025-11-30","23:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 23:00:00","2025-11-30","23:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 22:30:00","2025-11-30","22:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 22:00:00","2025-11-30","22:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 21:30:00","2025-11-30","21:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 21:00:00","2025-11-30","21:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 20:30:00","2025-11-30","20:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 20:00:00","2025-11-30","20:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 19:30:00","2025-11-30","19:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 19:00:00","2025-11-30","19:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 18:30:00","2025-11-30","18:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 18:00:00","2025-11-30","18:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 17:30:00","2025-11-30","17:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 17:00:00","2025-11-30","17:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 16:30:00","2025-11-30","16:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","30.11.25 16:00:00","2025-11-30","16:00"
