"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7532","MHz","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","7749","MHz","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8140","MHz","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8100","MHz","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8272","MHz","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8327","MHz","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8815","MHz","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8392","MHz","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8546","MHz","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8627","MHz","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9083","MHz","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8848","MHz","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8872","MHz","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","8949","MHz","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9383","MHz","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9112","MHz","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9294","MHz","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9194","MHz","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","10057","MHz","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9216","MHz","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.usagemhz.average","9355","MHz","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","176331","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","180828","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","186314","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","191621","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","190781","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","197494","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","190962","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","195943","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","198442","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","198976","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","198328","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","218567","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","215667","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","212173","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","212777","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","227442","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","219590","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","219175","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","213726","millisecond","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","227679","millisecond","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","223330","millisecond","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","cpu.ready.summation","219599","millisecond","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990129","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990112","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990112","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990097","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990031","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990197","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990208","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990207","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990201","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990196","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990151","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66990038","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989770","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989673","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989960","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989966","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989936","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989936","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989935","KB","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989893","KB","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989772","KB","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.consumed.average","66989813","KB","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322084","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322020","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321844","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322061","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322147","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322124","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322034","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321974","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322104","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322148","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321833","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321834","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321986","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","322018","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321847","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321852","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321874","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321861","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321811","KB","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321783","KB","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321892","KB","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.overhead.average","321935","KB","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapinrate.average","0","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.swapoutrate.average","0","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","27.66","%","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","27.22","%","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","27.33","%","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","32.58","%","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","29.18","%","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","29.63","%","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","30.98","%","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","38.09","%","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","30.49","%","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","32.95","%","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","32.48","%","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","38.55","%","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","31.1","%","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","33.72","%","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","33.5","%","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","36.43","%","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","32.37","%","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","33.86","%","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","34.57","%","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","44.94","%","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","31.21","%","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.usage.average","32.73","%","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 14:30:00","2025-11-25","14:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 14:00:00","2025-11-25","14:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 13:30:00","2025-11-25","13:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 13:00:00","2025-11-25","13:00"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"k8s-prom2-wrk9.k8s-prom2.belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
