"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.79","%","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","14.25","%","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","14.1","%","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","14.06","%","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.44","%","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.43","%","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.11","%","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.35","%","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13","%","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.44","%","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.25","%","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.26","%","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.05","%","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usage.average","13.21","%","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6176","MHz","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6132","MHz","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6126","MHz","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6153","MHz","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6494","MHz","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6537","MHz","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6243","MHz","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6256","MHz","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6257","MHz","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6271","MHz","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6254","MHz","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6254","MHz","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6254","MHz","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6260","MHz","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6239","MHz","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6260","MHz","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6245","MHz","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6366","MHz","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6471","MHz","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6440","MHz","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6471","MHz","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6508","MHz","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6520","MHz","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6524","MHz","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6536","MHz","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6536","MHz","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6534","MHz","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6563","MHz","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6614","MHz","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6803","MHz","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6585","MHz","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6563","MHz","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6582","MHz","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6603","MHz","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6608","MHz","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6829","MHz","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6753","MHz","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6737","MHz","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6436","MHz","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6434","MHz","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6281","MHz","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6394","MHz","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6227","MHz","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6442","MHz","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6349","MHz","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6353","MHz","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6255","MHz","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.usagemhz.average","6330","MHz","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","149068","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","133875","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","128914","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","136235","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","136630","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","150441","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","156434","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","166392","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","161336","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","167075","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","160574","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","170517","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","163569","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","174531","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","162561","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","170176","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","160883","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","172389","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","168913","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","178248","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","172207","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","181404","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","193509","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","222621","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","212847","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","218315","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","210157","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","224637","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","245329","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","256670","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","232470","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","244180","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","230714","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","241811","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","232178","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","246321","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","229905","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","215548","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","153821","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","160856","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","146375","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","162963","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","140970","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","165346","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","156202","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","164239","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","145066","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","cpu.ready.summation","151172","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146798","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146816","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146818","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146832","KB","30.11.25 22:00:00","2025-11-30","22:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146824","KB","30.11.25 21:30:00","2025-11-30","21:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146784","KB","30.11.25 21:00:00","2025-11-30","21:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146744","KB","30.11.25 20:30:00","2025-11-30","20:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146723","KB","30.11.25 20:00:00","2025-11-30","20:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146728","KB","30.11.25 19:30:00","2025-11-30","19:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146728","KB","30.11.25 19:00:00","2025-11-30","19:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146728","KB","30.11.25 18:30:00","2025-11-30","18:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146728","KB","30.11.25 18:00:00","2025-11-30","18:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146728","KB","30.11.25 17:30:00","2025-11-30","17:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146726","KB","30.11.25 17:00:00","2025-11-30","17:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146793","KB","30.11.25 16:30:00","2025-11-30","16:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146804","KB","30.11.25 16:00:00","2025-11-30","16:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146804","KB","30.11.25 15:30:00","2025-11-30","15:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146804","KB","30.11.25 15:00:00","2025-11-30","15:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146804","KB","30.11.25 14:30:00","2025-11-30","14:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146765","KB","30.11.25 14:00:00","2025-11-30","14:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146702","KB","30.11.25 13:30:00","2025-11-30","13:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146746","KB","30.11.25 13:00:00","2025-11-30","13:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146765","KB","30.11.25 12:30:00","2025-11-30","12:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146765","KB","30.11.25 12:00:00","2025-11-30","12:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146701","KB","30.11.25 11:30:00","2025-11-30","11:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146612","KB","30.11.25 11:00:00","2025-11-30","11:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146611","KB","30.11.25 10:30:00","2025-11-30","10:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146600","KB","30.11.25 10:00:00","2025-11-30","10:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146614","KB","30.11.25 09:30:00","2025-11-30","09:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146619","KB","30.11.25 09:00:00","2025-11-30","09:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146616","KB","30.11.25 08:30:00","2025-11-30","08:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146616","KB","30.11.25 08:00:00","2025-11-30","08:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146620","KB","30.11.25 07:30:00","2025-11-30","07:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146612","KB","30.11.25 07:00:00","2025-11-30","07:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146594","KB","30.11.25 06:30:00","2025-11-30","06:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146626","KB","30.11.25 06:00:00","2025-11-30","06:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146616","KB","30.11.25 05:30:00","2025-11-30","05:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146614","KB","30.11.25 05:00:00","2025-11-30","05:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146608","KB","30.11.25 04:30:00","2025-11-30","04:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146600","KB","30.11.25 04:00:00","2025-11-30","04:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146596","KB","30.11.25 03:30:00","2025-11-30","03:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146650","KB","30.11.25 03:00:00","2025-11-30","03:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146692","KB","30.11.25 02:30:00","2025-11-30","02:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146685","KB","30.11.25 02:00:00","2025-11-30","02:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146676","KB","30.11.25 01:30:00","2025-11-30","01:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146676","KB","30.11.25 01:00:00","2025-11-30","01:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146672","KB","30.11.25 00:30:00","2025-11-30","00:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.consumed.average","50146672","KB","30.11.25 00:00:00","2025-11-30","00:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.overhead.average","249466","KB","30.11.25 23:30:00","2025-11-30","23:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.overhead.average","249385","KB","30.11.25 23:00:00","2025-11-30","23:00"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.overhead.average","249389","KB","30.11.25 22:30:00","2025-11-30","22:30"
"k8s-psi1-wrkr2.k8s-psi1.belpsb.by","mem.overhead.average","249397","KB","30.11.25 22:00:00","2025-11-30","22:00"
