"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68788","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69006","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68950","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68943","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69006","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68894","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68859","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68885","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68896","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68769","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68488","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68421","KB","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68551","KB","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69118","KB","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69159","KB","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69192","KB","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69228","KB","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69209","KB","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69397","KB","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69159","KB","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69297","KB","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69242","KB","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69274","KB","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69167","KB","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69189","KB","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69091","KB","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68884","KB","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69195","KB","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69010","KB","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68801","KB","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69014","KB","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69182","KB","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69251","KB","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69208","KB","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","69017","KB","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68722","KB","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68813","KB","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.overhead.average","68470","KB","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.1","%","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.75","%","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.45","%","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.03","%","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.18","%","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.26","%","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.5","%","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.45","%","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.3","%","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.13","%","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.6","%","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.69","%","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.52","%","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.64","%","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.38","%","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.93","%","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.55","%","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.4","%","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.37","%","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.25","%","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.69","%","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.9","%","27.11.25 13:00:00","2025-11-27","13:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","8.07","%","27.11.25 12:30:00","2025-11-27","12:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.7","%","27.11.25 12:00:00","2025-11-27","12:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.86","%","27.11.25 11:30:00","2025-11-27","11:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","3.93","%","27.11.25 11:00:00","2025-11-27","11:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.54","%","27.11.25 10:30:00","2025-11-27","10:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.56","%","27.11.25 10:00:00","2025-11-27","10:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.34","%","27.11.25 09:30:00","2025-11-27","09:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.43","%","27.11.25 09:00:00","2025-11-27","09:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.44","%","27.11.25 08:30:00","2025-11-27","08:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","3.92","%","27.11.25 08:00:00","2025-11-27","08:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.03","%","27.11.25 07:30:00","2025-11-27","07:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.85","%","27.11.25 07:00:00","2025-11-27","07:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.64","%","27.11.25 06:30:00","2025-11-27","06:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.21","%","27.11.25 06:00:00","2025-11-27","06:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.84","%","27.11.25 05:30:00","2025-11-27","05:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.44","%","27.11.25 05:00:00","2025-11-27","05:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.62","%","27.11.25 04:30:00","2025-11-27","04:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.63","%","27.11.25 04:00:00","2025-11-27","04:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.92","%","27.11.25 03:30:00","2025-11-27","03:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.63","%","27.11.25 03:00:00","2025-11-27","03:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.07","%","27.11.25 02:30:00","2025-11-27","02:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.48","%","27.11.25 02:00:00","2025-11-27","02:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.64","%","27.11.25 01:30:00","2025-11-27","01:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","4.45","%","27.11.25 01:00:00","2025-11-27","01:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","5.01","%","27.11.25 00:30:00","2025-11-27","00:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.usage.average","7.3","%","27.11.25 00:00:00","2025-11-27","00:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"ocp-lb2.ocp-ift2.sigma-belpsb.by","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
