"VM","Metric","Value","Unit","Timestamp","Date","Time"
"site-web-dmz","mem.usage.average","19.92","%","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.maxtotallatency.latest","1","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.maxtotallatency.latest","2","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.provisioned.latest","254263415","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.provisioned.latest","254263415","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.provisioned.latest","254263415","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.provisioned.latest","254261772","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.provisioned.latest","254261772","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.provisioned.latest","254261772","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.unshared.latest","241172480","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.usage.average","2082","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.usage.average","2239","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.usage.average","2139","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.usage.average","2010","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.usage.average","2356","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.usage.average","2358","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.used.latest","254263413","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.used.latest","254263413","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.used.latest","254263413","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.used.latest","254261770","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.used.latest","254261770","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.used.latest","254261770","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.used.latest","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.used.latest","241172480","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.used.latest","508021","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.used.latest","508021","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.used.latest","508021","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.used.latest","506378","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.used.latest","506378","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.used.latest","506378","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","disk.used.latest","12582912","KB","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","net.usage.average","15481","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","net.usage.average","17882","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","net.usage.average","19894","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","net.usage.average","22601","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","net.usage.average","24916","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","net.usage.average","24392","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"site-web-dmz","sys.uptime.latest","14541745","second","25.11.25 23:30:00","2025-11-25","23:30"
"site-web-dmz","sys.uptime.latest","14539945","second","25.11.25 23:00:00","2025-11-25","23:00"
"site-web-dmz","sys.uptime.latest","14538145","second","25.11.25 22:30:00","2025-11-25","22:30"
"site-web-dmz","sys.uptime.latest","14536345","second","25.11.25 22:00:00","2025-11-25","22:00"
"site-web-dmz","sys.uptime.latest","14534545","second","25.11.25 21:30:00","2025-11-25","21:30"
"site-web-dmz","sys.uptime.latest","14532746","second","25.11.25 21:00:00","2025-11-25","21:00"
