"VM","Metric","Value","Unit","Timestamp","Date","Time"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-hot3","mem.swapinrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-hot3","mem.swapoutrate.average","0","KBps","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-hot3","mem.usage.average","40.88","%","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-hot3","mem.usage.average","42.24","%","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-hot3","mem.usage.average","43.66","%","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-hot3","mem.usage.average","49.03","%","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-hot3","mem.usage.average","45.67","%","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-hot3","mem.usage.average","45.43","%","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-hot3","mem.usage.average","52.72","%","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-hot3","mem.usage.average","51.3","%","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-hot3","mem.usage.average","65.01","%","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-hot3","mem.usage.average","62.8","%","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-hot3","mem.usage.average","45.88","%","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-hot3","mem.usage.average","47.54","%","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-hot3","mem.usage.average","45.21","%","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-hot3","mem.usage.average","64.76","%","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-hot3","mem.usage.average","50.3","%","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-hot3","mem.usage.average","48.26","%","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","mem.usage.average","44.58","%","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","mem.usage.average","46.24","%","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","mem.usage.average","48.99","%","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","mem.usage.average","58.11","%","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","mem.usage.average","50.97","%","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","mem.usage.average","59.91","%","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","mem.usage.average","48.97","%","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","mem.usage.average","51.56","%","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","mem.usage.average","54.63","%","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","mem.usage.average","46.27","%","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-hot3","mem.usage.average","47.91","%","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-hot3","mem.usage.average","52.39","%","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-hot3","mem.usage.average","47.09","%","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-hot3","mem.usage.average","42.24","%","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-hot3","mem.usage.average","42.58","%","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-hot3","mem.usage.average","41.65","%","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-hot3","mem.usage.average","38.12","%","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-hot3","mem.usage.average","39.71","%","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-hot3","mem.usage.average","40.32","%","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-hot3","mem.usage.average","38.79","%","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-hot3","mem.usage.average","39.22","%","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-hot3","mem.usage.average","38.73","%","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-hot3","mem.usage.average","51.93","%","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-hot3","mem.usage.average","37.3","%","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-hot3","mem.usage.average","38.71","%","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-hot3","mem.usage.average","44.12","%","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-hot3","mem.usage.average","42.11","%","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-hot3","mem.usage.average","37.08","%","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-hot3","mem.usage.average","38.81","%","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-hot3","mem.usage.average","37.72","%","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-hot3","mem.usage.average","39.59","%","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-hot3","mem.usage.average","39.29","%","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-hot3","mem.vmmemctl.average","0","KB","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","1","millisecond","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","2","millisecond","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 11:00:00","2025-11-30","11:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:30:00","2025-11-30","10:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 10:00:00","2025-11-30","10:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:30:00","2025-11-30","09:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 09:00:00","2025-11-30","09:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:30:00","2025-11-30","08:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 08:00:00","2025-11-30","08:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:30:00","2025-11-30","07:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 07:00:00","2025-11-30","07:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:30:00","2025-11-30","06:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 06:00:00","2025-11-30","06:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:30:00","2025-11-30","05:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 05:00:00","2025-11-30","05:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","1","millisecond","30.11.25 04:30:00","2025-11-30","04:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","1","millisecond","30.11.25 04:00:00","2025-11-30","04:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:30:00","2025-11-30","03:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 03:00:00","2025-11-30","03:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:30:00","2025-11-30","02:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 02:00:00","2025-11-30","02:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:30:00","2025-11-30","01:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 01:00:00","2025-11-30","01:00"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:30:00","2025-11-30","00:30"
"ELK-Prom1-hot3","disk.maxtotallatency.latest","0","millisecond","30.11.25 00:00:00","2025-11-30","00:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 23:30:00","2025-11-30","23:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 23:00:00","2025-11-30","23:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 22:30:00","2025-11-30","22:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 22:00:00","2025-11-30","22:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 21:30:00","2025-11-30","21:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 21:00:00","2025-11-30","21:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 20:30:00","2025-11-30","20:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 20:00:00","2025-11-30","20:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 19:30:00","2025-11-30","19:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 19:00:00","2025-11-30","19:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 18:30:00","2025-11-30","18:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 18:00:00","2025-11-30","18:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 17:30:00","2025-11-30","17:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 17:00:00","2025-11-30","17:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 16:30:00","2025-11-30","16:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 16:00:00","2025-11-30","16:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 15:30:00","2025-11-30","15:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 15:00:00","2025-11-30","15:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 14:30:00","2025-11-30","14:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 14:00:00","2025-11-30","14:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 13:30:00","2025-11-30","13:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 13:00:00","2025-11-30","13:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 12:30:00","2025-11-30","12:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 12:00:00","2025-11-30","12:00"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 11:30:00","2025-11-30","11:30"
"ELK-Prom1-hot3","disk.provisioned.latest","589893742","KB","30.11.25 11:00:00","2025-11-30","11:00"
