"VM","Metric","Value","Unit","Timestamp","Date","Time"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","mem.swapinrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 20:30:00","2025-11-27","20:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 20:00:00","2025-11-27","20:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 19:30:00","2025-11-27","19:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 19:00:00","2025-11-27","19:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 18:30:00","2025-11-27","18:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 18:00:00","2025-11-27","18:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 17:30:00","2025-11-27","17:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 17:00:00","2025-11-27","17:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 16:30:00","2025-11-27","16:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 16:00:00","2025-11-27","16:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 15:30:00","2025-11-27","15:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 15:00:00","2025-11-27","15:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 14:30:00","2025-11-27","14:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 14:00:00","2025-11-27","14:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 13:30:00","2025-11-27","13:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 13:00:00","2025-11-27","13:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 12:30:00","2025-11-27","12:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 12:00:00","2025-11-27","12:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 11:30:00","2025-11-27","11:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 11:00:00","2025-11-27","11:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 10:30:00","2025-11-27","10:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 10:00:00","2025-11-27","10:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 09:30:00","2025-11-27","09:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","mem.swapoutrate.average","0","KBps","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 20:30:00","2025-11-27","20:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 20:00:00","2025-11-27","20:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 19:30:00","2025-11-27","19:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 19:00:00","2025-11-27","19:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 18:30:00","2025-11-27","18:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 18:00:00","2025-11-27","18:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 17:30:00","2025-11-27","17:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 17:00:00","2025-11-27","17:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 16:30:00","2025-11-27","16:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 16:00:00","2025-11-27","16:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 15:30:00","2025-11-27","15:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 15:00:00","2025-11-27","15:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 14:30:00","2025-11-27","14:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 14:00:00","2025-11-27","14:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 13:30:00","2025-11-27","13:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 13:00:00","2025-11-27","13:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 12:30:00","2025-11-27","12:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 12:00:00","2025-11-27","12:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 11:30:00","2025-11-27","11:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 11:00:00","2025-11-27","11:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 10:30:00","2025-11-27","10:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 10:00:00","2025-11-27","10:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 09:30:00","2025-11-27","09:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","mem.usage.average","75","%","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 20:30:00","2025-11-27","20:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 20:00:00","2025-11-27","20:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 19:30:00","2025-11-27","19:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 19:00:00","2025-11-27","19:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 18:30:00","2025-11-27","18:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 18:00:00","2025-11-27","18:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 17:30:00","2025-11-27","17:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 17:00:00","2025-11-27","17:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 16:30:00","2025-11-27","16:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 16:00:00","2025-11-27","16:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 15:30:00","2025-11-27","15:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 15:00:00","2025-11-27","15:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 14:30:00","2025-11-27","14:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 14:00:00","2025-11-27","14:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 13:30:00","2025-11-27","13:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 13:00:00","2025-11-27","13:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 12:30:00","2025-11-27","12:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 12:00:00","2025-11-27","12:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 11:30:00","2025-11-27","11:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 11:00:00","2025-11-27","11:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 10:30:00","2025-11-27","10:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 10:00:00","2025-11-27","10:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 09:30:00","2025-11-27","09:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","mem.vmmemctl.average","0","KB","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","disk.maxtotallatency.latest","9","millisecond","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","disk.maxtotallatency.latest","27","millisecond","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","disk.maxtotallatency.latest","29","millisecond","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","disk.maxtotallatency.latest","26","millisecond","27.11.25 20:30:00","2025-11-27","20:30"
"VSA-Apollo1","disk.maxtotallatency.latest","35","millisecond","27.11.25 20:00:00","2025-11-27","20:00"
"VSA-Apollo1","disk.maxtotallatency.latest","27","millisecond","27.11.25 19:30:00","2025-11-27","19:30"
"VSA-Apollo1","disk.maxtotallatency.latest","51","millisecond","27.11.25 19:00:00","2025-11-27","19:00"
"VSA-Apollo1","disk.maxtotallatency.latest","33","millisecond","27.11.25 18:30:00","2025-11-27","18:30"
"VSA-Apollo1","disk.maxtotallatency.latest","13","millisecond","27.11.25 18:00:00","2025-11-27","18:00"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","27.11.25 17:30:00","2025-11-27","17:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","27.11.25 17:00:00","2025-11-27","17:00"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","27.11.25 16:30:00","2025-11-27","16:30"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","27.11.25 16:00:00","2025-11-27","16:00"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","27.11.25 15:30:00","2025-11-27","15:30"
"VSA-Apollo1","disk.maxtotallatency.latest","13","millisecond","27.11.25 15:00:00","2025-11-27","15:00"
"VSA-Apollo1","disk.maxtotallatency.latest","17","millisecond","27.11.25 14:30:00","2025-11-27","14:30"
"VSA-Apollo1","disk.maxtotallatency.latest","21","millisecond","27.11.25 14:00:00","2025-11-27","14:00"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","27.11.25 13:30:00","2025-11-27","13:30"
"VSA-Apollo1","disk.maxtotallatency.latest","18","millisecond","27.11.25 13:00:00","2025-11-27","13:00"
"VSA-Apollo1","disk.maxtotallatency.latest","17","millisecond","27.11.25 12:30:00","2025-11-27","12:30"
"VSA-Apollo1","disk.maxtotallatency.latest","15","millisecond","27.11.25 12:00:00","2025-11-27","12:00"
"VSA-Apollo1","disk.maxtotallatency.latest","23","millisecond","27.11.25 11:30:00","2025-11-27","11:30"
"VSA-Apollo1","disk.maxtotallatency.latest","21","millisecond","27.11.25 11:00:00","2025-11-27","11:00"
"VSA-Apollo1","disk.maxtotallatency.latest","22","millisecond","27.11.25 10:30:00","2025-11-27","10:30"
"VSA-Apollo1","disk.maxtotallatency.latest","41","millisecond","27.11.25 10:00:00","2025-11-27","10:00"
"VSA-Apollo1","disk.maxtotallatency.latest","12","millisecond","27.11.25 09:30:00","2025-11-27","09:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","disk.maxtotallatency.latest","14","millisecond","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","disk.maxtotallatency.latest","5","millisecond","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","disk.maxtotallatency.latest","10","millisecond","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","disk.maxtotallatency.latest","11","millisecond","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","disk.maxtotallatency.latest","16","millisecond","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","disk.maxtotallatency.latest","8","millisecond","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","disk.maxtotallatency.latest","12","millisecond","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","disk.maxtotallatency.latest","0","millisecond","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 20:30:00","2025-11-27","20:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 20:00:00","2025-11-27","20:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 19:30:00","2025-11-27","19:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 19:00:00","2025-11-27","19:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 18:30:00","2025-11-27","18:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 18:00:00","2025-11-27","18:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 17:30:00","2025-11-27","17:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 17:00:00","2025-11-27","17:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 16:30:00","2025-11-27","16:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 16:00:00","2025-11-27","16:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 15:30:00","2025-11-27","15:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 15:00:00","2025-11-27","15:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 14:30:00","2025-11-27","14:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 14:00:00","2025-11-27","14:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 13:30:00","2025-11-27","13:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 13:00:00","2025-11-27","13:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 12:30:00","2025-11-27","12:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 12:00:00","2025-11-27","12:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 11:30:00","2025-11-27","11:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 11:00:00","2025-11-27","11:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 10:30:00","2025-11-27","10:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 10:00:00","2025-11-27","10:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 09:30:00","2025-11-27","09:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 09:00:00","2025-11-27","09:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 08:30:00","2025-11-27","08:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 08:00:00","2025-11-27","08:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 07:30:00","2025-11-27","07:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 07:00:00","2025-11-27","07:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 06:30:00","2025-11-27","06:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 06:00:00","2025-11-27","06:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 05:30:00","2025-11-27","05:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 05:00:00","2025-11-27","05:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 04:30:00","2025-11-27","04:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 04:00:00","2025-11-27","04:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 03:30:00","2025-11-27","03:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 03:00:00","2025-11-27","03:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 02:30:00","2025-11-27","02:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 02:00:00","2025-11-27","02:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 01:30:00","2025-11-27","01:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 01:00:00","2025-11-27","01:00"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 00:30:00","2025-11-27","00:30"
"VSA-Apollo1","disk.provisioned.latest","177432635080","KB","27.11.25 00:00:00","2025-11-27","00:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 23:30:00","2025-11-27","23:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 23:00:00","2025-11-27","23:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 22:30:00","2025-11-27","22:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 22:00:00","2025-11-27","22:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 21:30:00","2025-11-27","21:30"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 21:00:00","2025-11-27","21:00"
"VSA-Apollo1","disk.unshared.latest","177431642112","KB","27.11.25 20:30:00","2025-11-27","20:30"
